Date,value,anomalies
2021-07-01 00:00:00,0.3195230605309063,False
2021-07-01 01:00:00,0.4477076920389857,False
2021-07-01 02:00:00,0.5593256665303582,False
2021-07-01 03:00:00,0.37737542768258747,False
2021-07-01 04:00:00,0.6819273236159138,False
2021-07-01 05:00:00,0.3779346915522221,False
2021-07-01 06:00:00,0.3198753034519456,False
2021-07-01 07:00:00,0.5238904926285554,False
2021-07-01 08:00:00,0.5799491919842078,False
2021-07-01 09:00:00,0.6179884628693825,False
2021-07-01 10:00:00,0.5042264613802954,False
2021-07-01 11:00:00,0.5297514287785093,False
2021-07-01 12:00:00,0.6679051254872626,False
2021-07-01 13:00:00,0.5915833691529752,False
2021-07-01 14:00:00,0.49570493103541285,False
2021-07-01 15:00:00,0.41911357058731197,False
2021-07-01 16:00:00,0.21908499492629574,False
2021-07-01 17:00:00,0.4193905732267311,False
2021-07-01 18:00:00,0.34321283328126795,False
2021-07-01 19:00:00,0.6434803152515823,False
2021-07-01 20:00:00,0.3919948596081672,False
2021-07-01 21:00:00,0.48484590597361504,False
2021-07-01 22:00:00,0.34619363575521866,False
2021-07-01 23:00:00,0.5997231817659814,False
2021-07-02 00:00:00,-0.5622652840061717,False
2021-07-02 01:00:00,-0.5092119907752181,False
2021-07-02 02:00:00,-0.6472506260817485,False
2021-07-02 03:00:00,-0.5046330818659976,False
2021-07-02 04:00:00,-0.39570518336869753,False
2021-07-02 05:00:00,-0.5813914270516788,False
2021-07-02 06:00:00,-0.4149588110074008,False
2021-07-02 07:00:00,-0.21163186272664747,False
2021-07-02 08:00:00,-0.6546556588257578,False
2021-07-02 09:00:00,-0.46398534412357223,False
2021-07-02 10:00:00,-0.4060876980752458,False
2021-07-02 11:00:00,-0.48774294653411066,False
2021-07-02 12:00:00,-0.48275190738383916,False
2021-07-02 13:00:00,-0.43328618570495303,False
2021-07-02 14:00:00,-0.5780020954361291,False
2021-07-02 15:00:00,-0.7168361116137447,False
2021-07-02 16:00:00,-0.44689371264414385,False
2021-07-02 17:00:00,-0.40915165107913476,False
2021-07-02 18:00:00,-0.17500926150978285,False
2021-07-02 19:00:00,-0.6217781618914953,False
