Date,value,anomalies
2021-07-01 00:00:00,-0.8206654670018516,False
2021-07-01 00:10:00,-1.0792709026105296,False
2021-07-01 00:20:00,-0.841699131291544,False
2021-07-01 00:30:00,-0.44550023029353975,False
2021-07-01 00:40:00,-0.9457834638085655,False
2021-07-01 00:50:00,-0.63505055476502,False
2021-07-01 01:00:00,-0.5374624207934904,False
2021-07-01 01:10:00,-0.8393629495367881,False
2021-07-01 01:20:00,-0.3171702244679553,False
2021-07-01 01:30:00,-1.2094933985992302,False
2021-07-01 01:40:00,-1.3169036348882008,False
2021-07-01 01:50:00,-0.7481801534406318,False
2021-07-01 02:00:00,-0.9206504397724169,False
2021-07-01 02:10:00,-0.8220281819082343,False
2021-07-01 02:20:00,-0.8636811725839478,False
2021-07-01 02:30:00,-0.8539493514042851,False
2021-07-01 02:40:00,-0.7819494324654445,False
2021-07-01 02:50:00,-1.004528844635869,False
2021-07-01 03:00:00,-0.7402211722129882,False
2021-07-01 03:10:00,-0.9525344500232639,False
2021-07-01 03:20:00,-0.9702123299780261,False
2021-07-01 03:30:00,-0.6416900394926062,False
2021-07-01 03:40:00,-1.0196603882596313,False
2021-07-01 03:50:00,-1.1096605106842645,False
2021-07-01 04:00:00,-0.3491232410882655,False
2021-07-01 04:10:00,-0.6328296288238403,False
2021-07-01 04:20:00,-0.7426526511692743,False
2021-07-01 04:30:00,-1.3034665351428467,False
2021-07-01 04:40:00,-0.5848411344282527,False
2021-07-01 04:50:00,-1.3341483291515925,False
2021-07-01 05:00:00,-0.4236674136097851,False
2021-07-01 05:10:00,-0.998851744964903,False
2021-07-01 05:20:00,-0.8173245227777206,False
2021-07-01 05:30:00,-0.9367797739740321,False
2021-07-01 05:40:00,-0.7198979800914275,False
2021-07-01 05:50:00,-0.8440085246051529,False
2021-07-01 06:00:00,-0.8624023515390781,False
2021-07-01 06:10:00,-1.1170628242747775,False
2021-07-01 06:20:00,-0.8912246149661703,False
2021-07-01 06:30:00,-0.6584418507630514,False
2021-07-01 06:40:00,-0.9352601355153526,False
2021-07-01 06:50:00,-0.5467543835099593,False
2021-07-01 07:00:00,-1.0831117481581634,False
2021-07-01 07:10:00,-0.6854843789876105,False
2021-07-01 07:20:00,-0.9332576045651004,False
2021-07-01 07:30:00,-1.0984623510314255,False
2021-07-01 07:40:00,-1.2667688062979776,False
2021-07-01 07:50:00,-0.6571349455532718,False
2021-07-01 08:00:00,-0.9736526292213167,False
2021-07-01 08:10:00,-0.8126263029370561,False
2021-07-01 08:20:00,-1.065996772092389,False
2021-07-01 08:30:00,-0.434393374478352,False
2021-07-01 08:40:00,-1.0924689964337375,False
2021-07-01 08:50:00,-0.9847367424765648,False
2021-07-01 09:00:00,-0.7132156776409116,False
2021-07-01 09:10:00,-0.9336403520268071,False
2021-07-01 09:20:00,-1.0546250199113465,False
2021-07-01 09:30:00,-0.666883208538785,False
2021-07-01 09:40:00,-0.8854241041604877,False
2021-07-01 09:50:00,-0.8755432530255937,False
2021-07-01 10:00:00,-1.1866009996059883,False
2021-07-01 10:10:00,-0.9500777635692964,False
2021-07-01 10:20:00,-0.630192727915506,False
2021-07-01 10:30:00,-0.5962047091385054,False
