Date,value,anomalies
2021-07-01 00:00:00,1.6651214619268043e-16,False
2021-07-01 01:00:00,1.704824031128716e-16,False
2021-07-01 02:00:00,3.478794041043974e-16,False
2021-07-01 03:00:00,1.953478240425779e-16,False
2021-07-01 04:00:00,2.285274139559933e-16,False
2021-07-01 05:00:00,2.1942620179028964e-16,False
2021-07-01 06:00:00,2.4055976570042067e-16,False
2021-07-01 07:00:00,2.281836956445615e-16,False
2021-07-01 08:00:00,2.3168482548289047e-16,False
2021-07-01 09:00:00,2.1510036971711595e-16,False
2021-07-01 10:00:00,3.411515128256157e-16,False
2021-07-01 11:00:00,2.4920979002633045e-16,False
2021-07-01 12:00:00,2.2125494170994655e-16,False
2021-07-01 13:00:00,2.612854630053628e-16,False
2021-07-01 14:00:00,1.1168809646294644e-16,False
2021-07-01 15:00:00,1.68815462020239e-16,False
2021-07-01 16:00:00,3.010152648616825e-16,False
2021-07-01 17:00:00,2.1231792883928132e-16,False
2021-07-01 18:00:00,-0.18370175795489585,True
2021-07-01 19:00:00,1.5669576263014986e-16,False
2021-07-01 20:00:00,2.8079893825867587e-16,False
2021-07-01 21:00:00,3.791059321931483e-16,False
2021-07-01 22:00:00,2.288126684879608e-16,False
2021-07-01 23:00:00,2.758045751788479e-16,False
2021-07-02 00:00:00,0.9850954987654652,True
2021-07-02 01:00:00,1.4110474014033288e-16,False
2021-07-02 02:00:00,2.098258949286987e-16,False
2021-07-02 03:00:00,1.4159952966456494e-16,False
2021-07-02 04:00:00,2.174753446727209e-16,False
2021-07-02 05:00:00,1.0072414685951627e-16,False
2021-07-02 06:00:00,2.408534206194584e-16,False
2021-07-02 07:00:00,1.4234570087745918e-16,False
2021-07-02 08:00:00,7.720018246433697e-17,False
2021-07-02 09:00:00,3.5923646704818716e-16,False
2021-07-02 10:00:00,2.6440311098366547e-16,False
2021-07-02 11:00:00,1.932532775043771e-16,False
2021-07-02 12:00:00,3.0802034729902384e-16,False
2021-07-02 13:00:00,1.0758524129295415e-16,False
2021-07-02 14:00:00,2.58614146609812e-16,False
2021-07-02 15:00:00,1.1534236887380194e-16,False
2021-07-02 16:00:00,2.0958726906977585e-16,False
2021-07-02 17:00:00,1.643129698084622e-16,False
2021-07-02 18:00:00,1.9600005544524554e-16,False
2021-07-02 19:00:00,2.998944097769003e-16,False
2021-07-02 20:00:00,2.0987139036229302e-16,False
2021-07-02 21:00:00,2.520385993732682e-16,False
2021-07-02 22:00:00,0.6569922582387573,True
2021-07-02 23:00:00,3.0516401572252355e-16,False
2021-07-03 00:00:00,2.950007317059217e-16,False
2021-07-03 01:00:00,2.050711327162721e-16,False
2021-07-03 02:00:00,1.188622626375252e-16,False
2021-07-03 03:00:00,2.1970409669336988e-16,False
2021-07-03 04:00:00,1.3186889300608779e-16,False
2021-07-03 05:00:00,1.6245739837844832e-16,False
2021-07-03 06:00:00,2.529336189900142e-16,False
2021-07-03 07:00:00,2.854882350382523e-16,False
2021-07-03 08:00:00,1.742479025169352e-16,False
2021-07-03 09:00:00,1.7159241585961517e-16,False
2021-07-03 10:00:00,2.8404691997040126e-16,False
2021-07-03 11:00:00,2.5646982666263296e-16,False
2021-07-03 12:00:00,1.3681981126721103e-16,False
2021-07-03 13:00:00,2.3369952674910926e-16,False
2021-07-03 14:00:00,2.3674369888380644e-16,False
2021-07-03 15:00:00,3.0668395409469175e-16,False
2021-07-03 16:00:00,1.309409885756035e-16,False
2021-07-03 17:00:00,1.5751291962077337e-16,False
2021-07-03 18:00:00,3.077908121866905e-16,False
2021-07-03 19:00:00,3.2090661238476427e-16,False
2021-07-03 20:00:00,1.836512454689188e-16,False
2021-07-03 21:00:00,1.3473826870283964e-16,False
2021-07-03 22:00:00,2.1733633194124944e-16,False
2021-07-03 23:00:00,1.7291958418188585e-16,False
2021-07-04 00:00:00,2.102748942417744e-16,False
2021-07-04 01:00:00,2.799841894974018e-16,False
2021-07-04 02:00:00,2.485692880842236e-16,False
2021-07-04 03:00:00,1.8035641416412007e-16,False
2021-07-04 04:00:00,1.8999252541727303e-16,False
2021-07-04 05:00:00,1.944285425082879e-16,False
2021-07-04 06:00:00,2.4290622241836564e-16,False
2021-07-04 07:00:00,3.035042767108269e-16,False
2021-07-04 08:00:00,1.3000263377906337e-16,False
2021-07-04 09:00:00,2.373095358541914e-16,False
2021-07-04 10:00:00,1.7340777966572973e-16,False
2021-07-04 11:00:00,2.40909546947847e-16,False
2021-07-04 12:00:00,3.4388891076565405e-16,False
2021-07-04 13:00:00,3.364739966458106e-16,False
2021-07-04 14:00:00,1.5450109825286777e-16,False
2021-07-04 15:00:00,2.4148815176681566e-16,False
2021-07-04 16:00:00,1.1727751310972603e-16,False
2021-07-04 17:00:00,1.4419165776919004e-16,False
2021-07-04 18:00:00,2.93144278203528e-16,False
2021-07-04 19:00:00,1.6076008301267686e-16,False
2021-07-04 20:00:00,1.5431784043933553e-16,False
2021-07-04 21:00:00,3.008607808263705e-16,False
2021-07-04 22:00:00,3.3305748259094663e-16,False
2021-07-04 23:00:00,2.74501383609844e-16,False
2021-07-05 00:00:00,3.448473635503035e-16,False
2021-07-05 01:00:00,3.4920464995164188e-16,False
2021-07-05 02:00:00,1.1329070321043197e-16,False
2021-07-05 03:00:00,3.345986075298662e-16,False
2021-07-05 04:00:00,1.9783374764700748e-16,False
2021-07-05 05:00:00,2.9058434863240553e-16,False
2021-07-05 06:00:00,2.5600858243694507e-16,False
2021-07-05 07:00:00,2.1640855043459069e-16,False
2021-07-05 08:00:00,2.0501414707347414e-16,False
2021-07-05 09:00:00,2.0592488390243138e-16,False
2021-07-05 10:00:00,2.1087152711402883e-16,False
2021-07-05 11:00:00,2.071563518504385e-16,False
2021-07-05 12:00:00,1.0399398061719929e-16,False
2021-07-05 13:00:00,2.284492303700108e-16,False
2021-07-05 14:00:00,3.2456550153266576e-16,False
2021-07-05 15:00:00,2.4699441891986837e-16,False
2021-07-05 16:00:00,3.00496521608467e-16,False
2021-07-05 17:00:00,2.2244130401247945e-16,False
2021-07-05 18:00:00,2.6996035605558423e-16,False
2021-07-05 19:00:00,1.791701511023346e-16,False
2021-07-05 20:00:00,2.5014414349799247e-16,False
2021-07-05 21:00:00,3.326108599022952e-16,False
2021-07-05 22:00:00,1.6754172352055344e-16,False
2021-07-05 23:00:00,2.192311576435769e-16,False
2021-07-06 00:00:00,1.2402356031095836e-16,False
2021-07-06 01:00:00,3.104399097464435e-16,False
2021-07-06 02:00:00,3.2754338142243905e-16,False
2021-07-06 03:00:00,2.5656764798494803e-16,False
2021-07-06 04:00:00,1.633010911700029e-16,False
2021-07-06 05:00:00,4.017921322668751e-16,False
2021-07-06 06:00:00,3.71176791898132e-16,False
2021-07-06 07:00:00,2.0539316595505893e-16,False
2021-07-06 08:00:00,3.1981668211943885e-16,False
2021-07-06 09:00:00,-0.36339985335185343,True
2021-07-06 10:00:00,3.644621524611714e-16,False
2021-07-06 11:00:00,1.5215566753299355e-16,False
2021-07-06 12:00:00,3.355209317766399e-16,False
2021-07-06 13:00:00,3.0720234260103574e-16,False
2021-07-06 14:00:00,2.0204465212274675e-16,False
2021-07-06 15:00:00,1.8828382100354477e-16,False
2021-07-06 16:00:00,3.019962389934324e-16,False
2021-07-06 17:00:00,2.2740093471704337e-16,False
2021-07-06 18:00:00,1.1183873114954955e-16,False
2021-07-06 19:00:00,2.652459880267191e-16,False
2021-07-06 20:00:00,1.735251973342671e-16,False
2021-07-06 21:00:00,3.3530798048995597e-16,False
2021-07-06 22:00:00,2.5259335859948885e-16,False
2021-07-06 23:00:00,2.816978132506523e-16,False
2021-07-07 00:00:00,2.0209220655129792e-16,False
2021-07-07 01:00:00,1.1469945710490532e-16,False
2021-07-07 02:00:00,2.6505739095891495e-16,False
2021-07-07 03:00:00,2.934552579047936e-16,False
2021-07-07 04:00:00,2.0521369942236297e-16,False
2021-07-07 05:00:00,2.2074980263340865e-16,False
2021-07-07 06:00:00,2.589745845890062e-16,False
2021-07-07 07:00:00,1.9704252642894137e-16,False
2021-07-07 08:00:00,1.7681319264277512e-16,False
2021-07-07 09:00:00,2.076435664296423e-16,False
2021-07-07 10:00:00,1.0745968813343645e-16,False
2021-07-07 11:00:00,1.8424564578823438e-16,False
2021-07-07 12:00:00,1.8873033595963906e-16,False
2021-07-07 13:00:00,9.06509035237108e-17,False
2021-07-07 14:00:00,2.36005220011655e-16,False
2021-07-07 15:00:00,2.1672479509593983e-16,False
2021-07-07 16:00:00,3.0584247446515906e-16,False
2021-07-07 17:00:00,1.107107376714434e-16,False
2021-07-07 18:00:00,1.5996386100465566e-16,False
2021-07-07 19:00:00,2.2916151526206786e-16,False
2021-07-07 20:00:00,1.767501797243063e-16,False
2021-07-07 21:00:00,1.2737929087602012e-16,False
2021-07-07 22:00:00,2.807251766562331e-16,False
2021-07-07 23:00:00,2.59893127049841e-16,False
2021-07-08 00:00:00,2.554491542544556e-16,False
2021-07-08 01:00:00,1.3687330815070073e-16,False
2021-07-08 02:00:00,2.1650758251535802e-16,False
2021-07-08 03:00:00,1.9967710455774426e-16,False
2021-07-08 04:00:00,8.921907581393538e-17,False
2021-07-08 05:00:00,3.350970734895968e-16,False
2021-07-08 06:00:00,2.4925071857424137e-16,False
2021-07-08 07:00:00,2.496898964687799e-16,False
2021-07-08 08:00:00,3.0523451193814167e-16,False
2021-07-08 09:00:00,0.40300331345987206,True
2021-07-08 10:00:00,1.8592404253608118e-16,False
2021-07-08 11:00:00,2.8280444630308183e-16,False
2021-07-08 12:00:00,1.5486439237381153e-16,False
2021-07-08 13:00:00,2.408200505408008e-16,False
2021-07-08 14:00:00,1.8971357443886041e-16,False
2021-07-08 15:00:00,2.3834574183584217e-16,False
2021-07-08 16:00:00,1.0361516810152614e-16,False
2021-07-08 17:00:00,2.545229370392441e-16,False
2021-07-08 18:00:00,3.102315158558541e-16,False
2021-07-08 19:00:00,6.232692463079705e-17,False
2021-07-08 20:00:00,2.0702286299741776e-16,False
2021-07-08 21:00:00,2.2059219564345767e-16,False
2021-07-08 22:00:00,3.216086726963953e-16,False
2021-07-08 23:00:00,2.2165533527966267e-16,False
2021-07-09 00:00:00,2.0146666606137816e-16,False
2021-07-09 01:00:00,-0.052047036022726534,True
2021-07-09 02:00:00,1.479657895920312e-16,False
2021-07-09 03:00:00,3.211954187521141e-16,False
2021-07-09 04:00:00,9.050731887785143e-17,False
2021-07-09 05:00:00,3.333109812105205e-16,False
2021-07-09 06:00:00,3.4237648939624545e-16,False
2021-07-09 07:00:00,1.2380087362164824e-16,False
2021-07-09 08:00:00,6.105356650541166e-17,False
2021-07-09 09:00:00,2.410526837111775e-16,False
2021-07-09 10:00:00,2.5964848852221845e-16,False
2021-07-09 11:00:00,2.625856576001298e-16,False
2021-07-09 12:00:00,7.950709938913004e-17,False
2021-07-09 13:00:00,2.2784824749246343e-16,False
2021-07-09 14:00:00,1.911900952455708e-16,False
2021-07-09 15:00:00,4.1138540432210446e-16,False
2021-07-09 16:00:00,1.92084309062505e-16,False
2021-07-09 17:00:00,2.7017838519485686e-16,False
2021-07-09 18:00:00,1.8693192602118008e-16,False
2021-07-09 19:00:00,2.770122012494431e-16,False
2021-07-09 20:00:00,1.796973923654702e-16,False
2021-07-09 21:00:00,2.573238104101344e-16,False
2021-07-09 22:00:00,1.7660675549255335e-16,False
2021-07-09 23:00:00,1.7824656243816703e-16,False
2021-07-10 00:00:00,4.0651657869837667e-17,False
2021-07-10 01:00:00,3.950625556089811e-16,False
2021-07-10 02:00:00,2.995043584560684e-16,False
2021-07-10 03:00:00,3.298880278912243e-16,False
2021-07-10 04:00:00,3.5283150313956285e-16,False
2021-07-10 05:00:00,2.3451905136093276e-16,False
2021-07-10 06:00:00,1.4547671180208874e-16,False
2021-07-10 07:00:00,3.2728763473825183e-16,False
2021-07-10 08:00:00,1.7246349351160217e-16,False
2021-07-10 09:00:00,9.659508532833661e-17,False
2021-07-10 10:00:00,2.3491133204060233e-16,False
2021-07-10 11:00:00,1.665426422538941e-16,False
2021-07-10 12:00:00,2.2998727824703083e-16,False
2021-07-10 13:00:00,0.24324327008951085,True
