Date,value,anomalies
2021-07-01 00:00:00,-0.685896196142439,False
2021-07-01 00:10:00,-0.9923116527858737,False
2021-07-01 00:20:00,-1.2249358628678708,False
2021-07-01 00:30:00,-1.0270033680451165,False
2021-07-01 00:40:00,-1.1584863284405786,False
2021-07-01 00:50:00,-0.6643890938445547,False
2021-07-01 01:00:00,-1.116830573974258,False
2021-07-01 01:10:00,-1.1566465252577904,False
2021-07-01 01:20:00,-1.1051863899478842,False
2021-07-01 01:30:00,-1.0861056303288341,False
2021-07-01 01:40:00,-0.8526725240187736,False
2021-07-01 01:50:00,-0.9141912665046242,False
2021-07-01 02:00:00,-0.7625544294962421,False
2021-07-01 02:10:00,-1.1737206581164514,False
2021-07-01 02:20:00,-1.3078192154559705,False
2021-07-01 02:30:00,,False
2021-07-01 02:40:00,-1.2947962085723994,False
2021-07-01 02:50:00,-1.550477266318131,False
2021-07-01 03:00:00,-1.3339786940154044,False
2021-07-01 03:10:00,-0.7352081771924595,False
2021-07-01 03:20:00,-1.1001930822467327,False
2021-07-01 03:30:00,-1.0360324729056367,False
2021-07-01 03:40:00,-1.27193138844327,False
2021-07-01 03:50:00,-1.2897286102067755,False
2021-07-01 04:00:00,-0.7220518575480473,False
2021-07-01 04:10:00,-1.0964828136779323,False
2021-07-01 04:20:00,-1.3728824969108413,False
2021-07-01 04:30:00,-1.1290989636371276,False
2021-07-01 04:40:00,-1.1174910283972916,False
2021-07-01 04:50:00,-0.7174068058475334,False
2021-07-01 05:00:00,-0.22930812201462514,True
2021-07-01 05:10:00,-0.2636366345697816,False
2021-07-01 05:20:00,-0.3688993775763496,True
2021-07-01 05:30:00,-1.3872070912817112,False
2021-07-01 05:40:00,-0.7426838537200744,False
2021-07-01 05:50:00,-1.2723396290653959,False
2021-07-01 06:00:00,-0.6336444646243005,False
2021-07-01 06:10:00,-1.156839938125853,False
2021-07-01 06:20:00,-0.8897843480551729,False
2021-07-01 06:30:00,-1.1954766967508388,False
2021-07-01 06:40:00,,False
2021-07-01 06:50:00,-0.8134844670810911,False
2021-07-01 07:00:00,-1.4865768115979963,False
2021-07-01 07:10:00,-1.342429291884454,False
2021-07-01 07:20:00,-1.0691225840519731,False
2021-07-01 07:30:00,-0.7281685923153941,False
2021-07-01 07:40:00,-0.8210669600685024,False
2021-07-01 07:50:00,-0.6753335929421622,False
2021-07-01 08:00:00,-1.0741936278835493,False
2021-07-01 08:10:00,-1.5333202835412152,False
2021-07-01 08:20:00,-1.3725906874217506,False
2021-07-01 08:30:00,-0.6030471046043073,False
2021-07-01 08:40:00,-1.7470962316808702,False
2021-07-01 08:50:00,-0.6941729374262265,False
2021-07-01 09:00:00,-0.8282236501054823,False
2021-07-01 09:10:00,-0.9273416774654377,False
2021-07-01 09:20:00,-0.839709429720013,False
2021-07-01 09:30:00,-1.1579098532518033,False
2021-07-01 09:40:00,-1.558575265981459,False
2021-07-01 09:50:00,-0.8391934336641649,False
2021-07-01 10:00:00,-0.9205624181837869,False
2021-07-01 10:10:00,-1.36339091698415,False
2021-07-01 10:20:00,-0.9723998587634994,False
2021-07-01 10:30:00,-0.3361123256828069,True
2021-07-01 10:40:00,-0.7234048668963261,False
2021-07-01 10:50:00,-0.875790236109101,False
2021-07-01 11:00:00,-0.39557162060853124,False
2021-07-01 11:10:00,,False
2021-07-01 11:20:00,-0.7193704191408172,False
2021-07-01 11:30:00,-0.6432907342853518,False
2021-07-01 11:40:00,-1.253805686610854,False
2021-07-01 11:50:00,-0.8999094889781025,False
2021-07-01 12:00:00,-0.6204000150427225,False
2021-07-01 12:10:00,-1.1240946465829629,False
2021-07-01 12:20:00,-1.1915753764900072,False
2021-07-01 12:30:00,-0.9693913190378911,False
2021-07-01 12:40:00,-1.0835154605862094,False
2021-07-01 12:50:00,-0.998564321499049,False
2021-07-01 13:00:00,-0.986921262863313,False
2021-07-01 13:10:00,-1.042307877655863,False
2021-07-01 13:20:00,-1.2937059465402405,False
2021-07-01 13:30:00,-1.300636781766178,False
2021-07-01 13:40:00,-0.8182964754241056,False
2021-07-01 13:50:00,-1.1322682060412732,False
2021-07-01 14:00:00,-0.7354741573970139,False
2021-07-01 14:10:00,-1.4530292348763636,False
2021-07-01 14:20:00,-0.8753148871576294,False
2021-07-01 14:30:00,-1.0440584283312406,False
2021-07-01 14:40:00,-1.2272157727769086,False
2021-07-01 14:50:00,-1.1320178905470286,False
2021-07-01 15:00:00,-0.841571189003917,False
2021-07-01 15:10:00,-0.43698786804159884,False
2021-07-01 15:20:00,-0.9802969998703943,False
2021-07-01 15:30:00,-1.3356438058198408,False
2021-07-01 15:40:00,-1.2522844657834493,False
2021-07-01 15:50:00,-0.31912614573480624,False
2021-07-01 16:00:00,-0.7805248129177964,False
2021-07-01 16:10:00,-0.6368639160587742,False
2021-07-01 16:20:00,-1.0344032917064026,False
2021-07-01 16:30:00,-0.19923939721659534,True
2021-07-01 16:40:00,-1.6649868292986714,False
2021-07-01 16:50:00,-1.4727417383029406,False
