Date,value,anomalies
2021-07-01 00:00:00,-0.9026500113569913,False
2021-07-01 01:00:00,-0.8409408661753341,False
2021-07-01 02:00:00,-0.47575984524037784,False
2021-07-01 03:00:00,-0.7330353444373499,False
2021-07-01 04:00:00,-0.6267538185042509,False
2021-07-01 05:00:00,,False
2021-07-01 06:00:00,-0.7718153142945541,False
2021-07-01 07:00:00,-0.5703043440399962,False
2021-07-01 08:00:00,-0.8499474956432433,False
2021-07-01 09:00:00,-0.440903019025295,False
2021-07-01 10:00:00,-0.843950255887306,False
2021-07-01 11:00:00,-0.9392952257379289,False
2021-07-01 12:00:00,-0.6805201097693314,False
2021-07-01 13:00:00,-1.4690639798634444,False
2021-07-01 14:00:00,-1.0267829135562063,False
2021-07-01 15:00:00,-1.0382076149202124,False
2021-07-01 16:00:00,-1.0082430714245187,False
2021-07-01 17:00:00,-0.9280644152842503,False
2021-07-01 18:00:00,-0.8905782169405276,False
2021-07-01 19:00:00,-0.5886746014847333,False
2021-07-01 20:00:00,,False
2021-07-01 21:00:00,-0.6026368372933415,False
2021-07-01 22:00:00,-0.3616202714987727,False
2021-07-01 23:00:00,-0.7287258356040184,False
2021-07-02 00:00:00,,False
2021-07-02 01:00:00,-0.6840980113672737,False
2021-07-02 02:00:00,-0.8940264688080674,False
2021-07-02 03:00:00,-0.8094037837951481,False
2021-07-02 04:00:00,-0.45320114061777733,False
2021-07-02 05:00:00,-1.2885123212765497,False
2021-07-02 06:00:00,-1.2615084939661239,False
2021-07-02 07:00:00,-0.7372168942161679,False
2021-07-02 08:00:00,-1.1416086879685474,False
2021-07-02 09:00:00,-0.8570874385237268,False
2021-07-02 10:00:00,-1.0749241979441047,False
2021-07-02 11:00:00,-0.9135944676751551,False
2021-07-02 12:00:00,-0.8838339430882105,False
2021-07-02 13:00:00,-0.6752110353981104,False
2021-07-02 14:00:00,-0.8906768996267025,False
2021-07-02 15:00:00,-1.1417430502077512,False
2021-07-02 16:00:00,-1.2081078776742786,False
2021-07-02 17:00:00,-1.0878996050377898,False
2021-07-02 18:00:00,-1.3265750904251181,False
2021-07-02 19:00:00,-1.1963448352533386,False
2021-07-02 20:00:00,0.9877766220582933,True
2021-07-02 21:00:00,-0.7475983213812379,False
2021-07-02 22:00:00,-0.570725500189754,False
2021-07-02 23:00:00,-0.4344097679751548,False
2021-07-03 00:00:00,-1.3774885412792095,False
2021-07-03 01:00:00,-1.377047954284424,False
2021-07-03 02:00:00,-1.1063545544229871,False
2021-07-03 03:00:00,-1.3537408464676992,False
2021-07-03 04:00:00,-0.449126639762109,False
2021-07-03 05:00:00,,False
2021-07-03 06:00:00,-1.1736051046340539,False
2021-07-03 07:00:00,-1.4789350342630867,False
2021-07-03 08:00:00,,False
2021-07-03 09:00:00,-0.807195328980746,False
2021-07-03 10:00:00,-0.6592002911807568,False
2021-07-03 11:00:00,-0.6689689655674138,False
2021-07-03 12:00:00,-1.047288232392313,False
2021-07-03 13:00:00,-1.1010139764431868,False
2021-07-03 14:00:00,-0.8866636586546718,False
2021-07-03 15:00:00,-1.175724078594313,False
2021-07-03 16:00:00,-1.1946587857254258,False
2021-07-03 17:00:00,-1.066589485233386,False
2021-07-03 18:00:00,-1.1418131580646222,False
2021-07-03 19:00:00,-1.0334226973287945,False
2021-07-03 20:00:00,-0.41113323312818595,False
2021-07-03 21:00:00,-0.9185164497311089,False
2021-07-03 22:00:00,-1.1677617056279384,False
2021-07-03 23:00:00,-1.2430012198910247,False
2021-07-04 00:00:00,-1.013679184029657,False
2021-07-04 01:00:00,-1.7269391866200938,False
2021-07-04 02:00:00,-1.2898415233627243,False
2021-07-04 03:00:00,-1.1050665614787367,False
2021-07-04 04:00:00,,False
2021-07-04 05:00:00,-1.3260569665335724,False
2021-07-04 06:00:00,-0.7907270530481242,False
2021-07-04 07:00:00,-0.5844811994581686,False
2021-07-04 08:00:00,-0.11989643556377172,True
2021-07-04 09:00:00,-0.36103477373395654,False
2021-07-04 10:00:00,-0.869509305821666,False
2021-07-04 11:00:00,-0.5562783559834584,False
2021-07-04 12:00:00,-0.6720655612139697,False
2021-07-04 13:00:00,-0.46728109361086023,False
2021-07-04 14:00:00,-0.6217773770941154,False
2021-07-04 15:00:00,-0.8475856828975133,False
2021-07-04 16:00:00,-0.17704177191764625,True
2021-07-04 17:00:00,-0.8013143078317844,False
2021-07-04 18:00:00,-1.3741771623679406,False
2021-07-04 19:00:00,-0.8575587180185391,False
2021-07-04 20:00:00,-1.4457934759894626,False
2021-07-04 21:00:00,-0.49700481439090843,False
2021-07-04 22:00:00,-0.43710789290980234,False
2021-07-04 23:00:00,-1.2905333994430528,False
2021-07-05 00:00:00,-0.6531758547150478,False
2021-07-05 01:00:00,-0.5175017200404876,False
