Date,value,anomalies
2021-07-01 00:00:00,0.05572321969477487,False
2021-07-01 00:10:00,0.057709032747150196,False
2021-07-01 00:20:00,0.050618539776997186,False
2021-07-01 00:30:00,0.048675703624308266,False
2021-07-01 00:40:00,0.058872334367041694,False
2021-07-01 00:50:00,0.06889946494030508,False
2021-07-01 01:00:00,0.04279801985245753,False
2021-07-01 01:10:00,0.05426487558158437,False
2021-07-01 01:20:00,0.027790352421241008,False
2021-07-01 01:30:00,0.047650286403794526,False
2021-07-01 01:40:00,0.01665927222447809,False
2021-07-01 01:50:00,-0.07107930874050705,True
2021-07-01 02:00:00,0.04438673515578684,False
2021-07-01 02:10:00,0.04196254933245512,False
2021-07-01 02:20:00,0.056481110075027124,False
2021-07-01 02:30:00,0.04908544846645274,False
2021-07-01 02:40:00,0.03033109465187672,False
2021-07-01 02:50:00,0.025216768550238924,False
2021-07-01 03:00:00,0.03527478744880188,False
2021-07-01 03:10:00,0.02299548144321026,False
2021-07-01 03:20:00,0.04623657493372073,False
2021-07-01 03:30:00,0.024676237347950283,False
2021-07-01 03:40:00,0.05373668319447661,False
2021-07-01 03:50:00,0.027256996593319833,False
2021-07-01 04:00:00,0.0337967701539024,False
2021-07-01 04:10:00,0.05343694383421033,False
2021-07-01 04:20:00,0.04509258637359986,False
2021-07-01 04:30:00,0.031440064607369464,False
2021-07-01 04:40:00,0.048461245370923244,False
2021-07-01 04:50:00,0.08273051952919737,False
2021-07-01 05:00:00,0.08308252227476477,False
2021-07-01 05:10:00,0.08036511109565608,False
2021-07-01 05:20:00,0.0534170766328373,False
2021-07-01 05:30:00,0.053738570264562954,False
2021-07-01 05:40:00,0.07183755702331397,False
2021-07-01 05:50:00,0.07338083271565202,False
2021-07-01 06:00:00,0.05731525967592246,False
2021-07-01 06:10:00,-0.4726168692156887,True
2021-07-01 06:20:00,0.022956922698823663,False
2021-07-01 06:30:00,0.007432478809530579,False
2021-07-01 06:40:00,-0.0023452035024175777,False
2021-07-01 06:50:00,-0.01351571667893858,False
2021-07-01 07:00:00,-0.014402951495574879,False
2021-07-01 07:10:00,-0.026359451566246833,False
2021-07-01 07:20:00,-0.019343359609889515,False
2021-07-01 07:30:00,-0.004888154369972415,False
2021-07-01 07:40:00,0.011000311428279057,False
2021-07-01 07:50:00,0.01587909172346722,False
2021-07-01 08:00:00,0.03890461034800951,False
2021-07-01 08:10:00,0.06621120894387125,False
2021-07-01 08:20:00,0.07927481563599283,False
2021-07-01 08:30:00,0.08344107000810695,False
2021-07-01 08:40:00,0.10576990891019253,False
2021-07-01 08:50:00,0.10534029272243614,False
2021-07-01 09:00:00,0.12972962638544025,False
2021-07-01 09:10:00,0.14075629661997713,False
