Date,value,anomalies
2021-07-01 00:00:00,-1.006620371163093,False
2021-07-01 00:10:00,-1.0846726641281221,False
2021-07-01 00:20:00,-0.9905759244818518,False
2021-07-01 00:30:00,-1.000695524829792,False
2021-07-01 00:40:00,-0.8433548287456871,False
2021-07-01 00:50:00,-1.08978147313018,False
2021-07-01 01:00:00,-0.9816212413724726,False
2021-07-01 01:10:00,-0.9968186068138267,False
2021-07-01 01:20:00,-1.016632305610681,False
2021-07-01 01:30:00,-1.0199427848927212,False
2021-07-01 01:40:00,-0.9472347625496831,False
2021-07-01 01:50:00,-0.8991870037915292,False
2021-07-01 02:00:00,-1.0759183565533303,False
2021-07-01 02:10:00,-1.0497102459122842,False
2021-07-01 02:20:00,0.631267133392869,True
2021-07-01 02:30:00,-0.8949572883091104,False
2021-07-01 02:40:00,-1.0833839103579523,False
2021-07-01 02:50:00,-1.0639423768800664,False
2021-07-01 03:00:00,-0.9298530650085044,False
2021-07-01 03:10:00,-1.0932921583956938,False
2021-07-01 03:20:00,-1.0636817724846994,False
2021-07-01 03:30:00,-0.8429340461709085,False
2021-07-01 03:40:00,-0.8854557914703335,False
2021-07-01 03:50:00,-1.038029652507649,False
2021-07-01 04:00:00,-0.9787803086170445,False
2021-07-01 04:10:00,0.7504393164080592,True
2021-07-01 04:20:00,-0.9907082365409117,False
2021-07-01 04:30:00,-1.0131530187685922,False
2021-07-01 04:40:00,-1.05087358307,False
2021-07-01 04:50:00,-1.0255411956311482,False
2021-07-01 05:00:00,-1.0727767044286969,False
2021-07-01 05:10:00,-1.1431147494192457,False
2021-07-01 05:20:00,-0.9723500045693624,False
2021-07-01 05:30:00,-0.9755421873796888,False
2021-07-01 05:40:00,-0.9969067014718542,False
2021-07-01 05:50:00,-1.0787144086302083,False
2021-07-01 06:00:00,-0.9194764513380459,False
2021-07-01 06:10:00,-1.0078090532398172,False
2021-07-01 06:20:00,-0.7961879652466356,False
2021-07-01 06:30:00,-1.221756761695591,False
2021-07-01 06:40:00,-0.9920120921570114,False
2021-07-01 06:50:00,-1.0997053461201458,False
2021-07-01 07:00:00,-1.1182762927730585,False
2021-07-01 07:10:00,-1.1088137516672458,False
2021-07-01 07:20:00,-0.9110345927535923,False
2021-07-01 07:30:00,-0.903035127999962,False
2021-07-01 07:40:00,-1.0427139805759582,False
2021-07-01 07:50:00,-0.9569040519722087,False
2021-07-01 08:00:00,-0.9580326394175138,False
2021-07-01 08:10:00,-0.7355132832471147,False
2021-07-01 08:20:00,,False
2021-07-01 08:30:00,-1.0677974385982394,False
2021-07-01 08:40:00,-0.9698386296299756,False
2021-07-01 08:50:00,-1.0362463691650396,False
2021-07-01 09:00:00,,False
2021-07-01 09:10:00,-1.0460091981738624,False
2021-07-01 09:20:00,-1.0022777804527958,False
2021-07-01 09:30:00,-0.9173106819635624,False
2021-07-01 09:40:00,-1.1190524326136597,False
2021-07-01 09:50:00,-0.9386153272574855,False
2021-07-01 10:00:00,-1.0579720060437054,False
2021-07-01 10:10:00,,False
2021-07-01 10:20:00,-1.0281148805277163,False
2021-07-01 10:30:00,-1.0878743274786782,False
2021-07-01 10:40:00,-0.9920034297771824,False
2021-07-01 10:50:00,0.8711045574547405,True
2021-07-01 11:00:00,-1.024355808823982,False
2021-07-01 11:10:00,-1.0339005731984572,False
2021-07-01 11:20:00,-0.9132804664203664,False
2021-07-01 11:30:00,-1.0187131592782128,False
2021-07-01 11:40:00,-1.0255905470655502,False
2021-07-01 11:50:00,-1.1427336005055944,False
2021-07-01 12:00:00,-1.05714638918755,False
2021-07-01 12:10:00,-0.9519901388355966,False
2021-07-01 12:20:00,-1.0504458273245982,False
2021-07-01 12:30:00,-0.1218046433999187,True
2021-07-01 12:40:00,-1.0510624232935408,False
2021-07-01 12:50:00,-1.0495980194672405,False
2021-07-01 13:00:00,-0.9350499978580279,False
2021-07-01 13:10:00,,False
2021-07-01 13:20:00,-1.2316900976120588,False
2021-07-01 13:30:00,-1.0251167638170733,False
2021-07-01 13:40:00,-1.2045523554294717,False
2021-07-01 13:50:00,-1.0904247178762807,False
2021-07-01 14:00:00,,False
2021-07-01 14:10:00,-0.9632170657901846,False
2021-07-01 14:20:00,-0.9729955909199363,False
2021-07-01 14:30:00,-1.0015830350008652,False
2021-07-01 14:40:00,-1.00333256158923,False
2021-07-01 14:50:00,-1.1153990580747877,False
2021-07-01 15:00:00,-1.0220512650635127,False
2021-07-01 15:10:00,-1.1325721247482794,False
2021-07-01 15:20:00,0.7445296589618959,True
2021-07-01 15:30:00,-1.1641494499585159,False
2021-07-01 15:40:00,-1.0786991323408248,False
2021-07-01 15:50:00,-0.9704037197782776,False
2021-07-01 16:00:00,-1.0302194085921013,False
2021-07-01 16:10:00,-0.9017095190790684,False
2021-07-01 16:20:00,-0.9867844937138979,False
2021-07-01 16:30:00,-0.9954498943136155,False
2021-07-01 16:40:00,,False
2021-07-01 16:50:00,-1.0555292636385,False
2021-07-01 17:00:00,,False
2021-07-01 17:10:00,-1.0657481071460528,False
2021-07-01 17:20:00,-0.9179099673735103,False
2021-07-01 17:30:00,-1.1701898128769523,False
2021-07-01 17:40:00,-1.0170756245040333,False
2021-07-01 17:50:00,-0.9639336511599932,False
2021-07-01 18:00:00,-1.0214776521734923,False
2021-07-01 18:10:00,-1.1852693759999333,False
2021-07-01 18:20:00,-1.0739526296482353,False
2021-07-01 18:30:00,-0.8904478638507889,False
2021-07-01 18:40:00,-1.1135415249213367,False
2021-07-01 18:50:00,-0.830447061093473,False
2021-07-01 19:00:00,-0.9581491698711423,False
2021-07-01 19:10:00,-1.169985232232066,False
2021-07-01 19:20:00,-1.1022934228923358,False
2021-07-01 19:30:00,-0.9996511197007604,False
2021-07-01 19:40:00,-0.8016420070975088,False
2021-07-01 19:50:00,-0.9329914452547028,False
2021-07-01 20:00:00,,False
2021-07-01 20:10:00,-1.0187025790928674,False
2021-07-01 20:20:00,-0.9921758059373535,False
2021-07-01 20:30:00,-1.0461792395471077,False
2021-07-01 20:40:00,-0.8576643152298472,False
2021-07-01 20:50:00,-1.0218435180198027,False
2021-07-01 21:00:00,-0.9564521596233696,False
2021-07-01 21:10:00,-1.0863682199126128,False
2021-07-01 21:20:00,-0.9134887137253432,False
2021-07-01 21:30:00,-1.0569798688995362,False
2021-07-01 21:40:00,-0.9023331186054385,False
2021-07-01 21:50:00,-1.0025753863627018,False
2021-07-01 22:00:00,-1.0508917138846685,False
2021-07-01 22:10:00,-0.8985772674920854,False
2021-07-01 22:20:00,-0.22025687052675047,True
2021-07-01 22:30:00,-1.0160582425772422,False
2021-07-01 22:40:00,-0.9039759743352943,False
2021-07-01 22:50:00,-1.1677821608033048,False
2021-07-01 23:00:00,-0.9306435944432888,False
2021-07-01 23:10:00,-1.0028045241724077,False
2021-07-01 23:20:00,-1.0936556974489373,False
2021-07-01 23:30:00,-1.1426877283370844,False
2021-07-01 23:40:00,-0.9861398677986227,False
2021-07-01 23:50:00,-0.9862665538199185,False
2021-07-02 00:00:00,-0.9471280490138836,False
2021-07-02 00:10:00,-0.8431944039832149,False
2021-07-02 00:20:00,-0.9635879608389256,False
2021-07-02 00:30:00,-1.0665567761486674,False
2021-07-02 00:40:00,-1.006980208703755,False
2021-07-02 00:50:00,-0.8155479882656125,False
2021-07-02 01:00:00,-1.021984483902018,False
2021-07-02 01:10:00,-0.8486103380614569,False
2021-07-02 01:20:00,-1.0963461461242232,False
2021-07-02 01:30:00,-0.8827277293876064,False
2021-07-02 01:40:00,-0.8682300233342942,False
2021-07-02 01:50:00,-1.0830003092049154,False
2021-07-02 02:00:00,-1.032270052941843,False
2021-07-02 02:10:00,-1.058219532728129,False
2021-07-02 02:20:00,-0.6322614407271019,True
2021-07-02 02:30:00,-0.8589703302498345,False
2021-07-02 02:40:00,-0.9251852395581308,False
