Date,value,anomalies
2021-07-01 00:00:00,-0.6402284526135147,False
2021-07-01 00:10:00,,False
2021-07-01 00:20:00,-0.5273144063344957,False
2021-07-01 00:30:00,-0.6816276677757769,False
2021-07-01 00:40:00,,False
2021-07-01 00:50:00,-0.6033975385727582,False
2021-07-01 01:00:00,-0.5468192244034678,False
2021-07-01 01:10:00,,False
2021-07-01 01:20:00,-0.49104567791462284,False
2021-07-01 01:30:00,-0.5626785577631035,False
2021-07-01 01:40:00,-0.48399256289124387,False
2021-07-01 01:50:00,-0.45693623578720133,False
2021-07-01 02:00:00,-0.4911887854883694,False
2021-07-01 02:10:00,-0.45110634554908646,False
2021-07-01 02:20:00,-0.45575377610781725,False
2021-07-01 02:30:00,-0.40947154083078063,False
2021-07-01 02:40:00,-0.4473682199050135,False
2021-07-01 02:50:00,-0.4443675026561932,False
2021-07-01 03:00:00,-0.42757635009140166,False
2021-07-01 03:10:00,-0.3901304806663893,False
2021-07-01 03:20:00,-0.3524894680765557,False
2021-07-01 03:30:00,-0.3378984642540815,False
2021-07-01 03:40:00,,False
2021-07-01 03:50:00,-0.3874559175699067,False
2021-07-01 04:00:00,-0.3036275028604406,False
2021-07-01 04:10:00,-0.23073711560890256,False
2021-07-01 04:20:00,-0.3114650691585985,False
2021-07-01 04:30:00,-0.2570898519085294,False
2021-07-01 04:40:00,-0.31990042673684954,False
2021-07-01 04:50:00,,False
2021-07-01 05:00:00,,False
2021-07-01 05:10:00,-0.2666858583848054,False
2021-07-01 05:20:00,,False
2021-07-01 05:30:00,-0.26044364959461264,False
2021-07-01 05:40:00,-0.28369028180150163,False
2021-07-01 05:50:00,-0.3418106718565699,False
2021-07-01 06:00:00,-0.2471787193875756,False
2021-07-01 06:10:00,-0.2945036015943601,False
2021-07-01 06:20:00,-0.2706307036710493,False
2021-07-01 06:30:00,-0.2480949507601171,False
2021-07-01 06:40:00,-0.2549012211271128,False
2021-07-01 06:50:00,-0.31564125614404137,False
2021-07-01 07:00:00,-0.27493316339083385,False
2021-07-01 07:10:00,-0.24177019465332183,False
2021-07-01 07:20:00,-0.2796153893564335,False
2021-07-01 07:30:00,-0.22804042534097574,False
