Date,value,anomalies
2021-07-01 00:00:00,-0.7268568163148672,False
2021-07-01 01:00:00,,False
2021-07-01 02:00:00,-0.6675897769974607,False
2021-07-01 03:00:00,-0.6430124754100951,False
2021-07-01 04:00:00,-0.6241155551282247,False
2021-07-01 05:00:00,-0.6121756527178084,False
2021-07-01 06:00:00,-0.6079952954738805,False
2021-07-01 07:00:00,0.09988195119269161,True
2021-07-01 08:00:00,-0.6234606707158777,False
2021-07-01 09:00:00,,False
2021-07-01 10:00:00,-0.6662800081727666,False
2021-07-01 11:00:00,-0.6945465036947995,False
2021-07-01 12:00:00,-0.724892163077826,False
2021-07-01 13:00:00,-0.7552378224608526,False
2021-07-01 14:00:00,-0.7835043179828856,False
2021-07-01 15:00:00,-0.8077541773640775,False
2021-07-01 16:00:00,,False
2021-07-01 17:00:00,-0.8379361156440173,False
2021-07-01 18:00:00,-0.8417890306817715,False
2021-07-01 19:00:00,-0.8376086734378438,False
2021-07-01 20:00:00,-0.8256687710274274,False
2021-07-01 21:00:00,-0.806771850745557,False
2021-07-01 22:00:00,-0.7821945491581915,False
2021-07-01 23:00:00,-0.753600611429985,False
2021-07-02 00:00:00,-0.8252192409476018,False
2021-07-02 01:00:00,-0.7945461393584018,False
2021-07-02 02:00:00,-0.7659522016301953,False
2021-07-02 03:00:00,-0.7413749000428297,False
2021-07-02 04:00:00,-0.7224779797609594,False
2021-07-02 05:00:00,-0.710538077350543,False
2021-07-02 06:00:00,-0.7063577201066152,False
2021-07-02 07:00:00,-0.7102106351443694,False
2021-07-02 08:00:00,-0.7218230953486123,False
2021-07-02 09:00:00,-0.7403925734243091,False
2021-07-02 10:00:00,-0.7646424328055011,False
2021-07-02 11:00:00,-0.7929089283275341,False
2021-07-02 12:00:00,-0.8232545877105607,False
2021-07-02 13:00:00,-0.8536002470935872,False
2021-07-02 14:00:00,-0.8818667426156201,False
2021-07-02 15:00:00,-0.9061166019968121,False
2021-07-02 16:00:00,-0.924686080072509,False
2021-07-02 17:00:00,,False
2021-07-02 18:00:00,-0.9401514553145061,False
2021-07-02 19:00:00,-0.9359710980705784,False
2021-07-02 20:00:00,-0.924031195660162,False
2021-07-02 21:00:00,-0.8298272853582456,True
2021-07-02 22:00:00,-0.8805569737909261,False
2021-07-02 23:00:00,-0.8519630360627196,False
2021-07-03 00:00:00,,False
2021-07-03 01:00:00,,False
2021-07-03 02:00:00,-0.8258007463156891,False
2021-07-03 03:00:00,-0.8012234447283235,False
2021-07-03 04:00:00,-0.7823265244464532,False
2021-07-03 05:00:00,-0.7703866220360368,False
2021-07-03 06:00:00,-0.7662062647921091,False
2021-07-03 07:00:00,-0.7700591798298633,False
2021-07-03 08:00:00,-0.7816716400341062,False
2021-07-03 09:00:00,-0.800241118109803,False
2021-07-03 10:00:00,-0.8244909774909951,False
2021-07-03 11:00:00,-0.8527574730130281,False
2021-07-03 12:00:00,-0.8831031323960545,False
2021-07-03 13:00:00,-0.913448791779081,False
2021-07-03 14:00:00,-0.941715287301114,False
2021-07-03 15:00:00,-0.965965146682306,False
2021-07-03 16:00:00,-0.9845346247580029,False
2021-07-03 17:00:00,-0.9961470849622458,False
2021-07-03 18:00:00,-1.0,False
2021-07-03 19:00:00,-0.9958196427560723,False
2021-07-03 20:00:00,-0.9838797403456558,False
2021-07-03 21:00:00,-0.9649828200637856,False
2021-07-03 22:00:00,-0.94040551847642,False
2021-07-03 23:00:00,0.4437068261028334,True
2021-07-04 00:00:00,-0.8583764276171164,False
2021-07-04 01:00:00,-0.8277033260279164,False
2021-07-04 02:00:00,-0.7991093882997099,False
2021-07-04 03:00:00,-0.7745320867123443,False
2021-07-04 04:00:00,-0.755635166430474,False
2021-07-04 05:00:00,-0.7436952640200576,False
2021-07-04 06:00:00,-0.7395149067761299,False
2021-07-04 07:00:00,-0.743367821813884,False
2021-07-04 08:00:00,-0.754980282018127,False
2021-07-04 09:00:00,-0.7735497600938238,False
2021-07-04 10:00:00,-0.5006548874687144,True
2021-07-04 11:00:00,-0.8260661149970489,False
2021-07-04 12:00:00,-0.8564117743800753,False
2021-07-04 13:00:00,-0.8867574337631018,False
2021-07-04 14:00:00,-0.9150239292851348,False
2021-07-04 15:00:00,-0.9392737886663267,False
2021-07-04 16:00:00,-0.9578432667420236,False
2021-07-04 17:00:00,-0.9694557269462665,False
2021-07-04 18:00:00,-0.9733086419840207,False
2021-07-04 19:00:00,-0.969128284740093,False
2021-07-04 20:00:00,-0.9571883823296766,False
2021-07-04 21:00:00,-0.9382914620478062,False
2021-07-04 22:00:00,-0.9137141604604407,False
2021-07-04 23:00:00,-0.8851202227322343,False
2021-07-05 00:00:00,-0.7622854559719467,False
2021-07-05 01:00:00,,False
2021-07-05 02:00:00,-0.7030184166545402,False
2021-07-05 03:00:00,-0.6784411150671747,False
2021-07-05 04:00:00,-0.6595441947853043,False
2021-07-05 05:00:00,-0.6476042923748879,False
2021-07-05 06:00:00,-0.6434239351309602,False
2021-07-05 07:00:00,-0.6472768501687144,False
2021-07-05 08:00:00,-0.6588893103729573,False
2021-07-05 09:00:00,-0.6774587884486541,False
2021-07-05 10:00:00,-0.7017086478298462,False
2021-07-05 11:00:00,-0.7299751433518792,False
2021-07-05 12:00:00,-0.7603208027349057,False
2021-07-05 13:00:00,-0.7906664621179321,False
2021-07-05 14:00:00,-0.8189329576399651,False
2021-07-05 15:00:00,-0.8431828170211572,False
2021-07-05 16:00:00,-0.861752295096854,False
2021-07-05 17:00:00,-0.8733647553010969,False
2021-07-05 18:00:00,-0.8772176703388511,False
2021-07-05 19:00:00,-0.8730373130949234,False
2021-07-05 20:00:00,-0.861097410684507,False
2021-07-05 21:00:00,-0.8422004904026367,False
2021-07-05 22:00:00,-0.8176231888152712,False
2021-07-05 23:00:00,,False
2021-07-06 00:00:00,-0.6661944843267772,False
2021-07-06 01:00:00,,False
2021-07-06 02:00:00,-0.6069274450093707,False
2021-07-06 03:00:00,-0.5823501434220051,False
2021-07-06 04:00:00,-0.5634532231401348,False
2021-07-06 05:00:00,-0.5515133207297184,False
2021-07-06 06:00:00,-0.5473329634857906,False
2021-07-06 07:00:00,-0.5511858785235448,False
2021-07-06 08:00:00,-0.5627983387277877,False
2021-07-06 09:00:00,-0.5813678168034846,False
2021-07-06 10:00:00,-0.6056176761846765,False
2021-07-06 11:00:00,-0.6338841717067095,False
2021-07-06 12:00:00,0.29025753112395414,True
2021-07-06 13:00:00,-0.6945754904727626,False
2021-07-06 14:00:00,-0.7228419859947955,False
2021-07-06 15:00:00,-0.7470918453759876,False
2021-07-06 16:00:00,-0.7129233146229459,True
2021-07-06 17:00:00,-0.7772737836559274,False
2021-07-06 18:00:00,-0.7811266986936816,False
2021-07-06 19:00:00,-0.7769463414497538,False
2021-07-06 20:00:00,-0.7650064390393374,False
2021-07-06 21:00:00,-0.7461095187574671,False
2021-07-06 22:00:00,-0.7215322171701015,False
2021-07-06 23:00:00,-0.692938279441895,False
2021-07-07 00:00:00,-0.6395031263107979,False
2021-07-07 01:00:00,-0.608830024721598,False
2021-07-07 02:00:00,-0.5802360869933914,False
2021-07-07 03:00:00,-0.5556587854060259,False
2021-07-07 04:00:00,-0.5367618651241555,False
2021-07-07 05:00:00,-0.5248219627137392,False
2021-07-07 06:00:00,-0.5206416054698113,False
2021-07-07 07:00:00,-0.5244945205075655,False
2021-07-07 08:00:00,0.20169135705078856,True
2021-07-07 09:00:00,-0.5546764587875053,False
2021-07-07 10:00:00,-0.4778752430088995,True
2021-07-07 11:00:00,-0.6071928136907303,False
2021-07-07 12:00:00,-0.6375384730737568,False
2021-07-07 13:00:00,-0.6678841324567832,False
2021-07-07 14:00:00,-0.6961506279788163,False
2021-07-07 15:00:00,-0.7204004873600083,False
2021-07-07 16:00:00,-0.7389699654357051,False
2021-07-07 17:00:00,-0.750582425639948,False
2021-07-07 18:00:00,-0.7544353406777022,False
2021-07-07 19:00:00,-0.7502549834337746,False
2021-07-07 20:00:00,-0.7383150810233581,False
2021-07-07 21:00:00,-0.7194181607414878,False
2021-07-07 22:00:00,-0.6948408591541223,False
2021-07-07 23:00:00,-0.6662469214259158,False
2021-07-08 00:00:00,-0.6993516709962918,False
2021-07-08 01:00:00,-0.6686785694070918,False
2021-07-08 02:00:00,-0.6400846316788853,False
2021-07-08 03:00:00,-0.6155073300915197,False
2021-07-08 04:00:00,-0.5966104098096493,False
2021-07-08 05:00:00,-0.5846705073992329,False
2021-07-08 06:00:00,-0.5804901501553053,False
2021-07-08 07:00:00,-0.5843430651930595,False
