Date,value,anomalies
2021-07-01 00:00:00,-1.013368899859608,False
2021-07-01 00:30:00,-0.9282328272248732,False
2021-07-01 01:00:00,0.9671399010782415,True
2021-07-01 01:30:00,-0.4483529748085884,True
2021-07-01 02:00:00,-1.0967614236760959,False
2021-07-01 02:30:00,-1.0624401727402535,False
2021-07-01 03:00:00,-0.9470598876395083,False
2021-07-01 03:30:00,-0.8453236608763164,False
2021-07-01 04:00:00,-0.9764836370191519,False
2021-07-01 04:30:00,-1.0181731869872475,False
2021-07-01 05:00:00,,False
2021-07-01 05:30:00,-1.0548960136605032,False
2021-07-01 06:00:00,-1.1246038752420657,False
2021-07-01 06:30:00,-0.8733432885574778,False
2021-07-01 07:00:00,-1.1120813293463012,False
2021-07-01 07:30:00,-1.0382348598230098,False
2021-07-01 08:00:00,-1.141836907410704,False
2021-07-01 08:30:00,-1.2527226509850593,False
2021-07-01 09:00:00,-0.7354186765588095,True
2021-07-01 09:30:00,-0.8869854206519832,False
2021-07-01 10:00:00,-1.050686666661185,False
2021-07-01 10:30:00,-0.7532307943243612,True
2021-07-01 11:00:00,-0.8550311948253028,False
2021-07-01 11:30:00,-0.8309953630954277,False
2021-07-01 12:00:00,-1.0239809273034306,False
2021-07-01 12:30:00,-1.1213314138147867,False
2021-07-01 13:00:00,-1.019745566221171,False
2021-07-01 13:30:00,-1.103850454884297,False
2021-07-01 14:00:00,-1.0310284143088801,False
2021-07-01 14:30:00,-0.8339351647491685,False
2021-07-01 15:00:00,-0.8549544255156876,False
2021-07-01 15:30:00,-0.9258267790898049,False
2021-07-01 16:00:00,-1.0037762165423485,False
2021-07-01 16:30:00,-1.0364947891073402,False
2021-07-01 17:00:00,-1.1170832160399098,False
2021-07-01 17:30:00,-1.1091500128578073,False
2021-07-01 18:00:00,-1.2071992706801462,False
2021-07-01 18:30:00,-0.7470160437938174,False
2021-07-01 19:00:00,-0.8869641219555967,False
2021-07-01 19:30:00,-0.8733218614876992,False
2021-07-01 20:00:00,-1.1384638535140446,False
2021-07-01 20:30:00,-1.0078840955628792,False
2021-07-01 21:00:00,-0.929544359452377,False
2021-07-01 21:30:00,-1.0858685794901601,False
2021-07-01 22:00:00,-0.9563536368187513,False
2021-07-01 22:30:00,-0.8638872218241733,False
2021-07-01 23:00:00,-0.9134872022815128,False
2021-07-01 23:30:00,-0.9308049124516334,False
2021-07-02 00:00:00,-0.9578193392129674,False
2021-07-02 00:30:00,-1.0599935886544847,False
2021-07-02 01:00:00,-0.9088058325865891,False
2021-07-02 01:30:00,-1.2059748557173988,False
2021-07-02 02:00:00,-0.8692922157822772,False
2021-07-02 02:30:00,-1.0876050512123796,False
2021-07-02 03:00:00,-1.1479536957691578,False
2021-07-02 03:30:00,-1.08654353428354,False
2021-07-02 04:00:00,-1.0360405811404703,False
2021-07-02 04:30:00,-1.0932430990697042,False
2021-07-02 05:00:00,-0.9105345304975735,False
2021-07-02 05:30:00,-1.0286973948359555,False
2021-07-02 06:00:00,-1.0695001978895269,False
2021-07-02 06:30:00,-0.788649135139577,False
