Date,value,anomalies
2021-07-01 00:00:00,-1.2425166164859875,False
2021-07-01 01:00:00,-0.5205174085175028,False
2021-07-01 02:00:00,-0.9997426266076826,False
2021-07-01 03:00:00,-1.1801680269616852,False
2021-07-01 04:00:00,-1.0287880399683245,False
2021-07-01 05:00:00,-1.550773548452479,False
2021-07-01 06:00:00,-1.1183765481408658,False
2021-07-01 07:00:00,-1.166142408618517,False
2021-07-01 08:00:00,-0.9399267101612833,False
2021-07-01 09:00:00,-1.2982486990354634,False
2021-07-01 10:00:00,-1.190350333327197,False
2021-07-01 11:00:00,-1.4193795331913663,False
2021-07-01 12:00:00,-1.3625526198485385,False
2021-07-01 13:00:00,-0.8381386798708061,False
2021-07-01 14:00:00,-0.8248883237151602,False
2021-07-01 15:00:00,-1.241948716201244,False
2021-07-01 16:00:00,-0.6174847115886617,False
2021-07-01 17:00:00,-1.5776217869605285,False
2021-07-01 18:00:00,-1.51626563378366,False
2021-07-01 19:00:00,-1.4101526068294643,False
2021-07-01 20:00:00,-1.0074946227186836,False
2021-07-01 21:00:00,-1.4308173631210217,False
2021-07-01 22:00:00,-0.8669963072570441,False
2021-07-01 23:00:00,,False
2021-07-02 00:00:00,-0.7414505856366689,False
2021-07-02 01:00:00,-0.9665823565186502,False
2021-07-02 02:00:00,-0.7708807266485986,False
2021-07-02 03:00:00,-0.9554728831211531,False
2021-07-02 04:00:00,,False
2021-07-02 05:00:00,-1.1777931483621533,False
2021-07-02 06:00:00,-1.0524649157369828,False
2021-07-02 07:00:00,-1.2337597135610487,False
2021-07-02 08:00:00,-0.9754593456135939,False
2021-07-02 09:00:00,-0.45249054462861704,False
2021-07-02 10:00:00,-0.4036301354568921,False
2021-07-02 11:00:00,-0.6600127247961479,False
2021-07-02 12:00:00,-0.7396592829664936,False
2021-07-02 13:00:00,-0.6931418371871216,False
2021-07-02 14:00:00,-0.44886871232981884,False
2021-07-02 15:00:00,-1.3539790019090918,False
2021-07-02 16:00:00,-0.9377214599509948,False
2021-07-02 17:00:00,-1.0833544594119764,False
2021-07-02 18:00:00,-1.4294869743369745,False
2021-07-02 19:00:00,,False
2021-07-02 20:00:00,-1.3172629737028698,False
2021-07-02 21:00:00,-1.4411595631162695,False
2021-07-02 22:00:00,-0.8853431819249857,False
2021-07-02 23:00:00,-0.6980554370941863,False
2021-07-03 00:00:00,-1.4864551122049456,False
2021-07-03 01:00:00,-0.7962781867550233,False
2021-07-03 02:00:00,-1.4205162185459093,False
2021-07-03 03:00:00,-0.8873146685890997,False
2021-07-03 04:00:00,-1.4493362338857032,False
2021-07-03 05:00:00,-0.8301487639161009,False
2021-07-03 06:00:00,-0.9525682901701766,False
2021-07-03 07:00:00,-0.30285236571013463,False
2021-07-03 08:00:00,-0.79785995271873,False
2021-07-03 09:00:00,-1.044440865749008,False
2021-07-03 10:00:00,-0.8994683549534698,False
2021-07-03 11:00:00,-1.2368568451191153,False
2021-07-03 12:00:00,-0.8019258105174387,False
2021-07-03 13:00:00,-1.297813719401887,False
2021-07-03 14:00:00,-1.5431025691449562,False
2021-07-03 15:00:00,-1.1371111714335629,False
2021-07-03 16:00:00,-0.9602420850016453,False
2021-07-03 17:00:00,-0.6224134004659694,False
2021-07-03 18:00:00,-0.9998965057044817,False
2021-07-03 19:00:00,-1.0621703581056028,False
2021-07-03 20:00:00,-1.1672794607309998,False
2021-07-03 21:00:00,-0.6991651411084612,False
2021-07-03 22:00:00,-1.2678157833506074,False
2021-07-03 23:00:00,-0.721516135686942,False
2021-07-04 00:00:00,-1.1965956945135563,False
2021-07-04 01:00:00,-1.3464090110146683,False
2021-07-04 02:00:00,-1.1703659362763055,False
2021-07-04 03:00:00,-1.4762977789130516,False
2021-07-04 04:00:00,-0.9927697187992827,False
2021-07-04 05:00:00,-1.4375390702014643,False
2021-07-04 06:00:00,-1.5871782002873915,False
2021-07-04 07:00:00,-0.4518627571550782,False
2021-07-04 08:00:00,-0.8182706051084735,False
2021-07-04 09:00:00,-1.2462230384956934,False
2021-07-04 10:00:00,-0.9370684196469473,False
2021-07-04 11:00:00,-1.293380290923673,False
2021-07-04 12:00:00,-1.103889055331289,False
2021-07-04 13:00:00,-0.9699423463988512,False
2021-07-04 14:00:00,-0.3924328191861911,False
2021-07-04 15:00:00,-0.8368920473890966,False
2021-07-04 16:00:00,-1.3261635042510806,False
2021-07-04 17:00:00,-0.7394403138278909,False
2021-07-04 18:00:00,-1.0960958060191024,False
2021-07-04 19:00:00,-0.9335764179936081,False
2021-07-04 20:00:00,-1.085072528942758,False
2021-07-04 21:00:00,-0.905539228935816,False
2021-07-04 22:00:00,-0.49484034909192753,False
2021-07-04 23:00:00,-1.167585400440609,False
2021-07-05 00:00:00,-1.000609482560473,False
2021-07-05 01:00:00,-0.5889577839203345,False
2021-07-05 02:00:00,-0.9885108527520466,False
2021-07-05 03:00:00,-0.9721086731686132,False
2021-07-05 04:00:00,,False
2021-07-05 05:00:00,-1.319515660311553,False
2021-07-05 06:00:00,-1.6168011253504495,False
2021-07-05 07:00:00,-0.8762561409909206,False
2021-07-05 08:00:00,-0.6335318993612757,False
2021-07-05 09:00:00,-0.7623484101395577,False
2021-07-05 10:00:00,-0.6000537043039051,False
2021-07-05 11:00:00,-0.8515567437537566,False
2021-07-05 12:00:00,-0.9733181053193565,False
2021-07-05 13:00:00,-0.3935995217478586,False
2021-07-05 14:00:00,-0.8681946832351901,False
2021-07-05 15:00:00,-0.938939910645482,False
2021-07-05 16:00:00,-1.0163829962821505,False
2021-07-05 17:00:00,-1.6687059452779602,False
2021-07-05 18:00:00,-0.9102051038856689,False
2021-07-05 19:00:00,-0.771598715477334,False
2021-07-05 20:00:00,-1.021247399645895,False
2021-07-05 21:00:00,-1.028055272115265,False
2021-07-05 22:00:00,-0.5267399514562972,False
2021-07-05 23:00:00,-0.9518950524994642,False
2021-07-06 00:00:00,-1.1837016859915581,False
2021-07-06 01:00:00,-1.371068827257984,False
2021-07-06 02:00:00,-1.4674306440325369,False
2021-07-06 03:00:00,,False
2021-07-06 04:00:00,-1.030665086867931,False
2021-07-06 05:00:00,-0.8591555609943076,False
2021-07-06 06:00:00,-0.8846503828309982,False
2021-07-06 07:00:00,-0.9438244069235816,False
2021-07-06 08:00:00,-1.6061541169709366,False
2021-07-06 09:00:00,-0.7882485211839183,False
2021-07-06 10:00:00,-0.9437271126556098,False
2021-07-06 11:00:00,-0.503702685115383,False
2021-07-06 12:00:00,-1.2596031398089444,False
2021-07-06 13:00:00,-1.093568725554677,False
2021-07-06 14:00:00,-0.7303609179023689,False
2021-07-06 15:00:00,-0.9112876314515067,False
2021-07-06 16:00:00,-0.6773872436508639,False
2021-07-06 17:00:00,-0.8529089236879199,False
2021-07-06 18:00:00,-1.1621250474839973,False
2021-07-06 19:00:00,-0.7834151557623128,False
2021-07-06 20:00:00,-0.8662414592160212,False
2021-07-06 21:00:00,-0.6846803330548006,False
2021-07-06 22:00:00,-0.47259040806932195,False
2021-07-06 23:00:00,-1.1388163405275624,False
2021-07-07 00:00:00,-1.3787956988051464,False
2021-07-07 01:00:00,-0.49541660185950587,False
2021-07-07 02:00:00,-1.024466426293284,False
2021-07-07 03:00:00,-1.3694192998814758,False
2021-07-07 04:00:00,-0.3828564811889723,False
2021-07-07 05:00:00,-1.8586145060690504,False
2021-07-07 06:00:00,-0.7795204750899688,False
2021-07-07 07:00:00,-0.7914771928150632,False
2021-07-07 08:00:00,-1.3102535659666295,False
2021-07-07 09:00:00,-1.0490731539245814,False
2021-07-07 10:00:00,-1.1372243845210142,False
2021-07-07 11:00:00,-1.4190171482112608,False
2021-07-07 12:00:00,-0.7989083333285699,False
2021-07-07 13:00:00,,False
2021-07-07 14:00:00,-0.8283074021426231,False
2021-07-07 15:00:00,-0.869090076713544,False
2021-07-07 16:00:00,-0.8463911139141029,False
2021-07-07 17:00:00,-1.2262217891549512,False
2021-07-07 18:00:00,,False
2021-07-07 19:00:00,-1.3869009094558056,False
2021-07-07 20:00:00,-0.9667564599871297,False
2021-07-07 21:00:00,-1.571917672292995,False
2021-07-07 22:00:00,-1.467714799283962,False
2021-07-07 23:00:00,-1.1610630705463787,False
2021-07-08 00:00:00,-1.1785032856494746,False
2021-07-08 01:00:00,,False
2021-07-08 02:00:00,-0.8821639206105034,False
2021-07-08 03:00:00,-0.7901746568434065,False
2021-07-08 04:00:00,-1.3012882642703416,False
2021-07-08 05:00:00,-0.7868130193601132,False
2021-07-08 06:00:00,-1.3008624555583026,False
2021-07-08 07:00:00,-0.8854002279978863,False
2021-07-08 08:00:00,-1.593863297099504,False
2021-07-08 09:00:00,-0.6916589092461212,False
2021-07-08 10:00:00,-0.8162540485148014,False
2021-07-08 11:00:00,-0.6718913688488042,False
2021-07-08 12:00:00,-0.8417528768093976,False
2021-07-08 13:00:00,-0.6053534220841503,False
2021-07-08 14:00:00,-1.3382067299369935,False
2021-07-08 15:00:00,-1.1391443713492349,False
2021-07-08 16:00:00,-1.2796305696858667,False
2021-07-08 17:00:00,-1.0786922639215362,False
2021-07-08 18:00:00,-0.942468716281195,False
2021-07-08 19:00:00,,False
2021-07-08 20:00:00,-0.9307120417904907,False
2021-07-08 21:00:00,-1.0948618729067223,False
2021-07-08 22:00:00,-0.5981139130715061,False
2021-07-08 23:00:00,-1.1392434326313274,False
2021-07-09 00:00:00,-1.149539030905665,False
2021-07-09 01:00:00,-0.4020254246411761,False
2021-07-09 02:00:00,-1.1740047248127288,False
2021-07-09 03:00:00,-0.9883671656179488,False
2021-07-09 04:00:00,-1.027733986935395,False
2021-07-09 05:00:00,-1.142798029667795,False
2021-07-09 06:00:00,-1.3558550274849845,False
2021-07-09 07:00:00,-1.0727473741222764,False
2021-07-09 08:00:00,-1.1021720927481007,False
2021-07-09 09:00:00,-1.596199204610671,False
2021-07-09 10:00:00,-1.3033455366335305,False
