Date,value,anomalies
2021-07-01 00:00:00,3.333087424878773e-17,False
2021-07-01 00:30:00,4.458939946039608e-17,False
2021-07-01 01:00:00,0.09043684655773787,False
2021-07-01 01:30:00,0.07720038768163413,False
2021-07-01 02:00:00,0.2980151951833532,False
2021-07-01 02:30:00,0.31184866630261476,False
2021-07-01 03:00:00,,False
2021-07-01 03:30:00,0.2004835717383209,False
2021-07-01 04:00:00,0.5767409969387745,False
2021-07-01 04:30:00,0.24758365544712108,False
2021-07-01 05:00:00,0.04310946362001061,False
2021-07-01 05:30:00,0.5218504880899728,False
2021-07-01 06:00:00,0.5790589388244345,False
2021-07-01 06:30:00,0.6251915935097292,False
2021-07-01 07:00:00,0.4247705517153423,False
2021-07-01 07:30:00,0.4933015051951876,False
2021-07-01 08:00:00,0.4221984307127248,False
2021-07-01 08:30:00,,False
2021-07-01 09:00:00,0.178789581274754,False
2021-07-01 09:30:00,0.3915302174135324,False
2021-07-01 10:00:00,0.1727308983432217,False
2021-07-01 10:30:00,0.2526868091041936,False
2021-07-01 11:00:00,0.13614862286650098,False
2021-07-01 11:30:00,0.1512603208265522,False
2021-07-01 12:00:00,1.6537365521593598e-16,False
2021-07-01 12:30:00,9.507747644776952e-17,False
2021-07-01 13:00:00,-0.1719220235670041,False
2021-07-01 13:30:00,-0.12231393156055573,False
2021-07-01 14:00:00,-0.1378431090150038,False
2021-07-01 14:30:00,-0.10301476198459258,False
2021-07-01 15:00:00,-0.27976210497590004,False
2021-07-01 15:30:00,-0.30517597355228365,False
2021-07-01 16:00:00,-0.5360679897996904,False
2021-07-01 16:30:00,-0.5148625600497406,False
2021-07-01 17:00:00,-0.41845892312694893,False
2021-07-01 17:30:00,-0.4853628420869642,False
2021-07-01 18:00:00,-0.46185055333300357,False
2021-07-01 18:30:00,-0.4368162635514621,False
2021-07-01 19:00:00,-0.2948379202663557,False
2021-07-01 19:30:00,-0.37976940071281384,False
2021-07-01 20:00:00,-0.3679376602717198,False
2021-07-01 20:30:00,-0.6682039737468806,False
2021-07-01 21:00:00,-0.27127948932459317,False
2021-07-01 21:30:00,-0.2774115067896964,False
2021-07-01 22:00:00,-0.3651990280962597,False
2021-07-01 22:30:00,-0.1920414305132195,False
2021-07-01 23:00:00,-0.15987627691725734,False
2021-07-01 23:30:00,-0.16829341525357394,False
2021-07-02 00:00:00,6.685994526795437e-17,False
2021-07-02 00:30:00,7.300316045785863e-17,False
2021-07-02 01:00:00,0.19327659674819564,False
2021-07-02 01:30:00,0.10017851295990592,False
2021-07-02 02:00:00,0.1986109994514264,False
2021-07-02 02:30:00,0.07032534522377926,False
2021-07-02 03:00:00,0.4258605914900631,False
2021-07-02 03:30:00,0.2899880277005348,False
2021-07-02 04:00:00,0.5626507774270763,False
2021-07-02 04:30:00,0.5120379449089045,False
2021-07-02 05:00:00,0.5380241854131704,False
2021-07-02 05:30:00,0.40460058602358095,False
2021-07-02 06:00:00,0.24051690314056873,False
2021-07-02 06:30:00,0.5595187743979188,False
2021-07-02 07:00:00,0.14696248905077858,False
2021-07-02 07:30:00,0.756746677689945,False
2021-07-02 08:00:00,0.4397984365988334,False
2021-07-02 08:30:00,0.1809593144491175,False
2021-07-02 09:00:00,0.26848288951728605,False
2021-07-02 09:30:00,0.31970111186420735,False
2021-07-02 10:00:00,0.30278517239946007,False
2021-07-02 10:30:00,0.39752498537821934,False
2021-07-02 11:00:00,0.14468360850789327,False
2021-07-02 11:30:00,0.15134393475139793,False
2021-07-02 12:00:00,1.3232769423085723e-16,False
2021-07-02 12:30:00,9.235732051887404e-17,False
2021-07-02 13:00:00,-0.10877304819953046,False
2021-07-02 13:30:00,-0.2041916588548113,False
2021-07-02 14:00:00,-0.26940179513247153,False
2021-07-02 14:30:00,-0.20004698265354587,False
2021-07-02 15:00:00,-0.44277940029708174,False
2021-07-02 15:30:00,-0.2568671773291121,False
2021-07-02 16:00:00,-0.3545278301256195,False
2021-07-02 16:30:00,-0.3001149682293376,False
2021-07-02 17:00:00,-0.5923781768717805,False
2021-07-02 17:30:00,-0.3892919142259785,False
2021-07-02 18:00:00,-0.5456873465621236,False
2021-07-02 18:30:00,-0.7473429852665283,False
2021-07-02 19:00:00,-0.44197504018035827,False
2021-07-02 19:30:00,-0.5086854542738796,False
2021-07-02 20:00:00,-0.4510573762428594,False
2021-07-02 20:30:00,-0.38067318506241077,False
2021-07-02 21:00:00,-0.2761388403155264,False
2021-07-02 21:30:00,-0.16583443879397658,False
2021-07-02 22:00:00,-0.23691089457964332,False
2021-07-02 22:30:00,-0.361141084448029,False
2021-07-02 23:00:00,-0.19038083531902467,False
2021-07-02 23:30:00,-0.1635810540979261,False
2021-07-03 00:00:00,9.13797744464213e-17,False
2021-07-03 00:30:00,6.735823257264183e-17,False
2021-07-03 01:00:00,0.12768263391420023,False
2021-07-03 01:30:00,0.17570318420134762,False
2021-07-03 02:00:00,0.20776409026414241,False
2021-07-03 02:30:00,0.35847200878183094,False
2021-07-03 03:00:00,0.3559923681453938,False
2021-07-03 03:30:00,0.276912356699705,False
2021-07-03 04:00:00,0.5426169100743509,False
2021-07-03 04:30:00,0.7973359562831559,False
2021-07-03 05:00:00,0.35513074896295926,False
2021-07-03 05:30:00,0.3607476254458671,False
2021-07-03 06:00:00,0.5638244164988857,False
2021-07-03 06:30:00,0.5477087078186225,False
2021-07-03 07:00:00,0.315983866501542,False
2021-07-03 07:30:00,0.43728315173509713,False
2021-07-03 08:00:00,0.34472485284660176,False
2021-07-03 08:30:00,0.12902681174288866,False
2021-07-03 09:00:00,0.3840660873016499,False
2021-07-03 09:30:00,0.29271955458212995,False
2021-07-03 10:00:00,0.24971467248390586,False
2021-07-03 10:30:00,0.14008462158373025,False
2021-07-03 11:00:00,0.10733469328510144,False
2021-07-03 11:30:00,0.1373262093099097,False
2021-07-03 12:00:00,1.0874558735815948e-16,False
2021-07-03 12:30:00,8.070413107146439e-17,False
2021-07-03 13:00:00,-0.15999956928185427,False
2021-07-03 13:30:00,-0.07255763395693098,False
2021-07-03 14:00:00,-0.27328508170837207,False
2021-07-03 14:30:00,-0.3604857288264123,False
2021-07-03 15:00:00,-0.23847202134406797,False
2021-07-03 15:30:00,-0.38399567514488864,False
2021-07-03 16:00:00,-0.37438925241640686,False
2021-07-03 16:30:00,-0.7095741634500279,False
2021-07-03 17:00:00,-0.5508762662832885,False
2021-07-03 17:30:00,-0.4697244152006202,False
2021-07-03 18:00:00,-0.5655606965900961,False
2021-07-03 18:30:00,-0.6207255972355404,False
2021-07-03 19:00:00,-0.6449866170435512,False
2021-07-03 19:30:00,-0.4611478894083982,False
2021-07-03 20:00:00,-0.7800947285491892,False
2021-07-03 20:30:00,,False
2021-07-03 21:00:00,-0.4814172698978446,False
2021-07-03 21:30:00,-0.4374726275358418,False
2021-07-03 22:00:00,-0.3732581221154806,False
2021-07-03 22:30:00,-0.4654191587190884,False
2021-07-03 23:00:00,-0.11664017270152058,False
2021-07-03 23:30:00,-0.18655413443469365,False
2021-07-04 00:00:00,,False
2021-07-04 00:30:00,6.127432609809158e-17,False
2021-07-04 01:00:00,0.15867174297287676,False
2021-07-04 01:30:00,0.10304868391538555,False
2021-07-04 02:00:00,0.24835402210335056,False
2021-07-04 02:30:00,0.4208683949920149,False
2021-07-04 03:00:00,0.5233872266651011,False
2021-07-04 03:30:00,0.5638771013531589,False
2021-07-04 04:00:00,0.4521910165366452,False
2021-07-04 04:30:00,0.6203530994343949,False
2021-07-04 05:00:00,0.3741726999132161,False
2021-07-04 05:30:00,0.300125383420052,False
2021-07-04 06:00:00,0.7636557096246093,False
2021-07-04 06:30:00,0.5968646784089189,False
2021-07-04 07:00:00,0.3833796787738848,False
2021-07-04 07:30:00,0.51559769605328,False
2021-07-04 08:00:00,0.22945468494658278,False
2021-07-04 08:30:00,0.6008851692888415,False
2021-07-04 09:00:00,0.3409888882681641,False
2021-07-04 09:30:00,0.27857196998935907,False
2021-07-04 10:00:00,0.1912584773146825,False
2021-07-04 10:30:00,0.3114042586848008,False
2021-07-04 11:00:00,,False
2021-07-04 11:30:00,0.12735962828003194,False
2021-07-04 12:00:00,1.6807705153783067e-16,False
2021-07-04 12:30:00,1.458157764478202e-16,False
2021-07-04 13:00:00,-0.2026251889247649,False
2021-07-04 13:30:00,-0.16538558287235616,False
2021-07-04 14:00:00,-0.16074260978886862,False
2021-07-04 14:30:00,-0.15330989663849526,False
2021-07-04 15:00:00,-0.21743669432991258,False
2021-07-04 15:30:00,-0.5008088101802814,False
2021-07-04 16:00:00,-0.49632155514389686,False
2021-07-04 16:30:00,-0.5509595038574642,False
2021-07-04 17:00:00,-0.665728970942165,False
2021-07-04 17:30:00,-0.5532440799521664,False
2021-07-04 18:00:00,-0.7325621310484088,False
2021-07-04 18:30:00,,False
2021-07-04 19:00:00,-0.5849777582185347,False
2021-07-04 19:30:00,-0.43994425868287473,False
2021-07-04 20:00:00,-0.6578159652974017,False
2021-07-04 20:30:00,-0.5514699124269493,False
2021-07-04 21:00:00,,False
2021-07-04 21:30:00,-0.4626222247929721,False
2021-07-04 22:00:00,-0.271613959974583,False
2021-07-04 22:30:00,-0.3449552491426856,False
2021-07-04 23:00:00,-0.2026990544066062,False
2021-07-04 23:30:00,-0.11571183808224202,False
2021-07-05 00:00:00,2.0634030995142002e-17,False
2021-07-05 00:30:00,5.417818832464384e-17,False
2021-07-05 01:00:00,0.12359739939285899,False
2021-07-05 01:30:00,0.15604166095378924,False
2021-07-05 02:00:00,0.19051886210698027,False
2021-07-05 02:30:00,0.30780513482833327,False
2021-07-05 03:00:00,0.41790041769247166,False
2021-07-05 03:30:00,0.20236967357149244,False
2021-07-05 04:00:00,0.13509697453713282,False
2021-07-05 04:30:00,0.5213156826361678,False
2021-07-05 05:00:00,0.5814943365851475,False
2021-07-05 05:30:00,0.34508217786520423,False
2021-07-05 06:00:00,0.3446201508605576,False
2021-07-05 06:30:00,0.8516822043911456,False
2021-07-05 07:00:00,0.4122245848738851,False
2021-07-05 07:30:00,0.5645057273915266,False
2021-07-05 08:00:00,0.5162093746611824,False
2021-07-05 08:30:00,0.3456283942249043,False
2021-07-05 09:00:00,0.30150168354068313,False
2021-07-05 09:30:00,0.4264020718746149,False
2021-07-05 10:00:00,,False
2021-07-05 10:30:00,0.3178506302706104,False
2021-07-05 11:00:00,0.07828350669458693,False
2021-07-05 11:30:00,0.18779083970005783,False
2021-07-05 12:00:00,1.528559506450789e-16,False
2021-07-05 12:30:00,1.6019023410591393e-16,False
2021-07-05 13:00:00,-0.19809890897467577,False
2021-07-05 13:30:00,,False
2021-07-05 14:00:00,-0.22306102646115747,False
2021-07-05 14:30:00,-0.27980816923622137,False
2021-07-05 15:00:00,-0.5532162571077255,False
2021-07-05 15:30:00,-0.15822331841905504,False
2021-07-05 16:00:00,-0.34392951485939305,False
2021-07-05 16:30:00,-0.3004432680637419,False
2021-07-05 17:00:00,-0.6056887147799255,False
