Date,value,anomalies
2021-07-01 00:00:00,-0.553920359704596,False
2021-07-01 01:00:00,-0.34294292511813,False
2021-07-01 02:00:00,-0.2540205805480371,False
2021-07-01 03:00:00,-0.15611939333327618,False
2021-07-01 04:00:00,-0.053247973606233366,False
2021-07-01 05:00:00,-0.017661185106155018,False
2021-07-01 06:00:00,2.116372058599905e-16,False
2021-07-01 07:00:00,-0.3449541755815184,True
2021-07-01 08:00:00,-0.061293147246311255,False
2021-07-01 09:00:00,-0.16053092792042453,False
2021-07-01 10:00:00,-0.23369941071780678,False
2021-07-01 11:00:00,-0.35279828530049756,False
2021-07-01 12:00:00,-0.39165240013549235,False
2021-07-01 13:00:00,-0.6945386111354318,False
2021-07-01 14:00:00,-0.7607500008431501,False
2021-07-01 15:00:00,-0.7625336291217504,False
2021-07-01 16:00:00,-0.9005922771606698,False
2021-07-01 17:00:00,-0.8781250594111334,False
2021-07-01 18:00:00,-1.033097429893954,False
2021-07-01 19:00:00,-1.0515431235470003,False
2021-07-01 20:00:00,-1.0043952570192554,False
2021-07-01 21:00:00,-0.8698500422486938,False
2021-07-01 22:00:00,-0.755039814848202,False
2021-07-01 23:00:00,-0.6636888885843285,False
2021-07-02 00:00:00,-0.5333840386907172,False
2021-07-02 01:00:00,-0.32989830462151226,False
2021-07-02 02:00:00,-0.22825526967629306,False
2021-07-02 03:00:00,-0.16123723509617346,False
2021-07-02 04:00:00,-0.06528492552808415,False
2021-07-02 05:00:00,-0.016762581098053123,False
2021-07-02 06:00:00,0.07829729929400764,True
2021-07-02 07:00:00,-0.018636467545829725,False
2021-07-02 08:00:00,-0.07785936263174428,False
2021-07-02 09:00:00,-0.13858084247497343,False
2021-07-02 10:00:00,-0.29401216164927785,False
2021-07-02 11:00:00,-0.38740348920411105,False
2021-07-02 12:00:00,-0.48271174708121867,False
2021-07-02 13:00:00,-0.7424526975943126,False
2021-07-02 14:00:00,-0.7837108549900594,False
2021-07-02 15:00:00,-0.9069298760299259,False
2021-07-02 16:00:00,-1.0948805766127916,False
2021-07-02 17:00:00,-0.8423195145123621,False
2021-07-02 18:00:00,-1.1409779050550184,False
2021-07-02 19:00:00,-0.7773825830084998,False
2021-07-02 20:00:00,-0.8296244457185468,False
2021-07-02 21:00:00,-0.9297307542577656,False
2021-07-02 22:00:00,-0.758310074981533,False
2021-07-02 23:00:00,-0.5699956326535651,False
