Date,value,anomalies
2021-07-01 00:00:00,-0.7268754480869168,False
2021-07-01 00:10:00,-0.726848163097706,False
2021-07-01 00:20:00,-0.726820878108495,False
2021-07-01 00:30:00,-0.7267935931192842,False
2021-07-01 00:40:00,-0.7267663081300733,False
2021-07-01 00:50:00,-0.7267390231408624,False
2021-07-01 01:00:00,-0.6962044387858317,False
2021-07-01 01:10:00,-0.6961771537966208,False
2021-07-01 01:20:00,-0.6961498688074099,False
2021-07-01 01:30:00,-0.696122583818199,False
2021-07-01 01:40:00,-0.6960952988289881,False
2021-07-01 01:50:00,-0.6960680138397771,False
2021-07-01 02:00:00,-0.6676124515208312,False
2021-07-01 02:10:00,-0.6675851665316203,False
2021-07-01 02:20:00,-0.6675578815424094,False
2021-07-01 02:30:00,-0.6675305965531985,False
2021-07-01 02:40:00,-0.6675033115639876,False
2021-07-01 02:50:00,-0.6674760265747767,False
2021-07-01 03:00:00,-0.6430368264119872,False
2021-07-01 03:10:00,-0.6430095414227763,False
2021-07-01 03:20:00,-0.6429822564335654,False
2021-07-01 03:30:00,-0.6429549714443545,False
2021-07-01 03:40:00,-0.6429276864551436,False
2021-07-01 03:50:00,-0.6429004014659327,False
2021-07-01 04:00:00,-0.6241411951357819,False
2021-07-01 04:10:00,-0.624113910146571,False
2021-07-01 04:20:00,-0.6240866251573601,False
2021-07-01 04:30:00,,False
2021-07-01 04:40:00,-0.6240320551789382,False
2021-07-01 04:50:00,-0.6240047701897273,False
2021-07-01 05:00:00,-0.6122021071756366,False
2021-07-01 05:10:00,-0.6121748221864257,False
2021-07-01 05:20:00,-0.6121475371972148,False
2021-07-01 05:30:00,-0.6121202522080039,False
2021-07-01 05:40:00,-0.612092967218793,False
2021-07-01 05:50:00,-0.6120656822295821,False
2021-07-01 06:00:00,-0.6080220350842146,False
2021-07-01 06:10:00,-0.6079947500950037,False
2021-07-01 06:20:00,-0.6079674651057928,False
2021-07-01 06:30:00,-0.6079401801165819,False
2021-07-01 06:40:00,-0.607912895127371,False
2021-07-01 06:50:00,-0.6078856101381601,False
2021-07-01 07:00:00,-0.6118746873051057,False
2021-07-01 07:10:00,-0.6118474023158949,False
2021-07-01 07:20:00,,False
2021-07-01 07:30:00,-0.6117928323374731,False
2021-07-01 07:40:00,-0.6117655473482622,False
2021-07-01 07:50:00,-0.6117382623590513,False
2021-07-01 08:00:00,-0.6234863553947202,False
2021-07-01 08:10:00,-0.6234590704055093,False
2021-07-01 08:20:00,-0.6234317854162984,False
2021-07-01 08:30:00,-0.6234045004270874,False
2021-07-01 08:40:00,-0.6233772154378765,False
2021-07-01 08:50:00,-0.6233499304486656,False
2021-07-01 09:00:00,-0.6420545668003946,False
2021-07-01 09:10:00,-0.6420272818111837,False
2021-07-01 09:20:00,-0.6419999968219728,False
2021-07-01 09:30:00,-0.6419727118327619,False
2021-07-01 09:40:00,-0.641945426843551,False
2021-07-01 09:50:00,-0.6419181418543402,False
2021-07-01 10:00:00,-0.6663027720387078,False
2021-07-01 10:10:00,-0.6662754870494969,False
2021-07-01 10:20:00,-0.6662482020602859,False
2021-07-01 10:30:00,-0.666220917071075,False
2021-07-01 10:40:00,,False
2021-07-01 10:50:00,-0.6661663470926532,False
2021-07-01 11:00:00,-0.6945673394331774,False
2021-07-01 11:10:00,-0.6945400544439665,False
2021-07-01 11:20:00,-0.6945127694547556,False
2021-07-01 11:30:00,-0.6944854844655446,False
2021-07-01 11:40:00,-0.6944581994763337,False
2021-07-01 11:50:00,,False
2021-07-01 12:00:00,-0.7249109288637317,False
2021-07-01 12:10:00,-0.7248836438745208,False
2021-07-01 12:20:00,-0.7248563588853099,False
2021-07-01 12:30:00,-0.724829073896099,False
2021-07-01 12:40:00,-0.7248017889068881,False
2021-07-01 12:50:00,-0.7247745039176772,False
2021-07-01 13:00:00,-0.755254518294286,False
