Date,value,anomalies
2021-07-01 00:00:00,0.0,False
2021-07-01 00:10:00,0.12434559952277531,False
2021-07-01 00:20:00,0.20317918846450825,False
2021-07-01 00:30:00,0.20420550539421903,False
2021-07-01 00:40:00,0.23997668594724486,False
2021-07-01 00:50:00,0.45651197339825117,False
2021-07-01 01:00:00,0.13655256811927283,False
2021-07-01 01:10:00,0.16431961053211022,False
2021-07-01 01:20:00,0.3541983612391573,False
2021-07-01 01:30:00,0.2409271953267759,False
2021-07-01 01:40:00,0.1579475271415396,False
2021-07-01 01:50:00,0.11186515384652577,False
2021-07-01 02:00:00,6.291027559384422e-17,False
2021-07-01 02:10:00,-0.0746862084954783,False
2021-07-01 02:20:00,0.8677992792052684,True
2021-07-01 02:30:00,-0.21716666919799543,False
2021-07-01 02:40:00,-0.3164024645872948,False
2021-07-01 02:50:00,-0.34663161187397534,False
2021-07-01 03:00:00,0.34846849275917124,True
2021-07-01 03:10:00,-0.570253397357935,False
2021-07-01 03:20:00,-0.3939784894740941,False
2021-07-01 03:30:00,-0.42836330560251334,False
2021-07-01 03:40:00,-0.15199153428582615,False
2021-07-01 03:50:00,-0.08439711952376747,False
2021-07-01 04:00:00,-6.100023308415204e-17,False
2021-07-01 04:10:00,0.09170710286911365,False
2021-07-01 04:20:00,0.18506948575155854,False
2021-07-01 04:30:00,0.3018083843222774,False
2021-07-01 04:40:00,0.3185131786340552,False
2021-07-01 04:50:00,0.495367928411093,False
2021-07-01 05:00:00,0.3925639895735611,False
2021-07-01 05:10:00,0.19960493675643254,False
2021-07-01 05:20:00,0.3157587495292687,False
2021-07-01 05:30:00,0.1956888562304919,False
2021-07-01 05:40:00,0.20264329860042765,False
2021-07-01 05:50:00,0.0945642190526767,False
2021-07-01 06:00:00,1.5701225347563889e-16,False
2021-07-01 06:10:00,-0.060648207749012965,False
2021-07-01 06:20:00,-0.16000490595562353,False
2021-07-01 06:30:00,-0.07681892846022365,True
2021-07-01 06:40:00,-0.3557445709500344,False
2021-07-01 06:50:00,,False
2021-07-01 07:00:00,-0.4537092963294948,False
2021-07-01 07:10:00,-0.3496143600891857,False
2021-07-01 07:20:00,-0.32704986378837847,False
2021-07-01 07:30:00,-0.25289556459978413,False
2021-07-01 07:40:00,-0.1501206877960189,False
2021-07-01 07:50:00,-0.25795202959321917,True
2021-07-01 08:00:00,-1.1047995249597539e-16,False
2021-07-01 08:10:00,0.06970045140910343,False
2021-07-01 08:20:00,-0.4098228502515646,True
2021-07-01 08:30:00,0.15513578651370882,False
2021-07-01 08:40:00,0.3782709942403022,False
2021-07-01 08:50:00,0.34699639292991175,False
2021-07-01 09:00:00,0.4605330950655457,False
2021-07-01 09:10:00,0.28948773095723207,False
2021-07-01 09:20:00,0.34506140173438693,False
