Date,value,anomalies
2021-07-01 00:00:00,-0.0006167673824621404,False
2021-07-01 01:00:00,-0.22379466915604493,False
2021-07-01 02:00:00,-0.5154302062681899,False
2021-07-01 03:00:00,-0.7762678130377552,False
2021-07-01 04:00:00,-0.8952918463292077,False
2021-07-01 05:00:00,-1.1460030605016542,False
2021-07-01 06:00:00,-0.9757451606438591,False
2021-07-01 07:00:00,-0.9754448796235748,False
2021-07-01 08:00:00,-0.7377738556755113,False
2021-07-01 09:00:00,-0.6301193423126463,False
2021-07-01 10:00:00,-0.39471912949364774,False
2021-07-01 11:00:00,-0.25422762173971564,False
2021-07-01 12:00:00,0.0008510419347108355,False
2021-07-01 13:00:00,0.2591961440966028,False
2021-07-01 14:00:00,,False
2021-07-01 15:00:00,0.723570733347707,False
2021-07-01 16:00:00,0.8463047661553411,False
2021-07-01 17:00:00,0.9664027933305227,False
2021-07-01 18:00:00,1.1354174964622747,False
2021-07-01 19:00:00,0.8786580146160384,False
2021-07-01 20:00:00,0.8596875185333057,False
2021-07-01 21:00:00,0.727605153944642,False
2021-07-01 22:00:00,0.44930665941227627,False
2021-07-01 23:00:00,,False
2021-07-02 00:00:00,0.0019318317337754503,False
2021-07-02 01:00:00,-0.2750726477212492,False
2021-07-02 02:00:00,-0.48120031222077597,False
2021-07-02 03:00:00,-0.7182516207247536,False
2021-07-02 04:00:00,-0.8974930943268189,False
2021-07-02 05:00:00,-0.9449143701455771,False
2021-07-02 06:00:00,-0.9297841730210994,False
2021-07-02 07:00:00,-0.986155053999947,False
2021-07-02 08:00:00,-0.7955687879640926,False
2021-07-02 09:00:00,-0.8120264180086798,False
2021-07-02 10:00:00,-0.44272793352736717,False
2021-07-02 11:00:00,-0.24951897309874246,False
2021-07-02 12:00:00,0.0034297597507675966,False
2021-07-02 13:00:00,0.2528307652611772,False
2021-07-02 14:00:00,0.40569370581986997,False
2021-07-02 15:00:00,0.6137077296020939,False
2021-07-02 16:00:00,0.827181540802907,False
2021-07-02 17:00:00,1.0374299718701954,False
2021-07-02 18:00:00,1.067783099951302,False
2021-07-02 19:00:00,0.9529631197254563,False
2021-07-02 20:00:00,0.9575957311360644,False
2021-07-02 21:00:00,0.6658480742820528,False
2021-07-02 22:00:00,0.4714986975443825,False
2021-07-02 23:00:00,0.28086479944060805,False
2021-07-03 00:00:00,0.004891066017481795,False
2021-07-03 01:00:00,-0.2766523669550458,False
2021-07-03 02:00:00,-0.48859278619749047,False
2021-07-03 03:00:00,-0.603751743614163,False
2021-07-03 04:00:00,-0.7011049493404039,False
2021-07-03 05:00:00,-0.8761285775490257,False
2021-07-03 06:00:00,-0.8558949979116817,False
2021-07-03 07:00:00,-1.0625964496426363,False
2021-07-03 08:00:00,-0.8377325696057066,False
2021-07-03 09:00:00,-0.6503025670890326,False
2021-07-03 10:00:00,-0.5052809551193467,False
2021-07-03 11:00:00,-0.2934062533850267,False
2021-07-03 12:00:00,0.00564881983740508,False
2021-07-03 13:00:00,0.27515979520725126,False
2021-07-03 14:00:00,0.4873074501628095,False
2021-07-03 15:00:00,0.7307936099448059,False
2021-07-03 16:00:00,0.9037824243258874,False
2021-07-03 17:00:00,1.0420323686439625,False
2021-07-03 18:00:00,0.9707656289956694,False
2021-07-03 19:00:00,1.18505694247308,False
2021-07-03 20:00:00,0.8286893181260971,False
2021-07-03 21:00:00,0.6535151553447314,False
