Date,value,anomalies
2021-07-01 00:00:00,-0.942937771119952,False
2021-07-01 01:00:00,-1.0103931345881325,False
2021-07-01 02:00:00,-0.6167571094453064,False
2021-07-01 03:00:00,-1.143291265265819,False
2021-07-01 04:00:00,-0.9067616297990273,False
2021-07-01 05:00:00,-1.2633183334242946,False
2021-07-01 06:00:00,-0.7130649325189751,False
2021-07-01 07:00:00,-0.35141086272875666,True
2021-07-01 08:00:00,-1.412735621804682,False
2021-07-01 09:00:00,-0.7849425535046415,False
2021-07-01 10:00:00,-0.6015299074891215,False
2021-07-01 11:00:00,-0.8354729291684447,False
2021-07-01 12:00:00,-1.2988991666503595,False
2021-07-01 13:00:00,-1.2506282211778954,False
2021-07-01 14:00:00,-0.9397779304137788,False
2021-07-01 15:00:00,-0.8471885373504637,True
2021-07-01 16:00:00,-1.1365522748233783,False
2021-07-01 17:00:00,-0.8477382684509284,False
2021-07-01 18:00:00,-1.006893362161547,False
2021-07-01 19:00:00,-1.2629588112239771,False
2021-07-01 20:00:00,-0.7827947961263927,False
2021-07-01 21:00:00,0.8015149396611945,True
2021-07-01 22:00:00,-1.1090569695207704,False
2021-07-01 23:00:00,-1.374597447494136,False
2021-07-02 00:00:00,-0.9994175891724714,False
2021-07-02 01:00:00,-0.9681866067981382,False
2021-07-02 02:00:00,-1.4296432727354487,False
2021-07-02 03:00:00,-1.0282920848287553,False
2021-07-02 04:00:00,-1.040121661445805,False
2021-07-02 05:00:00,-0.6522094390177411,True
2021-07-02 06:00:00,-1.5279994928676555,False
2021-07-02 07:00:00,-1.2852291498823887,False
2021-07-02 08:00:00,-0.4047039754965863,False
2021-07-02 09:00:00,-0.9134998517746515,False
2021-07-02 10:00:00,-1.4744927181826184,False
2021-07-02 11:00:00,0.6952288511998561,True
2021-07-02 12:00:00,-1.0906204193295097,False
2021-07-02 13:00:00,-0.7709516976301529,False
2021-07-02 14:00:00,-1.3282732508796566,False
2021-07-02 15:00:00,-1.4681670976847108,False
2021-07-02 16:00:00,-1.0181097679038378,False
