Date,value,anomalies
2021-07-01 00:00:00,0.0,False
2021-07-01 00:10:00,,False
2021-07-01 00:20:00,0.0,False
2021-07-01 00:30:00,0.0,False
2021-07-01 00:40:00,0.0,False
2021-07-01 00:50:00,0.0,False
2021-07-01 01:00:00,0.2516191789286037,False
2021-07-01 01:10:00,,False
2021-07-01 01:20:00,0.2440251938404592,False
2021-07-01 01:30:00,0.24869145420105096,False
2021-07-01 01:40:00,0.26025885068499016,False
2021-07-01 01:50:00,0.23513993583965762,False
2021-07-01 02:00:00,0.5496554869740713,False
2021-07-01 02:10:00,0.5690121884667334,False
2021-07-01 02:20:00,0.6005237260132702,False
2021-07-01 02:30:00,0.5395778484779004,False
2021-07-01 02:40:00,0.5024110612592491,False
2021-07-01 02:50:00,0.46227321647207914,False
2021-07-01 03:00:00,0.6849859325615671,False
2021-07-01 03:10:00,0.8093970803805679,False
2021-07-01 03:20:00,0.5110752935926485,False
2021-07-01 03:30:00,,False
2021-07-01 03:40:00,0.5610800601978733,False
2021-07-01 03:50:00,0.630309558438983,False
2021-07-01 04:00:00,0.7470874744010857,False
2021-07-01 04:10:00,0.9356605040172123,False
2021-07-01 04:20:00,0.877186126457185,False
2021-07-01 04:30:00,0.7812197103852397,False
2021-07-01 04:40:00,0.7766323728797467,False
2021-07-01 04:50:00,0.7982199401264618,False
2021-07-01 05:00:00,1.02210724859225,False
2021-07-01 05:10:00,0.9859673838320474,False
2021-07-01 05:20:00,0.8212161229755527,False
2021-07-01 05:30:00,0.9869582652263506,False
2021-07-01 05:40:00,,False
2021-07-01 05:50:00,0.9804196943083359,False
2021-07-01 06:00:00,0.9762649279749395,False
2021-07-01 06:10:00,,False
2021-07-01 06:20:00,1.031201754863886,False
2021-07-01 06:30:00,0.9899328300580623,False
2021-07-01 06:40:00,0.910969513935467,False
2021-07-01 06:50:00,1.152250255128343,False
2021-07-01 07:00:00,1.0297735848488403,False
2021-07-01 07:10:00,0.8904038047059221,False
2021-07-01 07:20:00,0.9394825355782938,False
2021-07-01 07:30:00,1.0237985098480493,False
2021-07-01 07:40:00,1.1279221922706872,False
2021-07-01 07:50:00,0.9166147861154174,False
2021-07-01 08:00:00,0.9212832191034503,False
2021-07-01 08:10:00,0.8311109813567498,False
2021-07-01 08:20:00,0.7903900209228503,False
2021-07-01 08:30:00,0.9448432966059253,False
2021-07-01 08:40:00,0.8499930689402737,False
2021-07-01 08:50:00,0.7895591567347885,False
2021-07-01 09:00:00,0.7741930652913808,False
2021-07-01 09:10:00,0.7205164988884479,False
2021-07-01 09:20:00,0.7777363327470035,False
2021-07-01 09:30:00,0.7856386747188268,False
2021-07-01 09:40:00,0.7369174730945085,False
2021-07-01 09:50:00,0.6476549664577126,False
2021-07-01 10:00:00,0.5550625330157547,False
2021-07-01 10:10:00,0.6290015366856772,False
2021-07-01 10:20:00,0.44405881003141245,False
2021-07-01 10:30:00,0.5657757234987806,False
2021-07-01 10:40:00,0.41150651227404017,False
2021-07-01 10:50:00,0.47362915387066434,False
2021-07-01 11:00:00,0.2624745878536655,False
2021-07-01 11:10:00,,False
2021-07-01 11:20:00,,False
2021-07-01 11:30:00,0.22320448163086143,False
2021-07-01 11:40:00,0.21414947531297537,False
2021-07-01 11:50:00,0.2547750520149395,False
2021-07-01 12:00:00,2.3683647971155766e-16,False
2021-07-01 12:10:00,2.1432191224663913e-16,False
2021-07-01 12:20:00,2.250410867624089e-16,False
2021-07-01 12:30:00,2.3968555688077507e-16,False
2021-07-01 12:40:00,2.450756534122659e-16,False
2021-07-01 12:50:00,2.285042902638258e-16,False
2021-07-01 13:00:00,-0.2883560681645398,False
2021-07-01 13:10:00,-0.24827023736482373,False
2021-07-01 13:20:00,-0.3118440466074593,False
2021-07-01 13:30:00,-0.2286012031352584,False
2021-07-01 13:40:00,-0.28887007807640896,False
2021-07-01 13:50:00,-0.25250932377470514,False
2021-07-01 14:00:00,-0.47692741216999396,False
2021-07-01 14:10:00,-0.5027152645005031,False
2021-07-01 14:20:00,-0.42012826570792294,False
2021-07-01 14:30:00,-0.4877710473989189,False
2021-07-01 14:40:00,-0.5278557775528362,False
2021-07-01 14:50:00,-0.4187869732446149,False
2021-07-01 15:00:00,-0.65680056906147,False
2021-07-01 15:10:00,-0.79959079736869,False
2021-07-01 15:20:00,-0.6212830028967001,False
2021-07-01 15:30:00,-0.7566203587412456,False
2021-07-01 15:40:00,-0.6752623135051513,False
2021-07-01 15:50:00,-0.835488214117289,False
2021-07-01 16:00:00,-0.7945279848846765,False
2021-07-01 16:10:00,-0.7987422505599693,False
2021-07-01 16:20:00,-0.7787593555825157,False
2021-07-01 16:30:00,-0.6928431763636009,False
2021-07-01 16:40:00,-0.7718241535162946,False
2021-07-01 16:50:00,-0.9768342062783238,False
