Date,value,anomalies
2021-07-01 00:00:00,-1.0071813463814583,False
2021-07-01 01:00:00,-1.2006395777955277,False
2021-07-01 02:00:00,-1.0918139574200618,False
2021-07-01 03:00:00,-1.0112421328434804,False
2021-07-01 04:00:00,-0.8038309613260781,False
2021-07-01 05:00:00,-1.116484897821043,False
2021-07-01 06:00:00,-0.7547843229365423,False
2021-07-01 07:00:00,-1.0235764084617902,False
2021-07-01 08:00:00,,False
2021-07-01 09:00:00,-0.6608291353684794,False
2021-07-01 10:00:00,-0.6808524774685587,False
2021-07-01 11:00:00,-0.6316905710653924,False
2021-07-01 12:00:00,-1.201541300915411,False
2021-07-01 13:00:00,-1.2959252543419983,False
2021-07-01 14:00:00,-0.9734306132293679,False
2021-07-01 15:00:00,-0.0048463131429639095,True
2021-07-01 16:00:00,-0.2945055283925009,False
2021-07-01 17:00:00,-1.0336710663114994,False
2021-07-01 18:00:00,-1.1773818557875297,False
2021-07-01 19:00:00,-1.030839018545902,False
2021-07-01 20:00:00,-0.44159508509309453,True
2021-07-01 21:00:00,-0.9577852307412931,False
2021-07-01 22:00:00,-0.9597872609527816,False
2021-07-01 23:00:00,0.34664078873340753,True
2021-07-02 00:00:00,-0.293655431223401,True
2021-07-02 01:00:00,-1.2055464439984156,False
2021-07-02 02:00:00,-1.3445415740968452,False
2021-07-02 03:00:00,-0.9422375214758588,False
2021-07-02 04:00:00,-0.921084334930859,False
2021-07-02 05:00:00,0.6475391146895155,True
2021-07-02 06:00:00,-0.20384031015128856,False
2021-07-02 07:00:00,-0.8612274414976336,False
2021-07-02 08:00:00,-1.1008192767904064,False
2021-07-02 09:00:00,-0.6817967741227939,False
2021-07-02 10:00:00,-0.6736954444835317,False
2021-07-02 11:00:00,-0.7787227326295394,False
2021-07-02 12:00:00,-1.3409084034139158,False
2021-07-02 13:00:00,-1.1233727487978236,False
2021-07-02 14:00:00,-1.2456098327702125,False
2021-07-02 15:00:00,-1.141301089357902,False
2021-07-02 16:00:00,-0.7106076857387433,False
2021-07-02 17:00:00,-1.358607824727294,False
2021-07-02 18:00:00,-0.9508770972042443,False
2021-07-02 19:00:00,-1.7091772286086877,False
2021-07-02 20:00:00,-0.990487163149925,True
2021-07-02 21:00:00,-0.8758812058059366,False
2021-07-02 22:00:00,-1.1675849585542066,False
2021-07-02 23:00:00,-0.6105485152821716,False
2021-07-03 00:00:00,-1.0058358643889127,False
2021-07-03 01:00:00,-0.9025466217222944,False
2021-07-03 02:00:00,-1.1615095206097663,False
2021-07-03 03:00:00,-0.9754949607847375,False
2021-07-03 04:00:00,,False
2021-07-03 05:00:00,-1.5244507819027886,False
2021-07-03 06:00:00,-0.533712616013305,False
2021-07-03 07:00:00,-0.9730870535249191,False
2021-07-03 08:00:00,-0.3933703674984218,False
2021-07-03 09:00:00,0.46100712673576627,True
2021-07-03 10:00:00,0.20373663833419875,True
2021-07-03 11:00:00,-0.4822143367186589,False
2021-07-03 12:00:00,-0.792464058818227,False
2021-07-03 13:00:00,-0.9827868222612464,False
2021-07-03 14:00:00,-1.2217048276153446,False
2021-07-03 15:00:00,-0.6782477545628944,False
2021-07-03 16:00:00,-0.8188270382854989,False
2021-07-03 17:00:00,-0.9589076228689253,False
2021-07-03 18:00:00,-0.5139225315264931,False
2021-07-03 19:00:00,-0.8805277514164401,False
2021-07-03 20:00:00,-1.2196763016206056,False
2021-07-03 21:00:00,-1.0334301712193201,False
2021-07-03 22:00:00,-0.4215008053356313,False
2021-07-03 23:00:00,-0.8289191493841715,False
2021-07-04 00:00:00,-1.0686714562667625,False
2021-07-04 01:00:00,-0.7423353797581824,False
2021-07-04 02:00:00,,False
2021-07-04 03:00:00,-0.6081788967094894,False
2021-07-04 04:00:00,-0.9369848215377108,False
2021-07-04 05:00:00,-1.4100436111967463,False
2021-07-04 06:00:00,-0.938432103258134,False
2021-07-04 07:00:00,-1.3379645313986093,False
2021-07-04 08:00:00,-0.8104930059049349,False
2021-07-04 09:00:00,-0.9097439134077836,False
2021-07-04 10:00:00,,False
2021-07-04 11:00:00,-1.1372942869095481,False
2021-07-04 12:00:00,-0.874615778826319,False
2021-07-04 13:00:00,-0.7441725613873361,False
2021-07-04 14:00:00,-0.39590918026317934,False
2021-07-04 15:00:00,-1.2308451878657716,False
2021-07-04 16:00:00,-1.2861469510343402,False
2021-07-04 17:00:00,,True
2021-07-04 18:00:00,-0.6983760159274892,False
2021-07-04 19:00:00,-1.2453044075610977,False
2021-07-04 20:00:00,-0.9224635792514896,False
2021-07-04 21:00:00,-1.24467867487829,False
2021-07-04 22:00:00,-1.3647018146987242,False
2021-07-04 23:00:00,-0.6338730327597617,False
2021-07-05 00:00:00,-0.9583571135003037,False
2021-07-05 01:00:00,-1.309794245769217,False
2021-07-05 02:00:00,-0.4579858009637382,False
2021-07-05 03:00:00,-1.5974338150194232,False
2021-07-05 04:00:00,-0.9459164077103215,False
2021-07-05 05:00:00,-1.0039989112237289,False
2021-07-05 06:00:00,-0.4376234245292945,False
2021-07-05 07:00:00,-0.7969404718907132,False
2021-07-05 08:00:00,-0.529014128125769,False
2021-07-05 09:00:00,-0.6205682066632314,False
2021-07-05 10:00:00,-1.3446939765632315,False
2021-07-05 11:00:00,-1.2330623425599239,False
