Date,value,anomalies
2021-07-01 00:00:00,-0.30421570562253825,False
2021-07-01 00:30:00,-0.3429811531497174,False
2021-07-01 01:00:00,-0.08975317483887786,False
2021-07-01 01:30:00,-0.08111858742040588,False
2021-07-01 02:00:00,0.09852982305874558,False
2021-07-01 02:30:00,0.09170540979410163,False
2021-07-01 03:00:00,0.2359171010583669,False
2021-07-01 03:30:00,0.25952646499935544,False
2021-07-01 04:00:00,0.3525049085703481,False
2021-07-01 04:30:00,0.38689900933776333,False
2021-07-01 05:00:00,0.46928678597947276,False
2021-07-01 05:30:00,0.371330646909595,False
2021-07-01 06:00:00,0.5374794707052063,False
2021-07-01 06:30:00,-0.3710447382101789,True
2021-07-01 07:00:00,0.392118074775052,False
2021-07-01 07:30:00,0.5143158804765314,False
2021-07-01 08:00:00,0.3570843668713849,False
2021-07-01 08:30:00,0.380836304732401,False
2021-07-01 09:00:00,0.25530529395505785,False
2021-07-01 09:30:00,0.2186873378956947,False
2021-07-01 10:00:00,0.08461852504385382,False
2021-07-01 10:30:00,0.09090100148753869,False
2021-07-01 11:00:00,-0.0887270115965263,False
2021-07-01 11:30:00,,False
2021-07-01 12:00:00,-0.25749128916841946,False
2021-07-01 12:30:00,-0.2514126570232199,False
2021-07-01 13:00:00,-0.36274432172166227,False
2021-07-01 13:30:00,-0.4266478911393369,False
2021-07-01 14:00:00,-0.49961136798089034,False
2021-07-01 14:30:00,-0.6703933207844055,False
2021-07-01 15:00:00,-0.797036938885076,False
2021-07-01 15:30:00,-0.8976617184373462,False
2021-07-01 16:00:00,-0.9068111553597326,False
2021-07-01 16:30:00,-0.7929245622899797,False
2021-07-01 17:00:00,-0.9604920799046658,False
2021-07-01 17:30:00,-0.8948176059274707,False
2021-07-01 18:00:00,,False
2021-07-01 18:30:00,-1.0601886736151842,False
2021-07-01 19:00:00,0.7923918812913835,True
2021-07-01 19:30:00,0.20394408719792345,True
2021-07-01 20:00:00,-0.9653828328891487,False
2021-07-01 20:30:00,-0.9142297569842266,False
2021-07-01 21:00:00,-0.7416953266904427,False
2021-07-01 21:30:00,-0.7766274025520808,False
2021-07-01 22:00:00,-0.6454683335444819,False
2021-07-01 22:30:00,-0.5777653312954019,False
2021-07-01 23:00:00,-0.4830528004660152,False
2021-07-01 23:30:00,-0.4791679448693012,False
