Date,value,anomalies
2021-07-01 00:00:00,-0.8038128943516656,False
2021-07-01 00:10:00,0.8080045192353207,False
2021-07-01 00:20:00,0.4795107185891021,False
2021-07-01 00:30:00,-1.110891928532199,False
2021-07-01 00:40:00,-6.73671659445402e-13,False
2021-07-01 00:50:00,0.8840922129462605,False
2021-07-01 01:00:00,,False
2021-07-01 01:10:00,-0.79517576772897,False
2021-07-01 01:20:00,0.7254945462908071,False
2021-07-01 01:30:00,0.441199399645126,False
2021-07-01 01:40:00,-1.0664959578896458,False
2021-07-01 01:50:00,-7.3042230818647e-13,False
2021-07-01 02:00:00,0.9570975202840339,False
2021-07-01 02:10:00,-0.4322641373670805,False
2021-07-01 02:20:00,-0.9461153697665677,False
2021-07-01 02:30:00,0.7291527925752646,False
2021-07-01 02:40:00,0.4128602463745049,False
2021-07-01 02:50:00,-1.036454060736064,False
2021-07-01 03:00:00,-8.279675316507453e-13,False
2021-07-01 03:10:00,1.10374359550756,False
2021-07-01 03:20:00,-0.4197922996640045,False
2021-07-01 03:30:00,-0.747060852849904,False
2021-07-01 03:40:00,0.728220639240483,False
2021-07-01 03:50:00,0.5037397765555828,False
2021-07-01 04:00:00,-1.0760312435310408,False
2021-07-01 04:10:00,-6.661888263205989e-13,False
2021-07-01 04:20:00,0.9346955755906587,False
2021-07-01 04:30:00,,False
2021-07-01 04:40:00,-0.7542200846673182,False
2021-07-01 04:50:00,0.8884443947801994,False
2021-07-01 05:00:00,0.4121406360204315,False
2021-07-01 05:10:00,-0.9037598973660049,False
2021-07-01 05:20:00,-5.894564831986389e-13,False
2021-07-01 05:30:00,1.023849871541728,False
2021-07-01 05:40:00,-0.4956730028887252,False
2021-07-01 05:50:00,-0.8324844274744726,False
2021-07-01 06:00:00,0.7887134212050301,False
2021-07-01 06:10:00,0.39566324057794855,False
2021-07-01 06:20:00,-1.0045617059595422,False
2021-07-01 06:30:00,-6.180517357926555e-13,False
2021-07-01 06:40:00,1.0914437735197342,False
2021-07-01 06:50:00,-0.5127457941807453,False
2021-07-01 07:00:00,-0.9462666612174377,False
2021-07-01 07:10:00,0.691916309415476,False
2021-07-01 07:20:00,0.44156221466135714,False
2021-07-01 07:30:00,-0.8720515517825512,False
2021-07-01 07:40:00,-7.33778595221605e-13,False
2021-07-01 07:50:00,0.911924603730578,False
2021-07-01 08:00:00,-0.34244050690380673,False
2021-07-01 08:10:00,-0.8009847913834377,False
2021-07-01 08:20:00,0.7872986704710048,False
2021-07-01 08:30:00,0.49940560825205993,False
