Date,value,anomalies
2021-07-01 00:00:00,0.44242366781906894,True
2021-07-01 00:30:00,-0.6529625480456083,False
2021-07-01 01:00:00,-1.234307456266226,False
2021-07-01 01:30:00,-1.5027773233305486,False
2021-07-01 02:00:00,,True
2021-07-01 02:30:00,-0.8021211430895437,False
2021-07-01 03:00:00,-0.37381014028399184,False
2021-07-01 03:30:00,-1.107498961548326,False
2021-07-01 04:00:00,-0.8661300557395535,False
2021-07-01 04:30:00,-0.9906507159987102,False
2021-07-01 05:00:00,-1.2149540158746945,False
2021-07-01 05:30:00,-1.0609319630313905,False
2021-07-01 06:00:00,-0.9424014322362302,False
2021-07-01 06:30:00,0.003289578837972984,True
2021-07-01 07:00:00,-1.2597995073391837,False
2021-07-01 07:30:00,-1.7916863543069628,False
2021-07-01 08:00:00,,False
2021-07-01 08:30:00,-0.9124419200573389,False
2021-07-01 09:00:00,-1.1695769865445627,False
2021-07-01 09:30:00,-1.44636369772975,False
2021-07-01 10:00:00,-0.45539303586153046,False
2021-07-01 10:30:00,-0.7885090907935829,False
2021-07-01 11:00:00,-0.8239967407752619,False
2021-07-01 11:30:00,0.3906588400910418,True
2021-07-01 12:00:00,-0.553916550889614,False
2021-07-01 12:30:00,-1.708077319682289,False
2021-07-01 13:00:00,-0.951158919176479,False
2021-07-01 13:30:00,-0.2399852126709494,False
2021-07-01 14:00:00,-0.5785277687724473,False
2021-07-01 14:30:00,-0.9117711644851659,False
2021-07-01 15:00:00,-0.9373838519288813,False
2021-07-01 15:30:00,-1.007875621718093,False
2021-07-01 16:00:00,-1.4635883928018263,False
2021-07-01 16:30:00,-0.8381114898811284,False
2021-07-01 17:00:00,-0.7319484315750053,False
2021-07-01 17:30:00,-1.174882188335284,False
2021-07-01 18:00:00,-1.1337758747250342,False
2021-07-01 18:30:00,-0.620884055760967,False
2021-07-01 19:00:00,-0.8299175682411504,False
2021-07-01 19:30:00,-1.3933548512907485,False
2021-07-01 20:00:00,-0.6039686882061928,False
2021-07-01 20:30:00,-1.1865976538611285,False
2021-07-01 21:00:00,-1.361297609424601,False
