Date,value,anomalies
2021-07-01 00:00:00,-1.2864552579354203,False
2021-07-01 01:00:00,-1.1652996688660726,False
2021-07-01 02:00:00,-1.653167024561405,False
2021-07-01 03:00:00,-0.9237906903925204,False
2021-07-01 04:00:00,-1.3718033583298275,False
2021-07-01 05:00:00,-0.8945039763828595,False
2021-07-01 06:00:00,-1.0603773119818494,False
2021-07-01 07:00:00,-1.6905550268296496,False
2021-07-01 08:00:00,-1.1217586753537616,False
2021-07-01 09:00:00,-0.8138279351778713,False
2021-07-01 10:00:00,-1.006228883845831,False
2021-07-01 11:00:00,-0.7427907210377793,False
2021-07-01 12:00:00,-1.5065498799737842,False
2021-07-01 13:00:00,-1.4606627932916039,False
2021-07-01 14:00:00,-1.4006580766001067,False
2021-07-01 15:00:00,-0.6309242621725218,False
2021-07-01 16:00:00,-0.7949348834006127,False
2021-07-01 17:00:00,-1.1407448138035323,False
2021-07-01 18:00:00,-1.1421848416314586,False
2021-07-01 19:00:00,-1.1483464028040644,False
2021-07-01 20:00:00,-1.0291167312124452,False
2021-07-01 21:00:00,-1.336606190515943,False
2021-07-01 22:00:00,-0.9816160461257952,False
2021-07-01 23:00:00,-1.4532845488738095,False
2021-07-02 00:00:00,-1.4980283665936105,False
2021-07-02 01:00:00,-0.7528961453034508,False
2021-07-02 02:00:00,-0.9397207186393427,False
2021-07-02 03:00:00,-0.773495944536214,False
2021-07-02 04:00:00,-1.2531716870418768,False
2021-07-02 05:00:00,-1.2247297240125483,False
2021-07-02 06:00:00,-0.4780158858710154,False
2021-07-02 07:00:00,-1.7239164920006425,False
2021-07-02 08:00:00,-1.2296226258581535,False
2021-07-02 09:00:00,-0.9755792807975217,False
2021-07-02 10:00:00,-0.9959137648680344,False
2021-07-02 11:00:00,-1.033877046729602,False
2021-07-02 12:00:00,-0.8740332050910471,False
2021-07-02 13:00:00,-1.1988203640094843,False
2021-07-02 14:00:00,-0.6307004796291911,False
2021-07-02 15:00:00,-1.1097613459021292,False
2021-07-02 16:00:00,-0.7039751825811027,False
2021-07-02 17:00:00,-1.1909371682803949,False
2021-07-02 18:00:00,-1.1572320707892785,False
2021-07-02 19:00:00,-1.309290455901895,False
2021-07-02 20:00:00,-1.5614758019158859,False
2021-07-02 21:00:00,-0.9980860632579186,False
2021-07-02 22:00:00,-1.2015747557626801,False
2021-07-02 23:00:00,-0.5891522064252611,False
2021-07-03 00:00:00,-1.1347926126609107,False
2021-07-03 01:00:00,-0.2207434437162934,False
2021-07-03 02:00:00,-1.4233414586924384,False
2021-07-03 03:00:00,-1.0333084811337985,False
2021-07-03 04:00:00,-0.7459483837585025,False
2021-07-03 05:00:00,-1.1483262982034272,False
2021-07-03 06:00:00,-0.2074874632638013,False
2021-07-03 07:00:00,-0.6340350205437533,False
2021-07-03 08:00:00,-0.8843567948547506,False
2021-07-03 09:00:00,-0.7945239653084674,False
2021-07-03 10:00:00,-0.13814553593610923,True
2021-07-03 11:00:00,-0.38890380799958524,False
2021-07-03 12:00:00,-1.1203486923158161,False
2021-07-03 13:00:00,-1.057477106996308,False
2021-07-03 14:00:00,-0.7207307510805544,False
2021-07-03 15:00:00,-0.8533197582088912,False
2021-07-03 16:00:00,-0.6038394419549782,False
2021-07-03 17:00:00,-0.8696998497453076,False
2021-07-03 18:00:00,-0.9743017152222919,False
2021-07-03 19:00:00,-0.9233441580229351,False
2021-07-03 20:00:00,-0.7980890142913054,False
2021-07-03 21:00:00,-1.4800364981699188,False
2021-07-03 22:00:00,-1.124599363807758,False
2021-07-03 23:00:00,-1.0690770266992247,False
2021-07-04 00:00:00,-0.563208224841788,False
2021-07-04 01:00:00,-1.3920251058838646,False
2021-07-04 02:00:00,-0.8645284393034394,False
2021-07-04 03:00:00,-0.577862961965173,False
2021-07-04 04:00:00,-1.0602645315154768,False
2021-07-04 05:00:00,-1.652341423832167,False
2021-07-04 06:00:00,-0.9571644081031397,False
2021-07-04 07:00:00,-1.4300920416416114,False
2021-07-04 08:00:00,-0.12622737474703305,True
2021-07-04 09:00:00,-1.2399382737078197,False
2021-07-04 10:00:00,-0.837872489540941,False
2021-07-04 11:00:00,-0.851194937569269,False
2021-07-04 12:00:00,-0.7533847890551011,False
2021-07-04 13:00:00,-0.5651464440616357,False
2021-07-04 14:00:00,-0.6880763061964901,False
2021-07-04 15:00:00,-1.4630792552059408,False
2021-07-04 16:00:00,-1.0170685572073142,False
2021-07-04 17:00:00,-1.0775289867696576,False
2021-07-04 18:00:00,-0.9553132881000794,False
2021-07-04 19:00:00,-1.21912007082133,False
2021-07-04 20:00:00,-1.094939571810303,False
