Date,value,anomalies
2021-07-01 00:00:00,0.1832181299420763,False
2021-07-01 00:30:00,0.17565855636402897,False
2021-07-01 01:00:00,0.3220755982480692,False
2021-07-01 01:30:00,0.28123148644917795,False
2021-07-01 02:00:00,0.5577860344998107,False
2021-07-01 02:30:00,-0.15411691369774294,True
2021-07-01 03:00:00,0.43268223425502483,False
2021-07-01 03:30:00,0.4891864664022828,False
2021-07-01 04:00:00,,False
2021-07-01 04:30:00,0.4218960960824521,False
2021-07-01 05:00:00,0.7808837977797098,False
2021-07-01 05:30:00,0.5086163227075328,False
2021-07-01 06:00:00,0.4030479834093182,False
2021-07-01 06:30:00,0.33957016350475067,False
2021-07-01 07:00:00,,False
2021-07-01 07:30:00,0.3584516468635457,False
2021-07-01 08:00:00,0.3139037305528334,False
2021-07-01 08:30:00,0.4478276417840849,False
2021-07-01 09:00:00,0.3525075302027578,False
2021-07-01 09:30:00,0.3077538243139567,False
2021-07-01 10:00:00,0.29414919339758194,False
2021-07-01 10:30:00,0.19776986811673464,False
2021-07-01 11:00:00,0.265304769393573,False
2021-07-01 11:30:00,0.27842189596501193,False
2021-07-01 12:00:00,0.16426147190077572,False
2021-07-01 12:30:00,0.10727074808889014,False
2021-07-01 13:00:00,0.06392910001063647,False
2021-07-01 13:30:00,0.07738460829568256,False
2021-07-01 14:00:00,-0.013894674173723686,False
2021-07-01 14:30:00,-0.021575703741470026,False
2021-07-01 15:00:00,-0.12441652208662062,False
2021-07-01 15:30:00,-0.11204634499800659,False
2021-07-01 16:00:00,-0.14076465231780924,False
2021-07-01 16:30:00,-0.20068816812393642,False
2021-07-01 17:00:00,-0.13562001237665117,False
2021-07-01 17:30:00,-0.1518696581420353,False
2021-07-01 18:00:00,-0.1791832262738817,False
2021-07-01 18:30:00,,False
2021-07-01 19:00:00,-0.24206972628635987,False
2021-07-01 19:30:00,-0.10559693633383277,False
2021-07-01 20:00:00,-0.12832237306991004,False
2021-07-01 20:30:00,-0.15874859223550433,False
2021-07-01 21:00:00,-0.10343660722297349,False
2021-07-01 21:30:00,-0.06852801579786164,False
2021-07-01 22:00:00,-0.022394528056490746,False
2021-07-01 22:30:00,-0.03386707961903895,False
2021-07-01 23:00:00,0.08083317553984726,False
2021-07-01 23:30:00,0.047941661749332225,False
2021-07-02 00:00:00,-0.09396850096301322,False
2021-07-02 00:30:00,-0.15268884471107266,False
2021-07-02 01:00:00,-0.07369046590424753,False
2021-07-02 01:30:00,-0.024600745549193496,False
2021-07-02 02:00:00,0.01965871231533089,False
2021-07-02 02:30:00,0.024587362512142743,False
2021-07-02 03:00:00,0.07710110477831338,False
2021-07-02 03:30:00,0.07733242206725768,False
2021-07-02 04:00:00,,False
2021-07-02 04:30:00,0.20585680953516358,False
2021-07-02 05:00:00,0.19319852249954075,False
2021-07-02 05:30:00,0.09927193569189409,False
2021-07-02 06:00:00,,False
