Date,value,anomalies
2021-07-01 00:00:00,-0.46586558034201686,True
2021-07-01 01:00:00,0.1967563578053287,False
2021-07-01 02:00:00,0.23222063701989154,False
2021-07-01 03:00:00,0.22193256744202783,False
2021-07-01 04:00:00,0.21688364497779916,False
2021-07-01 05:00:00,0.22364092226041543,False
2021-07-01 06:00:00,0.7038311807388509,True
2021-07-01 07:00:00,0.2351167331810204,False
2021-07-01 08:00:00,0.2233699759284022,False
2021-07-01 09:00:00,0.22209213592438176,False
2021-07-01 10:00:00,0.1761696689101221,False
2021-07-01 11:00:00,0.2318628217038372,False
2021-07-01 12:00:00,0.2612701521508419,False
2021-07-01 13:00:00,0.21441681535698404,False
2021-07-01 14:00:00,0.2171303876722252,False
2021-07-01 15:00:00,0.21348973091275406,False
2021-07-01 16:00:00,0.24158460733156348,False
2021-07-01 17:00:00,0.20891840487586108,False
2021-07-01 18:00:00,0.19631931040582415,False
2021-07-01 19:00:00,-0.8264807768688931,True
2021-07-01 20:00:00,0.23637179027929062,False
2021-07-01 21:00:00,0.22057066325617208,False
2021-07-01 22:00:00,0.221775460278415,False
2021-07-01 23:00:00,0.24919807197645533,False
2021-07-02 00:00:00,-0.21675452997625408,False
2021-07-02 01:00:00,-0.19054914255843786,False
2021-07-02 02:00:00,-0.21999417166740207,False
2021-07-02 03:00:00,-0.21710458576661656,False
2021-07-02 04:00:00,-0.21927210227689564,False
2021-07-02 05:00:00,-0.23955723904859394,False
2021-07-02 06:00:00,-0.23194969220727388,False
2021-07-02 07:00:00,-0.2314045335757931,False
2021-07-02 08:00:00,-0.17075770902453297,False
2021-07-02 09:00:00,-0.25960353849086054,False
2021-07-02 10:00:00,-0.22732133585404207,False
2021-07-02 11:00:00,-0.20999818976654838,False
2021-07-02 12:00:00,-0.19541009693436598,False
2021-07-02 13:00:00,-0.20745572640785553,False
2021-07-02 14:00:00,-0.21430750440312463,False
2021-07-02 15:00:00,-0.24220859631510702,False
2021-07-02 16:00:00,-0.2625034903861859,False
2021-07-02 17:00:00,-0.22530729488832577,False
2021-07-02 18:00:00,-0.2032322152123367,False
2021-07-02 19:00:00,-0.21860573814446874,False
2021-07-02 20:00:00,-0.23931232767063434,False
2021-07-02 21:00:00,-0.21834750583775725,False
2021-07-02 22:00:00,-0.23593484994968555,False
2021-07-02 23:00:00,-0.2193753623956276,False
2021-07-03 00:00:00,-0.5720497953851039,False
2021-07-03 01:00:00,-0.48421691156800895,False
2021-07-03 02:00:00,-0.5346550865581303,False
2021-07-03 03:00:00,-0.42666937624764945,False
2021-07-03 04:00:00,-0.5105090661752836,False
2021-07-03 05:00:00,-0.5413053416395216,False
2021-07-03 06:00:00,-0.49801960357040853,False
2021-07-03 07:00:00,-0.46811674268499587,False
2021-07-03 08:00:00,-0.46798470573552914,False
2021-07-03 09:00:00,-0.5037174731201502,False
2021-07-03 10:00:00,-0.47222951572426003,False
2021-07-03 11:00:00,-0.48044975303848325,False
2021-07-03 12:00:00,-0.5828325405948113,False
2021-07-03 13:00:00,-0.5083478920488316,False
2021-07-03 14:00:00,-0.5087440514562307,False
2021-07-03 15:00:00,-0.465286577638768,False
2021-07-03 16:00:00,-0.4723426632356542,False
2021-07-03 17:00:00,-0.45925711844563827,False
2021-07-03 18:00:00,-0.4949315923027092,False
2021-07-03 19:00:00,-0.4537860134146702,False
2021-07-03 20:00:00,-0.5087685005712007,False
2021-07-03 21:00:00,-0.5166608839250755,False
2021-07-03 22:00:00,0.2109854631047372,True
2021-07-03 23:00:00,-0.5108107268279368,False
2021-07-04 00:00:00,-0.3758276030369596,False
2021-07-04 01:00:00,-0.3323953344600051,False
2021-07-04 02:00:00,-0.40279038590108646,False
2021-07-04 03:00:00,-0.38237161250893603,False
2021-07-04 04:00:00,-0.372919382236748,False
2021-07-04 05:00:00,-0.40548476651243603,False
2021-07-04 06:00:00,-0.41104969993285767,False
2021-07-04 07:00:00,-0.12077312459522616,True
2021-07-04 08:00:00,-0.42515588589064296,False
2021-07-04 09:00:00,-0.348656433473401,False
2021-07-04 10:00:00,-0.42422166153568924,False
2021-07-04 11:00:00,-0.4050068757879713,False
2021-07-04 12:00:00,-0.4459312534413866,False
2021-07-04 13:00:00,-0.4724680824763438,False
2021-07-04 14:00:00,-0.3879910000247251,False
2021-07-04 15:00:00,-0.45770339605064453,False
2021-07-04 16:00:00,-0.41580316156920955,False
2021-07-04 17:00:00,0.07902229222811341,True
2021-07-04 18:00:00,-0.3996696844102168,False
2021-07-04 19:00:00,-0.3966650276278979,False
2021-07-04 20:00:00,-0.40509020622055736,False
2021-07-04 21:00:00,-0.4179292491589304,False
2021-07-04 22:00:00,-0.4024370596420576,False
2021-07-04 23:00:00,-0.41646092169904453,False
2021-07-05 00:00:00,5.790492791081745e-17,False
2021-07-05 01:00:00,5.627721142568722e-17,False
2021-07-05 02:00:00,5.364788641219283e-17,False
2021-07-05 03:00:00,6.207017101851695e-17,False
2021-07-05 04:00:00,6.174504634873282e-17,False
2021-07-05 05:00:00,5.935774313011895e-17,False
2021-07-05 06:00:00,5.55313874643446e-17,False
2021-07-05 07:00:00,6.808869101628818e-17,False
2021-07-05 08:00:00,6.568551654114818e-17,False
2021-07-05 09:00:00,5.2546159031846615e-17,False
2021-07-05 10:00:00,6.444116026728496e-17,False
2021-07-05 11:00:00,5.855413741690962e-17,False
2021-07-05 12:00:00,7.696085465966874e-17,False
2021-07-05 13:00:00,5.121914852005235e-17,False
2021-07-05 14:00:00,5.0655002131874626e-17,False
2021-07-05 15:00:00,6.992694280454113e-17,False
2021-07-05 16:00:00,5.5324277237895e-17,False
2021-07-05 17:00:00,5.971187200435599e-17,False
2021-07-05 18:00:00,5.741053592326676e-17,False
