Date,value,anomalies
2021-07-01 00:00:00,-0.5239523207338952,False
2021-07-01 00:10:00,-0.48833562481159637,False
2021-07-01 00:20:00,-0.5390619632794206,False
2021-07-01 00:30:00,-0.5133586167803654,False
2021-07-01 00:40:00,-0.5594779524550706,False
2021-07-01 00:50:00,-0.5802911236697209,False
2021-07-01 01:00:00,-0.3221160343829588,False
2021-07-01 01:10:00,0.7940354441127255,True
2021-07-01 01:20:00,-0.3692376236327344,False
2021-07-01 01:30:00,-0.4186971705244116,False
2021-07-01 01:40:00,-0.40393438577169505,False
2021-07-01 01:50:00,-0.35314864079859054,False
2021-07-01 02:00:00,-0.5799579541718303,True
2021-07-01 02:10:00,-0.24696644434002957,False
2021-07-01 02:20:00,-0.278364765166713,False
2021-07-01 02:30:00,-0.2589575373003874,False
2021-07-01 02:40:00,-0.23781102516404007,False
2021-07-01 02:50:00,-0.23166803344430606,False
2021-07-01 03:00:00,-0.1581449529418383,False
2021-07-01 03:10:00,-0.14787543780143264,False
2021-07-01 03:20:00,-0.16806600034891714,False
2021-07-01 03:30:00,-0.1712087217494984,False
2021-07-01 03:40:00,-0.13968739189132762,False
2021-07-01 03:50:00,-0.13132956170556115,False
2021-07-01 04:00:00,-0.06069051438313482,False
2021-07-01 04:10:00,-0.059948864519829934,False
2021-07-01 04:20:00,0.7796184422949006,True
2021-07-01 04:30:00,-0.0698252864442017,False
2021-07-01 04:40:00,-0.06665994370373823,False
2021-07-01 04:50:00,-0.0687466940295242,False
2021-07-01 05:00:00,-0.014984400581623421,False
2021-07-01 05:10:00,-0.016950805963771316,False
2021-07-01 05:20:00,-0.018355841291435405,False
2021-07-01 05:30:00,-0.015875495187672752,False
2021-07-01 05:40:00,-0.01823115293919519,False
2021-07-01 05:50:00,-0.01419593672392077,False
2021-07-01 06:00:00,2.6076651509472817e-16,False
2021-07-01 06:10:00,1.8192487462667847e-16,False
2021-07-01 06:20:00,2.319065932540165e-16,False
2021-07-01 06:30:00,2.364180977769905e-16,False
2021-07-01 06:40:00,2.116840139229887e-16,False
2021-07-01 06:50:00,0.7312032901723247,True
2021-07-01 07:00:00,-0.02100141956385545,False
2021-07-01 07:10:00,-0.017982191397719942,False
2021-07-01 07:20:00,-0.014760317153011472,False
2021-07-01 07:30:00,-0.016802925510250026,False
2021-07-01 07:40:00,-0.018462979256845872,False
2021-07-01 07:50:00,-0.015788389372959635,False
2021-07-01 08:00:00,-0.06574764687041067,False
2021-07-01 08:10:00,-0.07976483400645216,False
2021-07-01 08:20:00,-0.0734057596815749,False
2021-07-01 08:30:00,-0.06000380528534283,False
2021-07-01 08:40:00,-0.0637985141581237,False
2021-07-01 08:50:00,-0.052899381256461875,False
2021-07-01 09:00:00,-0.14133567092673405,False
2021-07-01 09:10:00,-0.18139939048485604,False
2021-07-01 09:20:00,-0.16417600702984972,False
2021-07-01 09:30:00,-0.11944428529960205,False
2021-07-01 09:40:00,-0.12302062386353846,False
2021-07-01 09:50:00,-0.14689980468671662,False
2021-07-01 10:00:00,-0.26765081574283267,False
2021-07-01 10:10:00,-0.23337186170916766,False
2021-07-01 10:20:00,-0.28879919328304937,False
2021-07-01 10:30:00,-0.2508350938639233,False
2021-07-01 10:40:00,-0.25809431203888833,False
2021-07-01 10:50:00,-0.256389128574662,False
2021-07-01 11:00:00,-0.40912453089991624,False
2021-07-01 11:10:00,-0.36224953151702916,False
2021-07-01 11:20:00,-0.3946640312285254,False
2021-07-01 11:30:00,-0.38395719298404146,False
2021-07-01 11:40:00,-0.3266697303335692,False
2021-07-01 11:50:00,-0.32440976927063553,False
