Date,value,anomalies
2021-07-01 00:00:00,-0.8283511365404189,False
2021-07-01 00:10:00,-1.0113210066543372,False
2021-07-01 00:20:00,-0.9417064670274059,False
2021-07-01 00:30:00,-0.9252698769771558,False
2021-07-01 00:40:00,-1.0521077665490692,False
2021-07-01 00:50:00,-1.0471445137319935,False
2021-07-01 01:00:00,-1.0488828995994306,False
2021-07-01 01:10:00,-0.9618727966316043,False
2021-07-01 01:20:00,-0.9879995260873063,False
2021-07-01 01:30:00,-0.9820484478565362,False
2021-07-01 01:40:00,-0.9839784187439891,False
2021-07-01 01:50:00,-0.9426878194866474,False
2021-07-01 02:00:00,-0.9561132329324624,False
2021-07-01 02:10:00,-1.0104781497057067,False
2021-07-01 02:20:00,-0.9906296636936319,False
2021-07-01 02:30:00,-0.8587194464568136,False
2021-07-01 02:40:00,-1.1173855959490955,False
2021-07-01 02:50:00,-0.9945916160028723,False
2021-07-01 03:00:00,-1.0298502318307083,False
2021-07-01 03:10:00,-1.1142911671743925,False
2021-07-01 03:20:00,-0.864503622704689,False
2021-07-01 03:30:00,-1.0044881913874524,False
2021-07-01 03:40:00,-1.0112195947449472,False
2021-07-01 03:50:00,-0.9297761303873028,False
2021-07-01 04:00:00,-0.8673841080240988,False
2021-07-01 04:10:00,-1.1089372782645177,False
2021-07-01 04:20:00,-0.8157636823408259,False
2021-07-01 04:30:00,-1.0734985003213504,False
2021-07-01 04:40:00,-1.1559078218427083,False
2021-07-01 04:50:00,-1.0470751129280855,False
2021-07-01 05:00:00,-0.8051852731894746,False
2021-07-01 05:10:00,0.8072047296329052,True
2021-07-01 05:20:00,-0.9447017702660223,True
2021-07-01 05:30:00,-0.8953454482052103,False
2021-07-01 05:40:00,-0.9572875004752776,False
2021-07-01 05:50:00,-0.5270388201902618,True
2021-07-01 06:00:00,-0.9122127107067837,False
2021-07-01 06:10:00,-0.9598990601953116,False
2021-07-01 06:20:00,-0.95918358464099,False
2021-07-01 06:30:00,-1.0057507897024376,False
2021-07-01 06:40:00,-1.0215370744459213,False
2021-07-01 06:50:00,-1.1716719775968836,False
2021-07-01 07:00:00,-1.161248971667375,False
2021-07-01 07:10:00,-1.088307185458673,False
2021-07-01 07:20:00,-0.7969865934336673,False
2021-07-01 07:30:00,-1.2025812556046604,False
2021-07-01 07:40:00,-1.0563254733742833,False
2021-07-01 07:50:00,-0.9580233107593266,False
2021-07-01 08:00:00,-1.005122399711262,False
2021-07-01 08:10:00,-1.017587969103993,False
2021-07-01 08:20:00,-0.8334154163903083,False
2021-07-01 08:30:00,-0.8967600259938598,False
2021-07-01 08:40:00,-1.0634757796561314,False
2021-07-01 08:50:00,-1.0109645499218638,False
2021-07-01 09:00:00,-1.1306177812411113,False
2021-07-01 09:10:00,-1.1746517815082158,False
2021-07-01 09:20:00,-1.124941705606599,False
2021-07-01 09:30:00,-1.1021829164046966,False
2021-07-01 09:40:00,-0.8748237165746943,False
2021-07-01 09:50:00,-0.9250498081147681,False
2021-07-01 10:00:00,-0.9920274881140012,False
2021-07-01 10:10:00,-1.0597700905562795,False
2021-07-01 10:20:00,-0.9433892491871619,False
2021-07-01 10:30:00,-1.061687972193275,False
2021-07-01 10:40:00,-0.9863061669443395,False
2021-07-01 10:50:00,-0.9764613070468867,False
2021-07-01 11:00:00,-0.9683416100060633,False
2021-07-01 11:10:00,-1.0556820468078065,False
2021-07-01 11:20:00,-1.0755459266361407,False
2021-07-01 11:30:00,-0.9733772765145934,False
2021-07-01 11:40:00,-0.9864907625694888,False
2021-07-01 11:50:00,-1.0618155382889913,False
2021-07-01 12:00:00,-1.0604916573885514,False
2021-07-01 12:10:00,-0.9974015638364424,False
2021-07-01 12:20:00,-0.9433198507768137,False
2021-07-01 12:30:00,-1.0947796889813743,False
2021-07-01 12:40:00,-0.9630773089723359,False
2021-07-01 12:50:00,-1.042868652301979,False
2021-07-01 13:00:00,-0.9343185328490253,False
2021-07-01 13:10:00,-0.9526639653221061,False
2021-07-01 13:20:00,-0.9612529304068361,False
2021-07-01 13:30:00,-0.9262343666047572,False
2021-07-01 13:40:00,-1.085483490643,False
2021-07-01 13:50:00,-0.8753677182693855,False
2021-07-01 14:00:00,-1.0746795519610903,False
2021-07-01 14:10:00,-0.8970518487064458,False
2021-07-01 14:20:00,-0.8461358395829823,False
2021-07-01 14:30:00,-0.8873827110829283,False
2021-07-01 14:40:00,-1.1024851339618833,False
2021-07-01 14:50:00,-1.0102013065299307,False
2021-07-01 15:00:00,-1.0693914975270162,False
2021-07-01 15:10:00,-0.8801038320730286,False
2021-07-01 15:20:00,-1.2216601859467555,False
2021-07-01 15:30:00,-1.012325477389064,False
2021-07-01 15:40:00,-1.0052439969989617,False
2021-07-01 15:50:00,-1.0232771628626651,False
2021-07-01 16:00:00,-1.0603025068498566,False
2021-07-01 16:10:00,-0.9361108850199625,False
2021-07-01 16:20:00,-1.1249774263405634,False
2021-07-01 16:30:00,-0.8850597503808673,False
2021-07-01 16:40:00,-0.9791269599008816,False
2021-07-01 16:50:00,-1.0276384503401232,False
2021-07-01 17:00:00,-0.9498811741074683,False
2021-07-01 17:10:00,-0.8930061638119406,False
2021-07-01 17:20:00,-0.9664222950497436,False
2021-07-01 17:30:00,-0.9423242034705476,False
2021-07-01 17:40:00,-0.9268476144222376,False
2021-07-01 17:50:00,0.862437450568369,True
2021-07-01 18:00:00,-0.7730830025936035,False
2021-07-01 18:10:00,-1.0536759334521866,False
2021-07-01 18:20:00,-1.0500642571747623,False
2021-07-01 18:30:00,-1.0985377356764305,False
2021-07-01 18:40:00,-1.0802279931043732,False
2021-07-01 18:50:00,-1.0466699297376199,False
2021-07-01 19:00:00,-0.969239998828739,False
2021-07-01 19:10:00,-1.0416585795943447,False
2021-07-01 19:20:00,-0.03668391209421196,True
2021-07-01 19:30:00,-0.9509592548782656,False
2021-07-01 19:40:00,-1.0489877812067316,False
2021-07-01 19:50:00,-1.1613664977604734,False
2021-07-01 20:00:00,-1.0478659989963992,False
2021-07-01 20:10:00,-1.1803224065984592,False
2021-07-01 20:20:00,-0.9261730753350585,False
2021-07-01 20:30:00,-1.042167250662285,False
2021-07-01 20:40:00,-0.9819389161863059,False
2021-07-01 20:50:00,-0.92896973665701,False
2021-07-01 21:00:00,-0.8748724800233906,False
2021-07-01 21:10:00,-1.0814428748870362,False
