Date,value,anomalies
2021-07-01 00:00:00,-0.8765032186159085,False
2021-07-01 00:30:00,-1.1959557965923495,False
2021-07-01 01:00:00,-1.1790200049059898,False
2021-07-01 01:30:00,-0.4540339829182408,False
2021-07-01 02:00:00,-0.5050683029872909,False
2021-07-01 02:30:00,-1.030104478486737,False
2021-07-01 03:00:00,-1.4166207321937647,False
2021-07-01 03:30:00,-1.0185871652284617,False
2021-07-01 04:00:00,-1.2666543913651902,False
2021-07-01 04:30:00,-1.2035963943324588,False
2021-07-01 05:00:00,-0.980515722425257,False
2021-07-01 05:30:00,-1.2084342421039618,False
2021-07-01 06:00:00,-1.1503088638247194,False
2021-07-01 06:30:00,-1.2371601324938073,False
2021-07-01 07:00:00,-0.7559693567551372,False
2021-07-01 07:30:00,-1.0827629981679674,False
2021-07-01 08:00:00,-1.3365215962881667,False
2021-07-01 08:30:00,-0.6834755845364622,False
2021-07-01 09:00:00,-1.0056249767153038,False
2021-07-01 09:30:00,-0.8778274981691624,False
2021-07-01 10:00:00,-0.48391599523992623,False
2021-07-01 10:30:00,-1.7629667814931378,False
2021-07-01 11:00:00,-1.5970139034494446,False
2021-07-01 11:30:00,-1.1652495252794786,False
2021-07-01 12:00:00,-1.154467559017466,False
2021-07-01 12:30:00,-1.8223198674159773,False
2021-07-01 13:00:00,-1.1025465257482538,False
2021-07-01 13:30:00,-0.95746702202638,False
2021-07-01 14:00:00,-0.9371832684540387,False
2021-07-01 14:30:00,-0.6543284856122626,False
2021-07-01 15:00:00,-1.1574358925325159,False
2021-07-01 15:30:00,-1.0265522364413093,False
2021-07-01 16:00:00,-1.0285059146978215,False
2021-07-01 16:30:00,-0.7344322735804585,False
2021-07-01 17:00:00,-0.5574419290726756,False
2021-07-01 17:30:00,-0.24012951384127934,False
2021-07-01 18:00:00,-0.8460229015329807,False
2021-07-01 18:30:00,-1.5531563873766938,False
2021-07-01 19:00:00,-1.6611741407452416,False
2021-07-01 19:30:00,-0.8923858763754751,False
2021-07-01 20:00:00,-1.070855057936186,False
2021-07-01 20:30:00,-1.1959501487825843,False
2021-07-01 21:00:00,-0.8971587818683364,False
2021-07-01 21:30:00,-0.7667832217853504,False
2021-07-01 22:00:00,-0.8355577465310378,False
2021-07-01 22:30:00,-1.0962026999586472,False
2021-07-01 23:00:00,-0.683490008090995,False
2021-07-01 23:30:00,-1.0462646756652896,False
2021-07-02 00:00:00,-0.7893135610961464,False
2021-07-02 00:30:00,-1.0706270321606528,False
2021-07-02 01:00:00,-0.2711272731818145,False
2021-07-02 01:30:00,-0.7004720045980855,False
2021-07-02 02:00:00,-1.0519290671324049,False
2021-07-02 02:30:00,-0.6266666902866013,False
2021-07-02 03:00:00,-1.2183061259546046,False
2021-07-02 03:30:00,-0.8104479676254971,False
2021-07-02 04:00:00,-0.5232861016963846,False
2021-07-02 04:30:00,-1.2292920190046126,False
2021-07-02 05:00:00,-0.6810642602737595,False
2021-07-02 05:30:00,-0.9020938632277994,False
2021-07-02 06:00:00,-0.8989259141343214,False
2021-07-02 06:30:00,-0.8314446091151806,False
2021-07-02 07:00:00,-0.9857144461503077,False
2021-07-02 07:30:00,-0.9663472152545929,False
2021-07-02 08:00:00,-0.45285063354057975,False
2021-07-02 08:30:00,-0.7422764546584719,False
2021-07-02 09:00:00,-0.9610071905047173,False
2021-07-02 09:30:00,-1.0407035827123439,False
2021-07-02 10:00:00,-0.6306041150529397,False
2021-07-02 10:30:00,-0.7441245966561525,False
2021-07-02 11:00:00,-0.877766799304071,False
2021-07-02 11:30:00,-1.1868191521576794,False
2021-07-02 12:00:00,-0.9499491411727126,False
2021-07-02 12:30:00,-1.4423868895919352,False
2021-07-02 13:00:00,-0.8290746153646327,False
2021-07-02 13:30:00,-1.1244838796093786,False
2021-07-02 14:00:00,-1.397206580376291,False
2021-07-02 14:30:00,-0.4418959207368276,False
2021-07-02 15:00:00,-0.6854426092908372,False
2021-07-02 15:30:00,-1.09459640323541,False
2021-07-02 16:00:00,-0.8541381068799898,False
2021-07-02 16:30:00,-1.3629733878393924,False
2021-07-02 17:00:00,-0.8385808489995545,False
2021-07-02 17:30:00,-0.8210145280739549,False
2021-07-02 18:00:00,-1.2637944488239323,False
2021-07-02 18:30:00,-1.4790714333090553,False
2021-07-02 19:00:00,-0.9788659550354835,False
2021-07-02 19:30:00,-0.7454097629283059,False
2021-07-02 20:00:00,-0.9416743967755198,False
2021-07-02 20:30:00,-0.9549168440266906,False
2021-07-02 21:00:00,-1.4647410477345786,False
2021-07-02 21:30:00,-1.0361484400793022,False
2021-07-02 22:00:00,-0.8555165701179384,False
2021-07-02 22:30:00,-1.3221089238389316,False
2021-07-02 23:00:00,-1.3183294744397045,False
2021-07-02 23:30:00,-0.9431191437433406,False
2021-07-03 00:00:00,-1.6898627210095665,False
2021-07-03 00:30:00,-1.4052893285307086,False
2021-07-03 01:00:00,-1.4864674423233357,False
2021-07-03 01:30:00,-1.1242959793760479,False
