Date,value,anomalies
2021-07-01 00:00:00,-0.30429423342034745,False
2021-07-01 00:30:00,-0.2306481545466682,False
2021-07-01 01:00:00,-0.09522528267729177,False
2021-07-01 01:30:00,-0.09461127657557447,False
2021-07-01 02:00:00,0.0887327695985603,False
2021-07-01 02:30:00,0.10351962140886004,False
2021-07-01 03:00:00,0.2085565677599115,False
2021-07-01 03:30:00,0.2227096750600648,False
2021-07-01 04:00:00,0.3865367780961531,False
2021-07-01 04:30:00,0.3573865140738068,False
2021-07-01 05:00:00,0.3572420581168263,False
2021-07-01 05:30:00,0.4289374491234526,False
2021-07-01 06:00:00,0.48351596189119583,False
2021-07-01 06:30:00,0.4131796915047276,False
2021-07-01 07:00:00,0.4804161594931346,False
2021-07-01 07:30:00,0.4423890791762439,False
2021-07-01 08:00:00,0.393442590787996,False
2021-07-01 08:30:00,0.3775031826924485,False
2021-07-01 09:00:00,0.2471993948710834,False
2021-07-01 09:30:00,0.28588152468358863,False
2021-07-01 10:00:00,0.08362536511184802,False
2021-07-01 10:30:00,0.0991603754022867,False
2021-07-01 11:00:00,0.8312802345076478,True
2021-07-01 11:30:00,-0.08722173488937658,False
2021-07-01 12:00:00,-0.2512613411181507,False
2021-07-01 12:30:00,-0.28648053525552025,False
2021-07-01 13:00:00,-0.4233167233037089,False
2021-07-01 13:30:00,-0.4233397178718676,False
2021-07-01 14:00:00,-0.7011050764136015,False
2021-07-01 14:30:00,-0.6486242751129259,False
2021-07-01 15:00:00,-0.8514660132955659,False
2021-07-01 15:30:00,-0.7385484603592513,False
2021-07-01 16:00:00,-0.9714345671616402,False
2021-07-01 16:30:00,-0.8781495191910539,False
2021-07-01 17:00:00,-1.0714533472587122,False
2021-07-01 17:30:00,-0.9141025210306977,False
2021-07-01 18:00:00,-0.9424034975367865,False
2021-07-01 18:30:00,-0.932067702451149,False
2021-07-01 19:00:00,-1.1031819237929867,False
2021-07-01 19:30:00,-1.010279546447921,False
2021-07-01 20:00:00,-0.9674286899934774,False
2021-07-01 20:30:00,-1.0726766273075357,False
2021-07-01 21:00:00,-0.8536108168697283,False
2021-07-01 21:30:00,-0.6358563060010232,False
2021-07-01 22:00:00,-0.646118680739596,False
2021-07-01 22:30:00,-0.7280661510431465,False
2021-07-01 23:00:00,-0.3793432978822491,False
2021-07-01 23:30:00,-0.4136709461563694,False
2021-07-02 00:00:00,-0.6986873246792886,False
2021-07-02 00:30:00,-0.6981864550230994,False
2021-07-02 01:00:00,-0.7393082498249274,False
2021-07-02 01:30:00,-0.5782576583620531,False
2021-07-02 02:00:00,-0.5734712103057354,False
2021-07-02 02:30:00,0.4396216030358775,True
2021-07-02 03:00:00,-0.5739121527405939,False
2021-07-02 03:30:00,-0.4895357343181639,False
2021-07-02 04:00:00,-0.4250295759360862,False
2021-07-02 04:30:00,-0.4695780231001019,False
2021-07-02 05:00:00,-0.41382936459933084,False
2021-07-02 05:30:00,-0.39762825163079074,False
2021-07-02 06:00:00,-0.38848368912534953,False
2021-07-02 06:30:00,-0.4920872891130388,False
2021-07-02 07:00:00,-0.3987197591552958,False
2021-07-02 07:30:00,-0.5162172613639693,False
2021-07-02 08:00:00,-0.48978888163208134,False
2021-07-02 08:30:00,-0.4679918181091234,False
2021-07-02 09:00:00,-0.5091499780015463,False
2021-07-02 09:30:00,-0.5111836348283528,False
2021-07-02 10:00:00,-0.5027731608983201,False
2021-07-02 10:30:00,-0.5320316243563624,False
2021-07-02 11:00:00,-0.7217919077951247,False
2021-07-02 11:30:00,-0.6780444895721573,False
2021-07-02 12:00:00,-0.6735188615623813,False
2021-07-02 12:30:00,-0.7757590485017097,False
2021-07-02 13:00:00,-0.851059335420208,False
2021-07-02 13:30:00,-0.7834740986854603,False
2021-07-02 14:00:00,-1.1178716235036856,False
2021-07-02 14:30:00,-0.7933464476876735,False
2021-07-02 15:00:00,-0.7983655047737456,False
2021-07-02 15:30:00,-1.079561560514761,False
2021-07-02 16:00:00,-1.0514689036019365,False
2021-07-02 16:30:00,-0.9950319687702204,False
2021-07-02 17:00:00,-1.1321702933166944,False
2021-07-02 17:30:00,-0.9596242314897421,False
2021-07-02 18:00:00,-0.9529175604563014,True
2021-07-02 18:30:00,-1.0197334702372052,False
2021-07-02 19:00:00,-0.9606451478126345,False
2021-07-02 19:30:00,-0.9823200533534934,False
2021-07-02 20:00:00,-1.0559036347728756,False
2021-07-02 20:30:00,-0.9615688870387096,False
2021-07-02 21:00:00,-0.8802198809966233,False
2021-07-02 21:30:00,-0.9186153429157778,False
2021-07-02 22:00:00,-1.0066492813800152,False
2021-07-02 22:30:00,-0.8877910979290738,False
2021-07-02 23:00:00,-0.7438415333124094,False
2021-07-02 23:30:00,-0.8562185997898271,False
2021-07-03 00:00:00,-1.1424656401742168,False
2021-07-03 00:30:00,-0.9367214605403871,False
2021-07-03 01:00:00,-0.7860541930265601,False
2021-07-03 01:30:00,-0.9752681132988451,False
2021-07-03 02:00:00,-1.0296298602750193,False
2021-07-03 02:30:00,-0.9435027641961025,False
2021-07-03 03:00:00,-0.9363701487101834,False
2021-07-03 03:30:00,-0.923086412485591,False
2021-07-03 04:00:00,-0.8797524847641994,False
2021-07-03 04:30:00,-0.8888261856804744,False
2021-07-03 05:00:00,-0.9014809360167192,False
2021-07-03 05:30:00,-0.784515335250326,False
2021-07-03 06:00:00,-0.8952232782080911,False
2021-07-03 06:30:00,-0.80927423979528,False
2021-07-03 07:00:00,-0.9452519356913525,False
2021-07-03 07:30:00,-0.9222340048975722,False
2021-07-03 08:00:00,-0.8270589648558803,False
2021-07-03 08:30:00,-0.947647487636479,False
2021-07-03 09:00:00,-0.8627550470111972,False
2021-07-03 09:30:00,-0.9058117619828062,False
2021-07-03 10:00:00,-0.8634944004198423,False
2021-07-03 10:30:00,-0.9453486381045559,False
2021-07-03 11:00:00,-1.0067035668727993,False
2021-07-03 11:30:00,-0.9106452684890498,False
2021-07-03 12:00:00,-1.0189293713065313,False
2021-07-03 12:30:00,-0.9426931330991902,False
2021-07-03 13:00:00,-1.1155837351764586,False
2021-07-03 13:30:00,-0.8594618030129062,False
2021-07-03 14:00:00,-0.8948571571372654,False
2021-07-03 14:30:00,-1.1135327310951797,False
2021-07-03 15:00:00,-0.9904685517216153,False
2021-07-03 15:30:00,-1.0089465928138397,False
2021-07-03 16:00:00,-0.8237538731516889,False
2021-07-03 16:30:00,-0.8557763604812805,False
2021-07-03 17:00:00,-1.083505923187782,False
2021-07-03 17:30:00,-0.850664576217339,False
2021-07-03 18:00:00,-1.0512001784571428,False
2021-07-03 18:30:00,-0.9019696333308359,False
2021-07-03 19:00:00,-0.893399595258794,False
2021-07-03 19:30:00,-1.0281759895495657,False
2021-07-03 20:00:00,-0.898245342802161,False
2021-07-03 20:30:00,-1.1007733725052071,False
2021-07-03 21:00:00,-0.9505736847481561,False
