Date,value,anomalies
2021-07-01 00:00:00,,False
2021-07-01 00:10:00,0.17059987885999434,False
2021-07-01 00:20:00,0.15700218770294566,False
2021-07-01 00:30:00,0.30659390868200864,False
2021-07-01 00:40:00,0.20863582024277677,False
2021-07-01 00:50:00,0.03352372620264868,False
2021-07-01 01:00:00,0.42033876032062495,False
2021-07-01 01:10:00,,False
2021-07-01 01:20:00,0.22187337157399575,False
2021-07-01 01:30:00,0.2659426738066142,False
2021-07-01 01:40:00,0.37857680671926486,False
2021-07-01 01:50:00,0.043839726297131676,False
2021-07-01 02:00:00,0.6347685580669914,False
2021-07-01 02:10:00,0.6407063079818971,False
2021-07-01 02:20:00,,False
2021-07-01 02:30:00,0.7678939772642452,False
2021-07-01 02:40:00,0.526944875279961,False
2021-07-01 02:50:00,0.3964440881703932,False
2021-07-01 03:00:00,0.7571612122495179,False
2021-07-01 03:10:00,0.5600284485740425,False
2021-07-01 03:20:00,,False
2021-07-01 03:30:00,0.47832184049071935,False
2021-07-01 03:40:00,0.563302500649068,False
2021-07-01 03:50:00,0.6828953578202941,False
2021-07-01 04:00:00,0.37689133619152343,False
2021-07-01 04:10:00,0.6329324388054042,False
2021-07-01 04:20:00,0.3784581072096966,False
2021-07-01 04:30:00,0.37448792941785625,True
2021-07-01 04:40:00,0.40449858947216555,True
2021-07-01 04:50:00,0.38116967927054807,False
2021-07-01 05:00:00,0.557338931741201,False
2021-07-01 05:10:00,0.4617033801412305,False
2021-07-01 05:20:00,0.401499003055781,True
2021-07-01 05:30:00,0.6166155486416569,False
2021-07-01 05:40:00,0.7081497346384001,False
2021-07-01 05:50:00,0.6687425778491539,False
2021-07-01 06:00:00,0.4848596796129405,False
2021-07-01 06:10:00,0.6502972705287895,False
2021-07-01 06:20:00,-0.4025290773862562,True
2021-07-01 06:30:00,0.8821130829805233,False
2021-07-01 06:40:00,0.6314216551188775,False
2021-07-01 06:50:00,0.556462507064762,False
2021-07-01 07:00:00,0.6415682668536263,False
2021-07-01 07:10:00,1.0542037571363672,False
2021-07-01 07:20:00,0.3114740340118747,False
2021-07-01 07:30:00,0.645321203941756,False
2021-07-01 07:40:00,1.0026491707330845,False
2021-07-01 07:50:00,0.6845171071160425,False
2021-07-01 08:00:00,0.52964549997197,False
2021-07-01 08:10:00,0.8715615115569,False
2021-07-01 08:20:00,0.47561853707544643,False
2021-07-01 08:30:00,1.0463083152573098,False
2021-07-01 08:40:00,0.7327018375450454,False
2021-07-01 08:50:00,0.7432720710298766,False
2021-07-01 09:00:00,0.23094761947443243,False
2021-07-01 09:10:00,0.23831979217606486,False
2021-07-01 09:20:00,0.5262071237241889,False
2021-07-01 09:30:00,0.644768537488109,False
2021-07-01 09:40:00,0.6324378454350165,False
2021-07-01 09:50:00,0.6296509182494338,False
2021-07-01 10:00:00,0.7632483902294176,False
2021-07-01 10:10:00,0.39835107455761126,False
2021-07-01 10:20:00,0.6048896524801093,False
2021-07-01 10:30:00,0.3567550955833287,False
2021-07-01 10:40:00,0.5481414210178643,False
2021-07-01 10:50:00,0.5504115894157313,False
2021-07-01 11:00:00,0.3235775195420352,False
2021-07-01 11:10:00,0.43475842638114137,False
2021-07-01 11:20:00,0.23810057915741828,False
2021-07-01 11:30:00,,False
2021-07-01 11:40:00,0.44832050426310444,False
2021-07-01 11:50:00,,False
2021-07-01 12:00:00,0.17550595967388824,False
2021-07-01 12:10:00,0.2993127445066911,False
2021-07-01 12:20:00,0.1721872087552939,False
2021-07-01 12:30:00,0.18464778920245248,False
2021-07-01 12:40:00,0.26311045886535833,False
2021-07-01 12:50:00,0.2634754695882064,False
2021-07-01 13:00:00,0.06050567226271813,False
2021-07-01 13:10:00,0.10913178411555385,False
2021-07-01 13:20:00,,False
2021-07-01 13:30:00,,False
2021-07-01 13:40:00,0.064361186072881,False
2021-07-01 13:50:00,0.09746879472267475,False
2021-07-01 14:00:00,-0.022483542970453345,False
2021-07-01 14:10:00,-0.023248807075149175,False
2021-07-01 14:20:00,0.6715045366254471,True
2021-07-01 14:30:00,-0.035752091105511495,False
2021-07-01 14:40:00,-0.024915667629069355,False
2021-07-01 14:50:00,-0.030104067827829435,False
2021-07-01 15:00:00,-0.1049543185583783,False
2021-07-01 15:10:00,-0.1386260697031406,False
2021-07-01 15:20:00,-0.16045939616668714,False
2021-07-01 15:30:00,-0.07205429043746038,False
2021-07-01 15:40:00,-0.16763700303010798,False
2021-07-01 15:50:00,-0.16685919426407286,False
2021-07-01 16:00:00,-0.09400191346899565,False
2021-07-01 16:10:00,-0.14408266612897225,False
2021-07-01 16:20:00,-0.17814574140677142,False
2021-07-01 16:30:00,-0.22358879746311364,False
2021-07-01 16:40:00,0.1249506685449453,True
2021-07-01 16:50:00,-0.17093423244923084,False
2021-07-01 17:00:00,-0.36518375835893935,False
2021-07-01 17:10:00,-0.34035656950390436,False
2021-07-01 17:20:00,-0.24629865647334515,False
2021-07-01 17:30:00,-0.3252731527754611,False
