Date,value,anomalies
2021-07-01 00:00:00,-0.3240206564873166,False
2021-07-01 00:10:00,-0.3903253616174148,False
2021-07-01 00:20:00,-0.422107098366208,False
2021-07-01 00:30:00,-0.18247482176085067,False
2021-07-01 00:40:00,-0.30685415482280554,False
2021-07-01 00:50:00,-0.31768321253581633,False
2021-07-01 01:00:00,-0.0948911270416234,False
2021-07-01 01:10:00,-0.09805929945014374,False
2021-07-01 01:20:00,-0.09976696111033861,False
2021-07-01 01:30:00,-0.12960541422954042,False
2021-07-01 01:40:00,-0.026964679340498128,False
2021-07-01 01:50:00,-0.10713803670834016,False
2021-07-01 02:00:00,0.09749885342503084,False
2021-07-01 02:10:00,0.06179112919100738,False
2021-07-01 02:20:00,0.10461219436827539,False
2021-07-01 02:30:00,0.0374107568313664,False
2021-07-01 02:40:00,0.07278940692744959,False
2021-07-01 02:50:00,0.09617394590362836,False
2021-07-01 03:00:00,0.13534292780139856,False
2021-07-01 03:10:00,0.2608441172713633,False
2021-07-01 03:20:00,0.2949481884818399,False
2021-07-01 03:30:00,0.17909122290906976,False
2021-07-01 03:40:00,0.19950062822642745,False
2021-07-01 03:50:00,0.26647628212287994,False
2021-07-01 04:00:00,0.3644454147201505,False
2021-07-01 04:10:00,0.3468660599193161,False
2021-07-01 04:20:00,0.31675232748599436,False
2021-07-01 04:30:00,0.24659064975748185,False
2021-07-01 04:40:00,0.7267546724197835,False
2021-07-01 04:50:00,0.1718048299356176,False
2021-07-01 05:00:00,0.4680916659371695,False
2021-07-01 05:10:00,,False
2021-07-01 05:20:00,0.314056490389075,False
2021-07-01 05:30:00,0.5350024286759819,False
2021-07-01 05:40:00,0.6899792612791207,False
2021-07-01 05:50:00,0.30267453553836865,False
2021-07-01 06:00:00,0.7683295670448346,False
2021-07-01 06:10:00,,False
2021-07-01 06:20:00,0.5432937660887787,False
2021-07-01 06:30:00,0.555455221018328,False
2021-07-01 06:40:00,0.43842082002358435,False
2021-07-01 06:50:00,0.4068391389486832,False
2021-07-01 07:00:00,0.4739748555076343,False
2021-07-01 07:10:00,,False
2021-07-01 07:20:00,0.6534367530372733,False
2021-07-01 07:30:00,0.40021168876884533,False
2021-07-01 07:40:00,0.6845530844806383,False
2021-07-01 07:50:00,0.3024371309147809,False
2021-07-01 08:00:00,0.34211051088146865,False
2021-07-01 08:10:00,,False
2021-07-01 08:20:00,,False
2021-07-01 08:30:00,0.30012903582219724,False
2021-07-01 08:40:00,0.350310942611057,False
2021-07-01 08:50:00,0.16631272237633693,False
2021-07-01 09:00:00,0.2957924717065957,False
2021-07-01 09:10:00,0.335487153374357,False
