Date,value,anomalies
2021-07-01 00:00:00,0.2481409660246815,False
2021-07-01 00:10:00,0.22254193807269657,False
2021-07-01 00:20:00,0.23448593103008458,False
2021-07-01 00:30:00,0.2784890679893199,False
2021-07-01 00:40:00,0.2994357715722554,False
2021-07-01 00:50:00,0.27318516563429435,False
2021-07-01 01:00:00,0.0628238908507286,False
2021-07-01 01:10:00,0.07423148552364243,False
2021-07-01 01:20:00,0.06871830825289435,False
2021-07-01 01:30:00,0.07241937138350314,False
2021-07-01 01:40:00,0.0776182311008426,False
2021-07-01 01:50:00,0.07706854977627003,False
2021-07-01 02:00:00,-0.09063788284323086,False
2021-07-01 02:10:00,-0.12040043466081642,False
2021-07-01 02:20:00,-0.10566195676863989,False
2021-07-01 02:30:00,-0.1159329521868515,False
2021-07-01 02:40:00,-0.1242403269011565,False
2021-07-01 02:50:00,-0.11628201186434059,False
2021-07-01 03:00:00,-0.23970573659591882,False
2021-07-01 03:10:00,-0.2312917935946474,False
2021-07-01 03:20:00,-0.2474465312657083,False
2021-07-01 03:30:00,-0.27820859654260005,False
2021-07-01 03:40:00,-0.25557675642149763,False
2021-07-01 03:50:00,-0.6979660508403034,True
2021-07-01 04:00:00,-0.42755191988195285,False
2021-07-01 04:10:00,-0.38803984520978957,False
2021-07-01 04:20:00,-0.45003638971595206,False
2021-07-01 04:30:00,-0.413730893243769,False
2021-07-01 04:40:00,-0.3494459640021328,False
2021-07-01 04:50:00,-0.3886882833010028,False
2021-07-01 05:00:00,-0.4141932223667736,False
2021-07-01 05:10:00,-0.45378322405986404,False
2021-07-01 05:20:00,-0.46376018951979636,False
2021-07-01 05:30:00,-0.4427106637349587,False
2021-07-01 05:40:00,-0.4265501296078864,False
2021-07-01 05:50:00,-0.4219766610269629,False
2021-07-01 06:00:00,-0.5216269617313718,False
2021-07-01 06:10:00,-0.3554338005729847,True
2021-07-01 06:20:00,-0.4317079595528862,False
2021-07-01 06:30:00,-0.44380522642774567,False
2021-07-01 06:40:00,-0.5299395287367896,False
2021-07-01 06:50:00,-0.46965820046610224,False
2021-07-01 07:00:00,-0.5268217894634242,False
2021-07-01 07:10:00,-0.16968621086826574,True
2021-07-01 07:20:00,-0.45620695487486995,False
2021-07-01 07:30:00,-0.41032416493606444,False
2021-07-01 07:40:00,-0.4555785396717811,False
2021-07-01 07:50:00,-0.4186408469469081,False
2021-07-01 08:00:00,-0.3789186353763092,False
2021-07-01 08:10:00,-0.3289794164656359,False
2021-07-01 08:20:00,-0.3958281973953862,False
2021-07-01 08:30:00,-0.3949505967054541,False
2021-07-01 08:40:00,-0.36376301450099263,False
2021-07-01 08:50:00,-0.3409032349973714,False
2021-07-01 09:00:00,-0.30617638003479086,False
2021-07-01 09:10:00,-0.24138863373709957,False
2021-07-01 09:20:00,-0.27173524070588795,False
2021-07-01 09:30:00,-0.24191284638972188,False
2021-07-01 09:40:00,-0.2665010844046995,False
2021-07-01 09:50:00,-0.25016595477085596,False
2021-07-01 10:00:00,-0.09672799463897196,False
2021-07-01 10:10:00,-0.0985271924723433,False
2021-07-01 10:20:00,-0.09436082265280593,False
2021-07-01 10:30:00,-0.09589910054218091,False
2021-07-01 10:40:00,-0.11248664637483827,False
2021-07-01 10:50:00,-0.10336896517469918,False
2021-07-01 11:00:00,0.07474370108091526,False
2021-07-01 11:10:00,0.07591153242658098,False
2021-07-01 11:20:00,0.0754123860790795,False
2021-07-01 11:30:00,0.0702042852346575,False
2021-07-01 11:40:00,0.071085329852533,False
2021-07-01 11:50:00,0.07974458467268547,False
2021-07-01 12:00:00,0.2985384600533837,False
2021-07-01 12:10:00,0.23697350116675023,False
2021-07-01 12:20:00,0.2327062450607862,False
2021-07-01 12:30:00,0.29360407177782527,False
2021-07-01 12:40:00,0.24274434666371222,False
2021-07-01 12:50:00,0.2563152079151575,False
2021-07-01 13:00:00,0.40479721042960637,False
2021-07-01 13:10:00,0.510106014349465,False
2021-07-01 13:20:00,0.45153139236413137,False
2021-07-01 13:30:00,0.4669177820086226,False
2021-07-01 13:40:00,0.4619828492579743,False
2021-07-01 13:50:00,0.472629387973956,False
2021-07-01 14:00:00,0.6514415239667113,False
2021-07-01 14:10:00,0.6248631716132145,False
2021-07-01 14:20:00,0.6134312826000908,False
2021-07-01 14:30:00,0.5896170102256418,False
2021-07-01 14:40:00,0.7059184983852604,False
2021-07-01 14:50:00,0.6147731867609122,False
2021-07-01 15:00:00,0.6301808250988303,False
2021-07-01 15:10:00,0.7508555684630844,False
2021-07-01 15:20:00,0.8395866879355062,False
2021-07-01 15:30:00,0.6417274325446714,False
2021-07-01 15:40:00,0.7176710480686089,False
2021-07-01 15:50:00,0.7078882260931035,False
2021-07-01 16:00:00,0.8229323323971497,False
2021-07-01 16:10:00,-0.502585281746555,True
2021-07-01 16:20:00,0.788444001672552,False
2021-07-01 16:30:00,0.9745380812070819,False
2021-07-01 16:40:00,0.9367208020217738,False
2021-07-01 16:50:00,0.9794370109224053,False
2021-07-01 17:00:00,0.884147210766432,False
2021-07-01 17:10:00,1.1189504577230125,False
2021-07-01 17:20:00,0.8255136491776028,False
2021-07-01 17:30:00,1.2511852864212545,False
2021-07-01 17:40:00,1.2377351932969594,False
2021-07-01 17:50:00,1.006498880924216,False
2021-07-01 18:00:00,0.9209267092915725,False
2021-07-01 18:10:00,0.9599349816988493,False
2021-07-01 18:20:00,0.9293916914362442,False
2021-07-01 18:30:00,1.1145163356583565,False
2021-07-01 18:40:00,-0.26278534729808056,True
2021-07-01 18:50:00,1.0398148460245082,False
2021-07-01 19:00:00,1.0952580198980668,False
2021-07-01 19:10:00,0.9895434751364081,False
2021-07-01 19:20:00,1.0797954825090192,False
2021-07-01 19:30:00,1.04937759595001,False
2021-07-01 19:40:00,0.8726290265027798,False
2021-07-01 19:50:00,0.8894599695026819,False
2021-07-01 20:00:00,0.8141008638735376,False
2021-07-01 20:10:00,0.941526202429484,False
2021-07-01 20:20:00,0.9137630417212926,False
2021-07-01 20:30:00,0.9322354624895577,False
2021-07-01 20:40:00,0.978917505718899,False
2021-07-01 20:50:00,0.8030373311429727,False
2021-07-01 21:00:00,0.886838713856842,False
2021-07-01 21:10:00,0.8328564959424343,False
2021-07-01 21:20:00,0.6683783953464629,False
2021-07-01 21:30:00,0.7055314747596718,False
2021-07-01 21:40:00,0.9001040387850794,False
2021-07-01 21:50:00,0.7676438111865295,False
2021-07-01 22:00:00,0.652150371262471,False
2021-07-01 22:10:00,0.587939721508795,False
2021-07-01 22:20:00,0.6350260820401121,False
2021-07-01 22:30:00,0.5634755280346846,False
2021-07-01 22:40:00,0.5704112682509195,False
2021-07-01 22:50:00,0.6487862131567098,False
2021-07-01 23:00:00,0.4230820528495368,False
2021-07-01 23:10:00,0.46839873393306347,False
2021-07-01 23:20:00,0.4324186027930142,False
2021-07-01 23:30:00,0.4767525570836921,False
2021-07-01 23:40:00,0.48216889053355755,False
2021-07-01 23:50:00,0.4365664783195784,False
2021-07-02 00:00:00,0.7926206961772706,False
2021-07-02 00:10:00,0.6533767414270752,False
2021-07-02 00:20:00,0.719681266770535,False
2021-07-02 00:30:00,0.6018134433404194,True
2021-07-02 00:40:00,-0.03747521360683792,True
2021-07-02 00:50:00,0.5433858085878011,False
2021-07-02 01:00:00,0.6211687710894378,False
2021-07-02 01:10:00,0.6558835569585394,False
2021-07-02 01:20:00,0.7125444336435414,False
2021-07-02 01:30:00,0.6943678094375457,False
2021-07-02 01:40:00,0.5970241184234447,False
2021-07-02 01:50:00,0.7608463507832012,False
2021-07-02 02:00:00,0.6144919703528666,False
2021-07-02 02:10:00,0.5884866299134417,False
2021-07-02 02:20:00,0.512311436735139,False
2021-07-02 02:30:00,0.5205420524414899,False
2021-07-02 02:40:00,0.6393274810244902,False
2021-07-02 02:50:00,0.5661976364269887,False
2021-07-02 03:00:00,0.47385604299991774,False
2021-07-02 03:10:00,0.5228856720309186,False
2021-07-02 03:20:00,0.4878033189007459,False
2021-07-02 03:30:00,0.5487460418789656,False
2021-07-02 03:40:00,0.010970952583580384,True
2021-07-02 03:50:00,0.550003728549224,False
2021-07-02 04:00:00,0.48804511045048987,False
2021-07-02 04:10:00,0.47603370401973105,False
2021-07-02 04:20:00,0.38786012006104864,False
2021-07-02 04:30:00,0.5086686196912987,False
2021-07-02 04:40:00,0.4590952345327335,False
2021-07-02 04:50:00,0.5102645106885811,False
2021-07-02 05:00:00,0.38194450813652875,False
2021-07-02 05:10:00,-0.16568213291550427,True
2021-07-02 05:20:00,-0.6518067888436903,True
2021-07-02 05:30:00,0.45208987094906644,False
2021-07-02 05:40:00,0.4651490685347204,False
2021-07-02 05:50:00,0.4368570543075821,False
2021-07-02 06:00:00,0.38882572612052485,False
2021-07-02 06:10:00,0.4642570034029565,False
2021-07-02 06:20:00,0.4072680533139007,False
2021-07-02 06:30:00,0.4992850547787345,False
2021-07-02 06:40:00,0.3926252798431573,False
2021-07-02 06:50:00,0.42348375660751764,False
2021-07-02 07:00:00,0.3617128207674458,False
2021-07-02 07:10:00,0.42328437229596044,False
2021-07-02 07:20:00,0.45216961801911304,False
2021-07-02 07:30:00,0.3881031433253296,False
