Date,value,anomalies
2021-07-01 00:00:00,-0.7501249378428375,False
2021-07-01 00:10:00,-0.8956087810042919,False
2021-07-01 00:20:00,-0.8637204947330214,False
2021-07-01 00:30:00,-1.03235879119096,False
2021-07-01 00:40:00,-0.9693664956123891,False
2021-07-01 00:50:00,-0.9260829961638898,False
2021-07-01 01:00:00,-0.8144633006526306,False
2021-07-01 01:10:00,-0.7880779436126426,False
2021-07-01 01:20:00,-0.797930763291861,False
2021-07-01 01:30:00,-0.856898087763573,False
2021-07-01 01:40:00,-0.7245946710043601,False
2021-07-01 01:50:00,-1.0284934541603257,False
2021-07-01 02:00:00,-0.8703105568636271,False
2021-07-01 02:10:00,-0.7828295789331261,False
2021-07-01 02:20:00,-0.6841438447364689,False
2021-07-01 02:30:00,-0.7356240211122861,False
2021-07-01 02:40:00,-0.6890735893839512,False
2021-07-01 02:50:00,-0.8273088611637932,False
2021-07-01 03:00:00,-0.6995614341275931,False
2021-07-01 03:10:00,-0.8411493351082087,False
2021-07-01 03:20:00,-0.8403829793996767,False
2021-07-01 03:30:00,-0.7372225279737097,False
2021-07-01 03:40:00,-0.859188294121922,False
2021-07-01 03:50:00,-0.6843281361221218,False
2021-07-01 04:00:00,-0.9176338008143998,False
2021-07-01 04:10:00,-0.850260339032257,False
2021-07-01 04:20:00,-0.7177617611468851,False
2021-07-01 04:30:00,-0.8508431158890202,False
2021-07-01 04:40:00,-0.762788294318695,False
2021-07-01 04:50:00,-0.7112517591535654,False
2021-07-01 05:00:00,-0.8221757139271355,False
2021-07-01 05:10:00,-0.7330284330738356,False
2021-07-01 05:20:00,-0.6531198134037293,False
2021-07-01 05:30:00,-0.7441154567009285,False
2021-07-01 05:40:00,-0.7177097334512821,False
2021-07-01 05:50:00,-0.7240912665647219,False
2021-07-01 06:00:00,-0.7276808145667666,False
2021-07-01 06:10:00,-0.8084892919774127,False
2021-07-01 06:20:00,-0.7949045081655639,False
2021-07-01 06:30:00,-0.6778591739344855,False
2021-07-01 06:40:00,-0.7645432548439919,False
2021-07-01 06:50:00,-0.7753878024133258,False
2021-07-01 07:00:00,-0.6628185008228836,False
2021-07-01 07:10:00,-0.720284149486271,False
2021-07-01 07:20:00,-0.8307476531478153,False
2021-07-01 07:30:00,-0.7270252723242882,False
2021-07-01 07:40:00,-0.6923292392648803,False
2021-07-01 07:50:00,-0.7512783262190211,False
2021-07-01 08:00:00,-0.7675712104605784,False
2021-07-01 08:10:00,-0.769739896106027,False
2021-07-01 08:20:00,-0.7919464192982939,False
2021-07-01 08:30:00,-0.6610603541204516,False
2021-07-01 08:40:00,-0.6860792958412905,False
2021-07-01 08:50:00,-0.7582753280108356,False
2021-07-01 09:00:00,-0.9326487424958416,False
2021-07-01 09:10:00,-0.8494789243367022,False
2021-07-01 09:20:00,-0.8189985798980023,False
2021-07-01 09:30:00,-0.7549316340859045,False
2021-07-01 09:40:00,-0.8206145036886341,False
2021-07-01 09:50:00,-0.8844636932622845,False
2021-07-01 10:00:00,-0.884473789233867,False
2021-07-01 10:10:00,-0.802041931390636,False
2021-07-01 10:20:00,-0.8578124463526591,False
2021-07-01 10:30:00,-0.7994235718613003,False
2021-07-01 10:40:00,-0.6922869439005321,False
2021-07-01 10:50:00,-0.8189921155773715,False
2021-07-01 11:00:00,-0.7103517802724275,False
2021-07-01 11:10:00,-0.8624946786668636,False
2021-07-01 11:20:00,-0.7487964751023879,False
2021-07-01 11:30:00,-0.8470970516151712,False
2021-07-01 11:40:00,-1.025058512002662,False
2021-07-01 11:50:00,-0.6536983222607038,False
2021-07-01 12:00:00,-0.7447944377782183,False
2021-07-01 12:10:00,-0.7061847539457902,False
2021-07-01 12:20:00,-0.9721053395576409,False
2021-07-01 12:30:00,-0.8674901019740717,False
2021-07-01 12:40:00,-0.928227966198465,False
2021-07-01 12:50:00,-0.7826807619117838,False
2021-07-01 13:00:00,-0.9512309106677149,False
2021-07-01 13:10:00,-1.0194890517513495,False
2021-07-01 13:20:00,-0.8891639482501416,False
2021-07-01 13:30:00,-0.8690316180985929,False
2021-07-01 13:40:00,-0.9478169026872526,False
2021-07-01 13:50:00,-0.9757763398378465,False
2021-07-01 14:00:00,-0.8877102544836045,False
2021-07-01 14:10:00,-0.8114952885141158,False
2021-07-01 14:20:00,-0.9529073433806302,False
2021-07-01 14:30:00,-0.9004412387072035,False
2021-07-01 14:40:00,-0.8662935605652032,False
2021-07-01 14:50:00,-0.7433377414269979,False
2021-07-01 15:00:00,-0.8271437337718673,False
2021-07-01 15:10:00,-0.8968146477379808,False
2021-07-01 15:20:00,-0.9646466342254152,False
2021-07-01 15:30:00,-0.8332305732222403,False
2021-07-01 15:40:00,-1.1256459364489577,False
2021-07-01 15:50:00,-0.9047047924903119,False
2021-07-01 16:00:00,-0.9299904435169879,False
2021-07-01 16:10:00,-1.0076974625483057,False
2021-07-01 16:20:00,-0.8665437690967779,False
2021-07-01 16:30:00,-1.0578899072416963,False
2021-07-01 16:40:00,-1.0337558749228297,False
2021-07-01 16:50:00,-1.1095430748052753,False
2021-07-01 17:00:00,-1.1066947801279754,False
2021-07-01 17:10:00,-0.851070196440008,False
2021-07-01 17:20:00,-1.1599132775834347,False
2021-07-01 17:30:00,-1.0013989094256213,False
2021-07-01 17:40:00,-0.9263081926994932,False
2021-07-01 17:50:00,-1.057062998227278,False
2021-07-01 18:00:00,-1.0277801761701184,False
2021-07-01 18:10:00,-1.0422641536476493,False
2021-07-01 18:20:00,-0.9880803119437036,False
2021-07-01 18:30:00,-1.069574863912832,False
2021-07-01 18:40:00,-0.9749062466876085,False
2021-07-01 18:50:00,-1.024404169228546,False
2021-07-01 19:00:00,-0.8366051143231552,False
2021-07-01 19:10:00,-0.8343240559901164,False
2021-07-01 19:20:00,-0.9120313277949786,False
2021-07-01 19:30:00,-0.9757770150668639,False
2021-07-01 19:40:00,-0.9883702775005156,False
2021-07-01 19:50:00,-1.134715144626026,False
2021-07-01 20:00:00,-1.11307851905709,False
2021-07-01 20:10:00,-1.1295873658838755,False
2021-07-01 20:20:00,-0.7731356410630756,False
2021-07-01 20:30:00,-0.9531924109037654,False
2021-07-01 20:40:00,-0.8876508083609526,False
2021-07-01 20:50:00,-0.8464827984287324,False
2021-07-01 21:00:00,-1.1468103055501797,False
2021-07-01 21:10:00,-0.8273763463906577,False
