Date,value,anomalies
2021-07-01 00:00:00,-0.8710092333134274,False
2021-07-01 00:30:00,-0.8709173595479809,False
2021-07-01 01:00:00,-0.8365841862329342,False
2021-07-01 01:30:00,-0.8364923124674879,False
2021-07-01 02:00:00,0.48792219772044354,True
2021-07-01 02:30:00,-0.8044007533648767,False
2021-07-01 03:00:00,-0.776909020634055,False
2021-07-01 03:30:00,-0.7768171468686085,False
2021-07-01 04:00:00,-0.7557006218522124,False
2021-07-01 04:30:00,-0.7556087480867661,False
2021-07-01 05:00:00,-0.742300226022669,False
2021-07-01 05:30:00,-0.7422083522572227,False
2021-07-01 06:00:00,-0.7376085258854335,False
2021-07-01 06:30:00,0.9621860502014825,True
2021-07-01 07:00:00,-0.7419327309608839,False
2021-07-01 07:30:00,0.2397303366756034,True
2021-07-01 08:00:00,-0.7549656317286422,False
2021-07-01 08:30:00,-0.7548737579631959,False
2021-07-01 09:00:00,-0.7758065354486996,False
2021-07-01 09:30:00,-0.7757146616832533,False
2021-07-01 10:00:00,-0.8030226468831825,False
2021-07-01 10:30:00,-0.8029307731177362,False
2021-07-01 11:00:00,-0.8347467109240083,False
2021-07-01 11:30:00,-0.834654837158562,False
2021-07-01 12:00:00,-0.8688042629427166,False
2021-07-01 12:30:00,-0.8687123891772703,False
2021-07-01 13:00:00,-0.9028618149614249,False
2021-07-01 13:30:00,-0.9027699411959786,False
2021-07-01 14:00:00,-0.934585879002251,False
2021-07-01 14:30:00,-0.9344940052368045,False
2021-07-01 15:00:00,-0.9618019904367336,False
2021-07-01 15:30:00,-0.9617101166712876,False
2021-07-01 16:00:00,-0.9826428941567911,False
2021-07-01 16:30:00,-0.9825510203913448,False
2021-07-01 17:00:00,-0.9956757949245494,False
2021-07-01 17:30:00,0.7069055499954997,True
2021-07-01 18:00:00,-1.0,False
2021-07-01 18:30:00,-0.9999081262345537,False
2021-07-01 19:00:00,-0.9953082998627643,False
2021-07-01 19:30:00,-0.995216426097318,False
2021-07-01 20:00:00,-0.9819079040332208,False
2021-07-01 20:30:00,-0.9818160302677745,False
2021-07-01 21:00:00,-0.9606995052513785,False
2021-07-01 21:30:00,-0.960607631485932,False
2021-07-01 22:00:00,-0.9331158987551105,False
2021-07-01 22:30:00,-0.9330240249896642,False
2021-07-01 23:00:00,-0.9010243396524995,False
2021-07-01 23:30:00,-0.9009324658870532,False
2021-07-02 00:00:00,-0.8665992925720061,False
2021-07-02 00:30:00,-0.8665074188065596,False
2021-07-02 01:00:00,-0.8321742454915126,False
2021-07-02 01:30:00,-0.8320823717260664,False
2021-07-02 02:00:00,-0.8000826863889015,False
