Date,value,anomalies
2021-07-01 00:00:00,-0.3223367490416814,False
2021-07-01 01:00:00,-0.39171757874415186,False
2021-07-01 02:00:00,-0.33721103402492686,False
2021-07-01 03:00:00,,False
2021-07-01 04:00:00,-0.2068044692036244,False
2021-07-01 05:00:00,-0.29453662563151517,False
2021-07-01 06:00:00,-0.4041824940458763,False
2021-07-01 07:00:00,-0.32278360868887584,False
2021-07-01 08:00:00,-0.3923938530876262,False
2021-07-01 09:00:00,,False
2021-07-01 10:00:00,-0.2942999759849663,False
2021-07-01 11:00:00,-0.4137888009181522,False
2021-07-01 12:00:00,-0.33381466529418646,False
2021-07-01 13:00:00,-0.17443840850350784,False
2021-07-01 14:00:00,-0.26152666368396277,False
2021-07-01 15:00:00,-0.31199828527995327,False
2021-07-01 16:00:00,-0.21040648862057892,False
2021-07-01 17:00:00,-0.30103411523327395,False
2021-07-01 18:00:00,-0.17528435620278005,False
2021-07-01 19:00:00,-0.2692854325460966,False
2021-07-01 20:00:00,-0.11870666173343616,False
2021-07-01 21:00:00,-0.25197488177746785,False
2021-07-01 22:00:00,-0.23098788881438076,False
2021-07-01 23:00:00,-0.3037067186847326,False
2021-07-02 00:00:00,-1.2024556252666265,False
2021-07-02 01:00:00,-0.6548407525070619,False
2021-07-02 02:00:00,-1.0081936745540017,False
2021-07-02 03:00:00,-0.6399602598116062,False
2021-07-02 04:00:00,-0.598520267244811,False
2021-07-02 05:00:00,-0.8015818583949117,False
2021-07-02 06:00:00,-0.5467189868710111,False
2021-07-02 07:00:00,-0.5386647698695202,False
2021-07-02 08:00:00,-0.4718301746865369,False
2021-07-02 09:00:00,-1.113112661626023,False
2021-07-02 10:00:00,-0.7109999244510141,False
2021-07-02 11:00:00,-0.38405308323133147,False
2021-07-02 12:00:00,-0.760125457064571,False
2021-07-02 13:00:00,-0.786798544505203,False
2021-07-02 14:00:00,-0.7389434050857043,False
2021-07-02 15:00:00,-0.88826511075489,False
2021-07-02 16:00:00,-0.9161551451163863,False
2021-07-02 17:00:00,-0.5274651306682487,False
2021-07-02 18:00:00,-0.7692532690396703,False
2021-07-02 19:00:00,-1.1444215441401344,False
2021-07-02 20:00:00,-0.6653295946673833,False
2021-07-02 21:00:00,-0.8226833696856354,False
2021-07-02 22:00:00,,False
2021-07-02 23:00:00,-1.0120470422701366,False
2021-07-03 00:00:00,-1.0286208407309831,False
2021-07-03 01:00:00,-0.923552368068311,False
2021-07-03 02:00:00,-1.2076378811404842,False
2021-07-03 03:00:00,-0.3349098944315472,False
2021-07-03 04:00:00,-1.3316135575521537,False
2021-07-03 05:00:00,-0.7339111954343409,False
2021-07-03 06:00:00,-1.3867418971230294,False
