Date,value,anomalies
2021-07-01 00:00:00,-0.8985440454668834,False
2021-07-01 01:00:00,-0.9708511391307324,False
2021-07-01 02:00:00,-1.1084460140894055,False
2021-07-01 03:00:00,-0.9206649824449462,False
2021-07-01 04:00:00,-1.0813158216577012,False
2021-07-01 05:00:00,-0.9978708707270644,False
2021-07-01 06:00:00,-0.8607402329358503,False
2021-07-01 07:00:00,-1.0222669303616094,False
2021-07-01 08:00:00,-0.9243784319477143,False
2021-07-01 09:00:00,-0.9108741704596331,False
2021-07-01 10:00:00,-0.8840433060226149,False
2021-07-01 11:00:00,-1.069473891560025,False
2021-07-01 12:00:00,-0.9164083567274379,False
2021-07-01 13:00:00,-1.0024699662274328,False
2021-07-01 14:00:00,-1.2829893996294879,False
2021-07-01 15:00:00,-1.023657492845765,False
2021-07-01 16:00:00,-0.8016134243777517,False
2021-07-01 17:00:00,-1.087770232125246,False
2021-07-01 18:00:00,-1.174297704190502,False
2021-07-01 19:00:00,-1.0295796239902364,False
2021-07-01 20:00:00,-0.9784679169345507,False
2021-07-01 21:00:00,-1.0638039226009246,False
2021-07-01 22:00:00,-1.1862607573932558,False
2021-07-01 23:00:00,-1.0422622500093106,False
2021-07-02 00:00:00,-0.9763264147814834,False
2021-07-02 01:00:00,-1.1144864596395077,False
2021-07-02 02:00:00,-1.162063695144675,False
2021-07-02 03:00:00,-0.9250589590424796,False
2021-07-02 04:00:00,-1.0199125531667979,False
2021-07-02 05:00:00,-1.0013693573423437,False
2021-07-02 06:00:00,-0.8767979689795711,False
2021-07-02 07:00:00,-1.048471537775,False
2021-07-02 08:00:00,-0.891944179337037,False
2021-07-02 09:00:00,-0.9413670210543803,False
2021-07-02 10:00:00,-1.0605613391091095,False
2021-07-02 11:00:00,-1.0260548293662521,False
2021-07-02 12:00:00,-0.8365062728299376,False
2021-07-02 13:00:00,-1.1233300813539335,False
2021-07-02 14:00:00,-1.1004594644660546,False
2021-07-02 15:00:00,-1.1437193709308497,False
2021-07-02 16:00:00,-1.0575362417850362,False
2021-07-02 17:00:00,-0.9847301285158742,False
2021-07-02 18:00:00,-1.0644302680487199,False
2021-07-02 19:00:00,-0.9634908611038706,False
2021-07-02 20:00:00,-0.9622495996569196,False
2021-07-02 21:00:00,-0.9347821648282624,False
2021-07-02 22:00:00,-1.029033130734244,False
2021-07-02 23:00:00,-0.9773872324046153,False
2021-07-03 00:00:00,-1.0991125104119692,False
2021-07-03 01:00:00,-0.9936627347836222,False
2021-07-03 02:00:00,-0.7396248586923894,False
2021-07-03 03:00:00,-1.0546203746623886,False
2021-07-03 04:00:00,-1.1664846774885993,False
2021-07-03 05:00:00,-0.9426864050432578,False
2021-07-03 06:00:00,-0.8914202453781311,False
2021-07-03 07:00:00,-1.0182699106794133,False
2021-07-03 08:00:00,-0.9427849778164958,False
2021-07-03 09:00:00,-1.069754185188855,False
2021-07-03 10:00:00,-0.8254564482143905,False
2021-07-03 11:00:00,-1.0971543647845872,False
2021-07-03 12:00:00,-1.004128870523961,False
2021-07-03 13:00:00,-0.9843460252970923,False
2021-07-03 14:00:00,-1.0141425077365152,False
2021-07-03 15:00:00,-1.0728097302634232,False
2021-07-03 16:00:00,-1.0067886729346351,False
2021-07-03 17:00:00,-0.8877790559771814,False
2021-07-03 18:00:00,-0.9905774020727613,False
2021-07-03 19:00:00,-0.8942997006577198,False
2021-07-03 20:00:00,-1.094812733731215,False
2021-07-03 21:00:00,-0.9142025960480016,False
2021-07-03 22:00:00,-0.9834677481955816,False
2021-07-03 23:00:00,-0.8772936507539246,False
2021-07-04 00:00:00,-0.810378827427642,False
2021-07-04 01:00:00,-1.0637967740051977,False
2021-07-04 02:00:00,-1.0236848246090386,False
2021-07-04 03:00:00,-1.1125790317114708,False
2021-07-04 04:00:00,-0.8193029017255501,False
2021-07-04 05:00:00,-0.9719630203957059,False
2021-07-04 06:00:00,-0.9261817759292204,False
2021-07-04 07:00:00,-0.9852326700423629,False
2021-07-04 08:00:00,-1.0014718834768284,False
2021-07-04 09:00:00,-0.9228706105673039,False
2021-07-04 10:00:00,-0.9947526374423837,False
2021-07-04 11:00:00,-0.7878366502264922,False
2021-07-04 12:00:00,-1.0010350702007513,False
2021-07-04 13:00:00,-0.9115687975995581,False
2021-07-04 14:00:00,-1.0418892390935506,False
2021-07-04 15:00:00,-0.9323368322710637,False
2021-07-04 16:00:00,-0.9741868824809077,False
2021-07-04 17:00:00,-1.113042496495259,False
2021-07-04 18:00:00,-0.9659071563164374,False
2021-07-04 19:00:00,-0.9379470462755973,False
2021-07-04 20:00:00,-0.9445398775015306,False
2021-07-04 21:00:00,-0.7597473857364039,False
2021-07-04 22:00:00,-1.0701015321472314,False
2021-07-04 23:00:00,-1.0296948491080844,False
2021-07-05 00:00:00,-1.1455438831038818,False
2021-07-05 01:00:00,-0.964964408022599,False
2021-07-05 02:00:00,-0.8898282800091684,False
2021-07-05 03:00:00,-1.015344552647179,False
2021-07-05 04:00:00,-1.1530853732817508,False
2021-07-05 05:00:00,-1.0065624602630434,False
2021-07-05 06:00:00,-1.1228391217742448,False
2021-07-05 07:00:00,-1.018905145672143,False
2021-07-05 08:00:00,-1.043561406076124,False
2021-07-05 09:00:00,-1.1825943054883736,False
2021-07-05 10:00:00,-1.0778748465159327,False
2021-07-05 11:00:00,-1.0866638447300023,False
2021-07-05 12:00:00,-0.936286673875786,False
2021-07-05 13:00:00,-1.0355500576300765,False
2021-07-05 14:00:00,-1.1454559738251577,False
2021-07-05 15:00:00,-0.9051786904369252,False
2021-07-05 16:00:00,-0.9670281825114114,False
2021-07-05 17:00:00,-0.9239198187386469,False
2021-07-05 18:00:00,-0.8759597806759656,False
2021-07-05 19:00:00,-0.9962453569048222,False
2021-07-05 20:00:00,-1.1060437458400079,False
2021-07-05 21:00:00,-0.9323654467713364,False
2021-07-05 22:00:00,-0.8350588196286732,False
2021-07-05 23:00:00,-1.1282246322711416,False
2021-07-06 00:00:00,-1.10489085013888,False
2021-07-06 01:00:00,-1.0050425021655882,False
2021-07-06 02:00:00,-0.9712011634678149,False
2021-07-06 03:00:00,-0.9920669860353944,False
2021-07-06 04:00:00,-0.8509162222671631,False
2021-07-06 05:00:00,-0.8259176152283276,False
2021-07-06 06:00:00,-1.0273404569594229,False
2021-07-06 07:00:00,-0.9063372447379994,False
2021-07-06 08:00:00,-1.0198403239518845,False
2021-07-06 09:00:00,-0.7942192293021836,False
2021-07-06 10:00:00,-0.8721389357719618,False
2021-07-06 11:00:00,-0.9160520399448722,False
2021-07-06 12:00:00,-0.9676005254528615,False
2021-07-06 13:00:00,-1.0780765842774451,False
2021-07-06 14:00:00,-0.8590131372264179,False
2021-07-06 15:00:00,-0.9959481103349646,False
2021-07-06 16:00:00,-0.9227544882325249,False
2021-07-06 17:00:00,-1.0427211657727302,False
2021-07-06 18:00:00,-1.0367729502791374,False
2021-07-06 19:00:00,-0.7918068712871348,False
2021-07-06 20:00:00,-0.8732164373599647,False
2021-07-06 21:00:00,-0.806874842704665,False
2021-07-06 22:00:00,-1.0293966658117402,False
2021-07-06 23:00:00,-0.9185250604276742,False
2021-07-07 00:00:00,-0.9003596657588812,False
2021-07-07 01:00:00,-0.9526339148420597,False
2021-07-07 02:00:00,-1.0187307765827842,False
2021-07-07 03:00:00,-0.8704080916625141,False
2021-07-07 04:00:00,-1.0747261747809,False
2021-07-07 05:00:00,-0.8716233138738224,False
2021-07-07 06:00:00,-0.9491702768776652,False
2021-07-07 07:00:00,-0.9268738941518213,False
2021-07-07 08:00:00,-1.0350492417413641,False
2021-07-07 09:00:00,-0.9632616541388017,False
2021-07-07 10:00:00,-0.934935225338389,False
2021-07-07 11:00:00,-0.8608233543995539,False
2021-07-07 12:00:00,-1.1097067223877801,False
2021-07-07 13:00:00,-0.9048373972681141,False
2021-07-07 14:00:00,-1.0371708185778556,False
2021-07-07 15:00:00,-0.9106838856173147,False
2021-07-07 16:00:00,-1.0428763488448387,False
2021-07-07 17:00:00,-0.9830698857716017,False
2021-07-07 18:00:00,-0.9206866118189241,False
2021-07-07 19:00:00,-1.0905720554671887,False
2021-07-07 20:00:00,-0.8525545990036657,False
2021-07-07 21:00:00,-0.9815186200324296,False
2021-07-07 22:00:00,-0.8461719317058247,False
2021-07-07 23:00:00,-0.9086322122773675,False
2021-07-08 00:00:00,-1.120564985357831,False
2021-07-08 01:00:00,-0.9261321329886151,False
2021-07-08 02:00:00,-1.1081415185348675,False
2021-07-08 03:00:00,-1.0758864040476104,False
2021-07-08 04:00:00,-0.9712508442020809,False
2021-07-08 05:00:00,-0.9607070614806059,False
2021-07-08 06:00:00,-0.9241392888389803,False
2021-07-08 07:00:00,-0.7906025409711843,False
2021-07-08 08:00:00,-0.9228820214313482,False
2021-07-08 09:00:00,-0.9578157235616006,False
