Date,value,anomalies
2021-07-01 00:00:00,-1.0743394714233752,False
2021-07-01 00:10:00,-1.0183467393763854,False
2021-07-01 00:20:00,-0.8561748441733694,False
2021-07-01 00:30:00,-1.3059570647813517,False
2021-07-01 00:40:00,-1.2627983754674919,False
2021-07-01 00:50:00,-1.0448976029817563,False
2021-07-01 01:00:00,-1.2090228379560295,False
2021-07-01 01:10:00,-1.2632287083812543,False
2021-07-01 01:20:00,-0.5840912514578811,False
2021-07-01 01:30:00,-1.5763757768500584,False
2021-07-01 01:40:00,-1.3283256410459983,False
2021-07-01 01:50:00,-0.7866740917700911,False
2021-07-01 02:00:00,-0.8064875997441744,False
2021-07-01 02:10:00,-1.6449371430712492,False
2021-07-01 02:20:00,-1.3884498876359543,False
2021-07-01 02:30:00,-1.6296394276100195,False
2021-07-01 02:40:00,-0.9762800383135233,False
2021-07-01 02:50:00,-1.3548216875892072,False
2021-07-01 03:00:00,-0.8200444829316933,False
2021-07-01 03:10:00,-1.0563868195775596,False
2021-07-01 03:20:00,-1.1913223472203882,False
2021-07-01 03:30:00,-1.2509286250043261,False
2021-07-01 03:40:00,-0.8778494489571187,False
2021-07-01 03:50:00,-0.5608402176507745,False
2021-07-01 04:00:00,-0.5913894031139799,False
2021-07-01 04:10:00,-0.8912896716891344,False
2021-07-01 04:20:00,-1.1567856722678054,False
2021-07-01 04:30:00,-0.5344179776996898,False
2021-07-01 04:40:00,-0.6546961316649684,False
2021-07-01 04:50:00,-0.7585001616098447,False
2021-07-01 05:00:00,-0.5156610569221622,True
2021-07-01 05:10:00,-1.0001093315196738,False
2021-07-01 05:20:00,-0.7643929156249532,True
2021-07-01 05:30:00,-1.0447243302323672,False
2021-07-01 05:40:00,-0.7049474847249851,False
2021-07-01 05:50:00,-0.9456589733334987,False
2021-07-01 06:00:00,-0.49054706083107036,False
2021-07-01 06:10:00,-0.6798855469230296,False
2021-07-01 06:20:00,-0.9204607105251068,False
2021-07-01 06:30:00,-1.1861122261070198,False
2021-07-01 06:40:00,-1.4772338206131617,False
2021-07-01 06:50:00,-0.8995828604127545,False
2021-07-01 07:00:00,-1.579542114724759,False
2021-07-01 07:10:00,-0.920206613030114,False
2021-07-01 07:20:00,-0.9007988050264014,False
2021-07-01 07:30:00,-1.0299038954040656,False
2021-07-01 07:40:00,-1.1524640389528775,False
2021-07-01 07:50:00,-0.3646622705732452,True
2021-07-01 08:00:00,-0.9915220433762043,False
2021-07-01 08:10:00,-1.0839327266066214,False
2021-07-01 08:20:00,-0.38344559675073075,False
2021-07-01 08:30:00,-0.7487758632578497,False
2021-07-01 08:40:00,-0.9806713129174648,False
2021-07-01 08:50:00,-1.005437604653728,False
2021-07-01 09:00:00,-0.9627049880538576,False
2021-07-01 09:10:00,-1.5937952300221663,False
2021-07-01 09:20:00,-0.7995362087493947,False
2021-07-01 09:30:00,-0.4876950830861131,True
2021-07-01 09:40:00,-0.9562447914057649,False
2021-07-01 09:50:00,-1.3130503888450675,False
2021-07-01 10:00:00,-1.0726308003950928,False
2021-07-01 10:10:00,-0.9095885393738514,True
2021-07-01 10:20:00,-1.0416172500114473,False
2021-07-01 10:30:00,-0.9873239352238253,False
2021-07-01 10:40:00,-0.8632872847859574,False
2021-07-01 10:50:00,-1.6641297776055977,False
2021-07-01 11:00:00,-1.1098659500625851,False
2021-07-01 11:10:00,-1.179888262078721,False
2021-07-01 11:20:00,-0.9782571325355642,False
2021-07-01 11:30:00,-0.681351401258302,False
2021-07-01 11:40:00,-0.6601182097463254,False
2021-07-01 11:50:00,-0.9357716536851551,False
2021-07-01 12:00:00,-0.5387470145795212,True
2021-07-01 12:10:00,-0.5274859845647067,False
2021-07-01 12:20:00,-1.2556348550738181,False
2021-07-01 12:30:00,-0.9155318530496258,False
2021-07-01 12:40:00,-0.891929851017048,False
2021-07-01 12:50:00,-0.6342282621080744,False
2021-07-01 13:00:00,-0.9252693859146108,False
2021-07-01 13:10:00,-0.9857465327741015,False
2021-07-01 13:20:00,-0.7792422699775128,False
2021-07-01 13:30:00,-1.1610466719229635,False
2021-07-01 13:40:00,-0.7385632078195572,False
2021-07-01 13:50:00,-1.418469251851781,False
2021-07-01 14:00:00,-0.2656343203043843,False
2021-07-01 14:10:00,-0.619756947235941,False
2021-07-01 14:20:00,-0.5431550954112676,False
2021-07-01 14:30:00,-0.7140916566918403,False
2021-07-01 14:40:00,-1.0429287322149923,False
2021-07-01 14:50:00,-1.113577737811055,False
2021-07-01 15:00:00,-1.4707855061132613,False
2021-07-01 15:10:00,-0.9240997305694391,False
2021-07-01 15:20:00,-1.0461618022205994,False
2021-07-01 15:30:00,-0.999367673783162,False
2021-07-01 15:40:00,-1.2546080996369195,False
2021-07-01 15:50:00,-0.37161557179496507,False
2021-07-01 16:00:00,-0.744277380473847,False
2021-07-01 16:10:00,-0.6789470700759863,False
2021-07-01 16:20:00,-0.42983041101128405,False
2021-07-01 16:30:00,-0.6021516156002498,False
2021-07-01 16:40:00,-0.6915532623372107,False
2021-07-01 16:50:00,-0.6384750337916892,False
2021-07-01 17:00:00,-1.246702653831079,False
2021-07-01 17:10:00,-1.3898167284349388,False
2021-07-01 17:20:00,-0.12168279427365225,False
2021-07-01 17:30:00,-0.9911567871576108,False
2021-07-01 17:40:00,-0.7879506903247915,False
2021-07-01 17:50:00,-1.0861038468708932,False
2021-07-01 18:00:00,-1.0270535962458316,False
2021-07-01 18:10:00,-1.4167446336220697,False
2021-07-01 18:20:00,-0.8933987895550695,False
2021-07-01 18:30:00,-1.1788952398386936,False
2021-07-01 18:40:00,-0.8576672915381658,False
2021-07-01 18:50:00,-1.140436821992066,False
2021-07-01 19:00:00,-1.0734038664156351,False
2021-07-01 19:10:00,-1.4514300956960058,False
2021-07-01 19:20:00,-1.0009022924451574,False
2021-07-01 19:30:00,-1.059733154150607,False
2021-07-01 19:40:00,-0.6850365084565044,False
2021-07-01 19:50:00,-1.2951216624252186,False
2021-07-01 20:00:00,-0.645287272817118,False
2021-07-01 20:10:00,-1.511692805316157,False
2021-07-01 20:20:00,-0.6581451212471213,False
2021-07-01 20:30:00,-0.8340746941995713,False
2021-07-01 20:40:00,-0.7206689164253393,False
2021-07-01 20:50:00,-1.203479721306076,False
2021-07-01 21:00:00,-0.612883025007996,False
2021-07-01 21:10:00,-1.1426030922755124,False
2021-07-01 21:20:00,-1.083164760024906,False
2021-07-01 21:30:00,-0.3865199655425242,True
2021-07-01 21:40:00,-1.0379732649421896,False
2021-07-01 21:50:00,-1.002666957898648,False
2021-07-01 22:00:00,-0.9519026591107338,False
2021-07-01 22:10:00,-0.516148509858865,False
2021-07-01 22:20:00,-0.5158740972205569,False
2021-07-01 22:30:00,-0.588580306609997,False
2021-07-01 22:40:00,-0.7505032683048642,False
2021-07-01 22:50:00,-1.2584053736178133,False
2021-07-01 23:00:00,-0.6566517957320192,False
2021-07-01 23:10:00,-0.783071253257899,False
2021-07-01 23:20:00,-0.3978862948457338,False
2021-07-01 23:30:00,-0.32858744133842466,False
2021-07-01 23:40:00,-0.8094810484895939,False
2021-07-01 23:50:00,-0.022179545105180942,True
2021-07-02 00:00:00,-1.1368489120084249,False
2021-07-02 00:10:00,-1.0952192393965647,False
2021-07-02 00:20:00,-0.9050537040319786,False
2021-07-02 00:30:00,-0.8123811621337191,False
2021-07-02 00:40:00,0.5075003023667111,True
2021-07-02 00:50:00,-1.0726653579900347,False
2021-07-02 01:00:00,-1.1152487717732364,False
2021-07-02 01:10:00,-1.1290873520308435,False
2021-07-02 01:20:00,-0.6616853369289593,False
2021-07-02 01:30:00,-0.8939282375095976,False
2021-07-02 01:40:00,-0.7298286525314692,False
2021-07-02 01:50:00,-0.919958641687316,False
2021-07-02 02:00:00,-1.3003339047732307,False
2021-07-02 02:10:00,-1.0192496824082447,False
2021-07-02 02:20:00,-1.0628480614524178,False
2021-07-02 02:30:00,-1.2166743956644275,False
2021-07-02 02:40:00,-0.9849525635469324,False
2021-07-02 02:50:00,-1.300433061009469,False
2021-07-02 03:00:00,-0.9381208116052652,False
2021-07-02 03:10:00,-1.167517164716112,False
2021-07-02 03:20:00,-0.6276862071766564,False
2021-07-02 03:30:00,-1.6233254572912241,False
2021-07-02 03:40:00,-0.8946266677903801,False
2021-07-02 03:50:00,-0.3189922254168793,False
2021-07-02 04:00:00,-1.0557837648486443,False
2021-07-02 04:10:00,-1.0685485908429078,False
2021-07-02 04:20:00,-0.3972703772608519,True
2021-07-02 04:30:00,-1.2327678567485962,False
2021-07-02 04:40:00,-1.346407720488888,False
2021-07-02 04:50:00,-1.6401921171086347,False
2021-07-02 05:00:00,-1.5756487182348609,False
2021-07-02 05:10:00,-1.071507307264446,False
2021-07-02 05:20:00,-1.0022014393022212,False
2021-07-02 05:30:00,-0.8830642558000112,False
2021-07-02 05:40:00,-0.6875927733152859,False
2021-07-02 05:50:00,-1.403159600345976,False
2021-07-02 06:00:00,-0.8864396756322694,False
2021-07-02 06:10:00,-1.297970608485789,False
2021-07-02 06:20:00,-1.0796359394849653,False
2021-07-02 06:30:00,-0.7073479870988275,False
2021-07-02 06:40:00,-1.1937596612212669,False
2021-07-02 06:50:00,-0.9607820646389599,False
2021-07-02 07:00:00,-0.7281756698476649,False
2021-07-02 07:10:00,-0.6033021804641905,False
2021-07-02 07:20:00,-1.2730915189262106,False
2021-07-02 07:30:00,-0.7382316114906285,False
2021-07-02 07:40:00,-0.8759330450021792,False
2021-07-02 07:50:00,-1.41261952177619,False
2021-07-02 08:00:00,-1.1003135428387132,False
2021-07-02 08:10:00,-1.376046338936358,False
2021-07-02 08:20:00,-1.188764563414271,False
2021-07-02 08:30:00,-1.14553750010987,False
2021-07-02 08:40:00,-1.1390198744933029,False
2021-07-02 08:50:00,-0.6017205355824948,False
2021-07-02 09:00:00,-0.6967634025050133,False
2021-07-02 09:10:00,-1.0715903976188716,False
2021-07-02 09:20:00,-0.9603218099267696,False
2021-07-02 09:30:00,-1.1876244922378507,False
2021-07-02 09:40:00,-1.2831618439432053,False
2021-07-02 09:50:00,-0.7140859920014986,False
2021-07-02 10:00:00,-0.8976388401284622,False
2021-07-02 10:10:00,-1.260611958218556,False
2021-07-02 10:20:00,-1.1063297553110252,False
2021-07-02 10:30:00,-0.8842927391155584,False
2021-07-02 10:40:00,-0.98901261194085,False
2021-07-02 10:50:00,-0.23946530856227943,False
2021-07-02 11:00:00,-0.8507569205102602,False
2021-07-02 11:10:00,-0.9151239354776044,False
