Date,value,anomalies
2021-07-01 00:00:00,-0.3857809837878794,True
2021-07-01 01:00:00,-0.8484606512229579,False
2021-07-01 02:00:00,-0.7787570075091972,False
2021-07-01 03:00:00,-0.8334138637846232,False
2021-07-01 04:00:00,-0.7972678805134685,False
2021-07-01 05:00:00,-0.8499886991209394,False
2021-07-01 06:00:00,-0.9357567514417496,False
2021-07-01 07:00:00,-0.738631965215935,False
2021-07-01 08:00:00,-0.9257144572395616,False
2021-07-01 09:00:00,-0.8882484526578169,False
2021-07-01 10:00:00,-0.8209204258117933,False
2021-07-01 11:00:00,-0.8153353028857682,False
2021-07-01 12:00:00,-0.8323014440705291,False
2021-07-01 13:00:00,-0.9162322165467159,False
2021-07-01 14:00:00,-0.7353888919437266,False
2021-07-01 15:00:00,-0.9050245738320305,False
2021-07-01 16:00:00,-0.7279775449481273,False
2021-07-01 17:00:00,-0.7688050029541281,False
2021-07-01 18:00:00,-0.6777188030470851,False
2021-07-01 19:00:00,-0.9205776711998604,False
2021-07-01 20:00:00,-0.8515287685444136,False
2021-07-01 21:00:00,-0.8728902571067451,False
2021-07-01 22:00:00,-0.8392316714035902,False
2021-07-01 23:00:00,-0.6358459209132779,False
2021-07-02 00:00:00,-0.859919921079768,False
2021-07-02 01:00:00,-0.9100804946413553,False
2021-07-02 02:00:00,-0.8612379392822385,False
2021-07-02 03:00:00,-1.0133759291683506,False
2021-07-02 04:00:00,,False
2021-07-02 05:00:00,-1.0115259102570253,False
2021-07-02 06:00:00,-0.9220621128927791,False
2021-07-02 07:00:00,-1.0871756567511832,False
2021-07-02 08:00:00,-0.8477631001301209,False
2021-07-02 09:00:00,-0.9088235004206058,False
2021-07-02 10:00:00,-0.959713959512775,False
2021-07-02 11:00:00,-0.9572626505145483,False
2021-07-02 12:00:00,-0.8791240138131304,False
2021-07-02 13:00:00,-0.9114222480293044,False
2021-07-02 14:00:00,-0.7355180571358981,False
2021-07-02 15:00:00,-0.8832163060485251,False
2021-07-02 16:00:00,-0.9285433033426423,False
2021-07-02 17:00:00,-0.8493523050635908,False
2021-07-02 18:00:00,-0.8777482475615623,False
2021-07-02 19:00:00,-1.1169006899372171,False
2021-07-02 20:00:00,-0.9887606428172915,False
2021-07-02 21:00:00,0.6991641740229222,True
2021-07-02 22:00:00,-1.1363055572105734,False
2021-07-02 23:00:00,-1.0026921912916125,False
2021-07-03 00:00:00,-0.7440669153702959,True
2021-07-03 01:00:00,-0.9145968960765256,False
2021-07-03 02:00:00,-0.9670641131371,False
2021-07-03 03:00:00,-1.0864608363245054,False
2021-07-03 04:00:00,-1.1266631285329274,False
2021-07-03 05:00:00,,False
2021-07-03 06:00:00,-1.2532260694951816,False
2021-07-03 07:00:00,-0.9483778384755264,False
2021-07-03 08:00:00,-0.9825588931622592,False
2021-07-03 09:00:00,-0.9455807886742863,False
2021-07-03 10:00:00,-1.0154474276838878,False
2021-07-03 11:00:00,-1.188237239010277,False
2021-07-03 12:00:00,,False
2021-07-03 13:00:00,-1.0165926625046227,False
2021-07-03 14:00:00,-0.9144185687354573,False
2021-07-03 15:00:00,-0.976578571716287,False
2021-07-03 16:00:00,-1.0726841288594344,False
2021-07-03 17:00:00,-0.8544429860284137,False
2021-07-03 18:00:00,-0.9318972382394385,False
2021-07-03 19:00:00,-0.9674728559674355,False
2021-07-03 20:00:00,-0.9942836276381354,False
2021-07-03 21:00:00,-0.9831097169444479,False
2021-07-03 22:00:00,-0.9386587204438828,False
2021-07-03 23:00:00,-0.783499172259526,False
2021-07-04 00:00:00,-0.8682531018750727,False
2021-07-04 01:00:00,-0.9732935751350347,False
2021-07-04 02:00:00,-1.010223584382852,False
2021-07-04 03:00:00,-1.0460003745234623,False
2021-07-04 04:00:00,-0.9143092237201099,False
2021-07-04 05:00:00,-0.8890997470830468,False
2021-07-04 06:00:00,-1.0057588336846197,False
2021-07-04 07:00:00,-0.9559028995881802,False
2021-07-04 08:00:00,,False
2021-07-04 09:00:00,-0.8708773543964472,False
2021-07-04 10:00:00,-0.8935006431554074,False
2021-07-04 11:00:00,-0.9472006138680208,False
2021-07-04 12:00:00,-1.1373637914658286,False
2021-07-04 13:00:00,-1.0193294143911593,False
2021-07-04 14:00:00,,False
2021-07-04 15:00:00,-0.9730717132964017,False
2021-07-04 16:00:00,-0.8428526522637467,False
2021-07-04 17:00:00,-0.9618233928443022,False
2021-07-04 18:00:00,-0.9707077060547004,False
2021-07-04 19:00:00,-0.9941107392659565,False
2021-07-04 20:00:00,-0.9147503389562284,True
2021-07-04 21:00:00,-0.9464187414872449,False
