Date,value,anomalies
2021-07-01 00:00:00,-0.8950223128656082,False
2021-07-01 00:30:00,-0.80585554485215,False
2021-07-01 01:00:00,-0.7946754038496491,False
2021-07-01 01:30:00,-0.7752415657179824,False
2021-07-01 02:00:00,-0.8028312857213893,False
2021-07-01 02:30:00,-0.7449650585891232,False
2021-07-01 03:00:00,-0.792869945004671,False
2021-07-01 03:30:00,-0.844473782237279,False
2021-07-01 04:00:00,-0.797441582706549,False
2021-07-01 04:30:00,-0.7039638114153991,False
2021-07-01 05:00:00,-0.7784578910615231,False
2021-07-01 05:30:00,-0.8646978076715346,False
2021-07-01 06:00:00,0.7630072199425684,True
2021-07-01 06:30:00,-0.8237267527281701,False
2021-07-01 07:00:00,-0.8476811192800819,False
2021-07-01 07:30:00,-0.9094878120006274,False
2021-07-01 08:00:00,-0.7367734859979869,False
2021-07-01 08:30:00,-0.9523318149239647,False
2021-07-01 09:00:00,-0.8468268458441385,False
2021-07-01 09:30:00,-0.7217908559063287,False
2021-07-01 10:00:00,-0.8781705026883402,False
2021-07-01 10:30:00,-0.7426546263858288,False
2021-07-01 11:00:00,-0.8227389566571873,False
2021-07-01 11:30:00,-0.6985359838545885,False
2021-07-01 12:00:00,-0.7120645163811513,False
2021-07-01 12:30:00,-0.7860573249619033,False
2021-07-01 13:00:00,-0.7331973721198963,False
2021-07-01 13:30:00,-0.8787946264641773,False
2021-07-01 14:00:00,-0.7953401241039245,False
2021-07-01 14:30:00,-0.739653084633177,False
2021-07-01 15:00:00,-0.7092711698660408,False
2021-07-01 15:30:00,-0.8065165587903124,False
2021-07-01 16:00:00,-0.7793942075439381,False
2021-07-01 16:30:00,-0.8907499456976437,False
2021-07-01 17:00:00,-0.7683313950101822,False
2021-07-01 17:30:00,-0.7353351948019216,False
2021-07-01 18:00:00,-0.9581116555414897,False
2021-07-01 18:30:00,-0.7792465549179124,False
2021-07-01 19:00:00,-0.7831381222275926,False
2021-07-01 19:30:00,-0.777924526997446,False
2021-07-01 20:00:00,-0.8572136322513335,False
2021-07-01 20:30:00,-0.7883764084727882,False
2021-07-01 21:00:00,-0.6939845036495066,False
2021-07-01 21:30:00,-0.9097050845985525,False
2021-07-01 22:00:00,-0.820603556468489,False
2021-07-01 22:30:00,-0.7952201215298298,False
2021-07-01 23:00:00,-0.8013865478913218,False
2021-07-01 23:30:00,-0.7718338719918498,False
2021-07-02 00:00:00,-0.8419460324972798,False
2021-07-02 00:30:00,-0.8865443554443146,False
2021-07-02 01:00:00,0.16114369977347254,True
2021-07-02 01:30:00,-0.8356400533945368,False
2021-07-02 02:00:00,-0.9683993930860827,False
2021-07-02 02:30:00,-1.1402802171825894,False
2021-07-02 03:00:00,-0.8466927475755301,True
