Date,value,anomalies
2021-07-01 00:00:00,-1.027454849203639,False
2021-07-01 01:00:00,,False
2021-07-01 02:00:00,-0.8999963434186735,False
2021-07-01 03:00:00,-1.088954381677335,False
2021-07-01 04:00:00,-1.1242730720843057,False
2021-07-01 05:00:00,-1.1255409154451457,False
2021-07-01 06:00:00,-0.9570158009144567,False
2021-07-01 07:00:00,-0.9247764337914021,False
2021-07-01 08:00:00,-0.9659143337095092,False
2021-07-01 09:00:00,-1.0363176979778481,False
2021-07-01 10:00:00,-1.0450646919487523,False
2021-07-01 11:00:00,-0.9707490015681718,False
2021-07-01 12:00:00,-1.0517127234613777,False
2021-07-01 13:00:00,-1.1616746168948613,False
2021-07-01 14:00:00,-0.9595343032781459,False
2021-07-01 15:00:00,-0.9393234932559376,False
2021-07-01 16:00:00,-1.168627849925053,False
2021-07-01 17:00:00,-1.1109575964763934,False
2021-07-01 18:00:00,-0.8877417412187849,False
2021-07-01 19:00:00,-1.0069411578057283,False
2021-07-01 20:00:00,-0.9630379444018712,False
2021-07-01 21:00:00,-0.8569427894469819,False
2021-07-01 22:00:00,-0.9654053103453287,False
2021-07-01 23:00:00,-0.9498274055872542,False
2021-07-02 00:00:00,-0.9975289450845597,False
2021-07-02 01:00:00,-1.1622593793854135,False
2021-07-02 02:00:00,-0.891009289687191,False
2021-07-02 03:00:00,-0.9886504511254439,False
2021-07-02 04:00:00,-1.0143861306879238,False
2021-07-02 05:00:00,-0.8758819059938583,False
2021-07-02 06:00:00,,False
2021-07-02 07:00:00,-1.009443461560204,False
2021-07-02 08:00:00,-0.9939507349496292,False
2021-07-02 09:00:00,-1.0322093001011696,False
2021-07-02 10:00:00,-0.8770249165948869,False
2021-07-02 11:00:00,-0.9850411241486539,False
2021-07-02 12:00:00,-1.0388947394160226,False
2021-07-02 13:00:00,-1.0824975125769183,False
2021-07-02 14:00:00,-1.0641116953902579,False
2021-07-02 15:00:00,-0.8569358061547558,False
2021-07-02 16:00:00,-1.1364266520024624,False
2021-07-02 17:00:00,-0.906995425056743,False
2021-07-02 18:00:00,-1.0163455871574456,False
2021-07-02 19:00:00,-0.8953139803653283,False
2021-07-02 20:00:00,-0.9589312159493593,False
2021-07-02 21:00:00,-1.0496916195593338,False
2021-07-02 22:00:00,-1.0111196531465714,False
2021-07-02 23:00:00,-0.985225855131059,False
2021-07-03 00:00:00,-0.895588921166774,False
2021-07-03 01:00:00,-0.9695734737560795,False
2021-07-03 02:00:00,-0.9740957804411341,False
2021-07-03 03:00:00,-0.991589249874121,False
2021-07-03 04:00:00,-1.0317670210006546,False
2021-07-03 05:00:00,-1.0901715520004036,False
2021-07-03 06:00:00,-1.0948443476386434,False
2021-07-03 07:00:00,-0.9089529933821215,False
2021-07-03 08:00:00,-0.9876861991734504,False
