Date,value,anomalies
2021-07-01 00:00:00,6.927269432020478e-17,False
2021-07-01 00:10:00,6.610065589397076e-17,False
2021-07-01 00:20:00,8.052966341315569e-17,False
2021-07-01 00:30:00,1.228874308030906e-16,False
2021-07-01 00:40:00,4.623491667909436e-17,False
2021-07-01 00:50:00,7.647170540728934e-17,False
2021-07-01 01:00:00,0.14286020872059396,False
2021-07-01 01:10:00,0.11009179645603143,False
2021-07-01 01:20:00,0.10106910169405604,False
2021-07-01 01:30:00,0.14911968940861225,False
2021-07-01 01:40:00,0.1273877273918398,False
2021-07-01 01:50:00,0.19796977012140077,False
2021-07-01 02:00:00,0.3163432231706977,False
2021-07-01 02:10:00,0.19132396198234125,False
2021-07-01 02:20:00,0.24385421457314815,False
2021-07-01 02:30:00,0.14782731277495126,False
2021-07-01 02:40:00,0.14987045460734832,False
2021-07-01 02:50:00,0.151613375900346,False
2021-07-01 03:00:00,0.2516009999217299,False
2021-07-01 03:10:00,0.39532623004429407,False
2021-07-01 03:20:00,0.30779270643896095,False
2021-07-01 03:30:00,0.46633621312573703,False
2021-07-01 03:40:00,0.30250219240441917,False
2021-07-01 03:50:00,0.2083991528556581,False
2021-07-01 04:00:00,0.5186606628957258,False
2021-07-01 04:10:00,0.49858585016677254,False
2021-07-01 04:20:00,0.4005376373596026,False
2021-07-01 04:30:00,0.4215225067456047,False
2021-07-01 04:40:00,0.5858433409742138,False
2021-07-01 04:50:00,0.44543178479574663,False
2021-07-01 05:00:00,0.4364662818624963,False
2021-07-01 05:10:00,0.4336697423274677,False
2021-07-01 05:20:00,0.6984016063553712,False
2021-07-01 05:30:00,0.3156521167173887,False
2021-07-01 05:40:00,0.4816279161556613,False
2021-07-01 05:50:00,0.5505520540338689,False
2021-07-01 06:00:00,0.6843488525949186,False
2021-07-01 06:10:00,0.4582599373708616,False
2021-07-01 06:20:00,0.17597098628162522,False
2021-07-01 06:30:00,0.37356435120534853,False
2021-07-01 06:40:00,0.5828124876674898,False
2021-07-01 06:50:00,0.5027480260967048,False
2021-07-01 07:00:00,0.6615419658606311,False
2021-07-01 07:10:00,0.5816757162859371,False
