Date,value,anomalies
2021-07-01 00:00:00,0.6632140592897261,False
2021-07-01 01:00:00,0.3975724728669403,False
2021-07-01 02:00:00,0.38662688933612555,False
2021-07-01 03:00:00,0.4233133264484878,False
2021-07-01 04:00:00,0.34930917216983054,False
2021-07-01 05:00:00,0.2937358469400755,False
2021-07-01 06:00:00,0.43017222967137064,False
2021-07-01 07:00:00,0.10872912393312617,False
2021-07-01 08:00:00,0.2887282165998859,False
2021-07-01 09:00:00,0.4843596418554661,False
2021-07-01 10:00:00,0.35757651831816767,False
2021-07-01 11:00:00,0.42866685737280796,False
2021-07-01 12:00:00,0.570334133470207,False
2021-07-01 13:00:00,0.3611226826850143,False
2021-07-01 14:00:00,0.6567522581460781,False
2021-07-01 15:00:00,0.49515643824988387,False
2021-07-01 16:00:00,0.5353466350231911,False
2021-07-01 17:00:00,0.26020421872632665,False
2021-07-01 18:00:00,0.5680298825020427,False
2021-07-01 19:00:00,0.43949979128167255,False
2021-07-01 20:00:00,0.17962499716163982,False
2021-07-01 21:00:00,0.5125200593722029,False
2021-07-01 22:00:00,0.4408954946055037,False
2021-07-01 23:00:00,0.3375079220339256,False
2021-07-02 00:00:00,-0.38851050713083224,False
2021-07-02 01:00:00,-0.2429527004831339,False
2021-07-02 02:00:00,-0.2962550764230839,False
2021-07-02 03:00:00,-0.4312219527817095,False
2021-07-02 04:00:00,-0.4402790569515228,False
2021-07-02 05:00:00,-0.4137884777787988,False
2021-07-02 06:00:00,-0.3823141473525159,False
2021-07-02 07:00:00,-0.3924802699018946,False
2021-07-02 08:00:00,-0.3566804434179607,False
2021-07-02 09:00:00,-0.2268567439215569,False
2021-07-02 10:00:00,-0.42918909614251866,False
2021-07-02 11:00:00,-0.7283341063108618,False
2021-07-02 12:00:00,-0.7190645118828056,False
2021-07-02 13:00:00,-0.5207697095047028,False
2021-07-02 14:00:00,-0.352028700340082,False
2021-07-02 15:00:00,-0.4653984490404829,False
2021-07-02 16:00:00,-0.4894370744816254,False
2021-07-02 17:00:00,-0.3143853859992828,False
2021-07-02 18:00:00,-0.22734933629046375,False
2021-07-02 19:00:00,-0.4905504611453058,False
2021-07-02 20:00:00,-0.29995745085500614,False
2021-07-02 21:00:00,-0.5666942129326265,False
2021-07-02 22:00:00,,False
2021-07-02 23:00:00,-0.2973584011494706,False
2021-07-03 00:00:00,-1.0729234043248737,False
2021-07-03 01:00:00,-1.035990085271063,False
2021-07-03 02:00:00,-1.2407996162008486,False
2021-07-03 03:00:00,-1.5044031227605184,False
2021-07-03 04:00:00,-0.9124595593933135,False
2021-07-03 05:00:00,-1.0296869919183376,False
2021-07-03 06:00:00,-0.7534920572987719,False
2021-07-03 07:00:00,,False
2021-07-03 08:00:00,-0.8326873195528407,False
2021-07-03 09:00:00,-1.3789923047484705,False
2021-07-03 10:00:00,-0.9834759221294936,False
2021-07-03 11:00:00,-0.9697317844667767,False
2021-07-03 12:00:00,-1.4068499106370285,False
2021-07-03 13:00:00,-0.8624211380181099,False
2021-07-03 14:00:00,-1.2099262296399937,False
2021-07-03 15:00:00,-1.5410190978039178,False
2021-07-03 16:00:00,-0.9441237281140011,False
2021-07-03 17:00:00,-0.42734804487087374,False
2021-07-03 18:00:00,-0.7408398930226171,False
2021-07-03 19:00:00,-0.7994594199171629,False
2021-07-03 20:00:00,-1.0211759594169092,False
2021-07-03 21:00:00,-1.265066211774002,False
2021-07-03 22:00:00,-1.1387150704150175,False
2021-07-03 23:00:00,-1.0824111588370575,False
2021-07-04 00:00:00,-0.6038774465252318,False
2021-07-04 01:00:00,-1.1199882299349586,False
2021-07-04 02:00:00,-0.7693879967034274,False
2021-07-04 03:00:00,-1.3548168609723406,False
2021-07-04 04:00:00,-0.9220541320228245,False
2021-07-04 05:00:00,-1.1821942801789231,False
2021-07-04 06:00:00,-0.5947220498975438,False
2021-07-04 07:00:00,-0.9089065928010952,False
2021-07-04 08:00:00,-1.0678437028959393,False
2021-07-04 09:00:00,-0.6194893159064366,False
2021-07-04 10:00:00,-0.7309624150348955,False
2021-07-04 11:00:00,-1.0449112273268946,False
2021-07-04 12:00:00,-0.8607445297909134,False
2021-07-04 13:00:00,-0.6601516481629258,False
2021-07-04 14:00:00,-0.8435024613811103,False
2021-07-04 15:00:00,-0.5748654837675548,False
2021-07-04 16:00:00,-0.5557484012081557,False
2021-07-04 17:00:00,-0.22634065814903526,False
2021-07-04 18:00:00,-0.9805968364630581,False
2021-07-04 19:00:00,-0.6637528261851859,False
2021-07-04 20:00:00,-0.6598487975243668,False
2021-07-04 21:00:00,-0.5000532792628527,False
2021-07-04 22:00:00,-0.8423399919006676,False
2021-07-04 23:00:00,-0.632686106036416,False
2021-07-05 00:00:00,0.0,False
2021-07-05 01:00:00,0.0,False
2021-07-05 02:00:00,0.0,False
2021-07-05 03:00:00,0.0,False
2021-07-05 04:00:00,0.0,False
2021-07-05 05:00:00,0.0,False
2021-07-05 06:00:00,0.0,False
2021-07-05 07:00:00,0.0,False
2021-07-05 08:00:00,0.0,False
2021-07-05 09:00:00,0.0,False
2021-07-05 10:00:00,,False
2021-07-05 11:00:00,0.0,False
2021-07-05 12:00:00,0.0,False
2021-07-05 13:00:00,0.0,False
2021-07-05 14:00:00,0.0,False
2021-07-05 15:00:00,0.0,False
2021-07-05 16:00:00,0.0,False
2021-07-05 17:00:00,0.0,False
2021-07-05 18:00:00,0.0,False
2021-07-05 19:00:00,0.0,False
2021-07-05 20:00:00,0.0,False
2021-07-05 21:00:00,0.0,False
2021-07-05 22:00:00,0.0,False
2021-07-05 23:00:00,0.0,False
2021-07-06 00:00:00,1.0191005396587978,False
2021-07-06 01:00:00,0.6094078012337858,False
2021-07-06 02:00:00,0.8016528131244626,False
2021-07-06 03:00:00,1.0626634914891981,False
2021-07-06 04:00:00,1.2840650031432155,False
2021-07-06 05:00:00,0.8549260459946841,False
2021-07-06 06:00:00,0.6978251338202724,False
2021-07-06 07:00:00,0.5514890953893773,False
2021-07-06 08:00:00,0.7479600499923099,False
2021-07-06 09:00:00,1.0235711838750334,False
2021-07-06 10:00:00,0.7741026732578667,False
2021-07-06 11:00:00,0.521951199684554,False
2021-07-06 12:00:00,0.8520481277344083,False
2021-07-06 13:00:00,1.0415365598225943,False
2021-07-06 14:00:00,1.1713633823367853,False
2021-07-06 15:00:00,1.0339323669902276,False
2021-07-06 16:00:00,0.8323579186440282,False
2021-07-06 17:00:00,0.8409710794500816,False
2021-07-06 18:00:00,0.33271656353008383,False
2021-07-06 19:00:00,0.4990266864634358,False
2021-07-06 20:00:00,0.8159858100544661,False
2021-07-06 21:00:00,1.1305866152639668,False
2021-07-06 22:00:00,0.8834489206653848,False
2021-07-06 23:00:00,0.9426449951297105,False
2021-07-07 00:00:00,0.5477311684289479,False
2021-07-07 01:00:00,1.125619555034138,False
2021-07-07 02:00:00,1.1833624343623088,False
2021-07-07 03:00:00,1.0056379783179072,False
2021-07-07 04:00:00,1.0501889065193617,False
2021-07-07 05:00:00,0.9196402732577977,False
