Date,value,anomalies
2021-07-01 00:00:00,-1.5201212911786868,False
2021-07-01 00:10:00,-1.1658379646760781,False
2021-07-01 00:20:00,-0.8162708899666273,False
2021-07-01 00:30:00,-1.6780213124137404,False
2021-07-01 00:40:00,-0.8347953144862813,False
2021-07-01 00:50:00,-1.080265845127264,False
2021-07-01 01:00:00,-0.485093579828635,False
2021-07-01 01:10:00,-1.1645656084141962,False
2021-07-01 01:20:00,-0.872503251614594,False
2021-07-01 01:30:00,,False
2021-07-01 01:40:00,-1.0362146798546719,False
2021-07-01 01:50:00,,False
2021-07-01 02:00:00,-0.9635257095759908,False
2021-07-01 02:10:00,-1.1137578468103255,False
2021-07-01 02:20:00,-0.3755119703965434,False
2021-07-01 02:30:00,-0.9991075299582759,False
2021-07-01 02:40:00,-1.1273188314387261,False
2021-07-01 02:50:00,-1.1490771442759256,False
2021-07-01 03:00:00,-0.9569781488171614,False
2021-07-01 03:10:00,-0.8491541696743029,False
2021-07-01 03:20:00,-0.7034403707400155,False
2021-07-01 03:30:00,-0.9378636802883253,False
2021-07-01 03:40:00,-1.0456843068353823,False
2021-07-01 03:50:00,-1.3482283724619157,False
2021-07-01 04:00:00,-0.9941550368959535,False
2021-07-01 04:10:00,-1.0830534656284,False
2021-07-01 04:20:00,-0.8297697756082625,False
2021-07-01 04:30:00,0.9506674188827651,True
2021-07-01 04:40:00,-1.2876950337420647,False
2021-07-01 04:50:00,-0.7444048418875256,False
2021-07-01 05:00:00,-1.2974966178304013,False
2021-07-01 05:10:00,-0.6458522568451202,False
2021-07-01 05:20:00,-1.1718756712523102,False
2021-07-01 05:30:00,-1.165435110853431,False
2021-07-01 05:40:00,-0.7768794768707423,False
2021-07-01 05:50:00,-1.7040293665012773,False
2021-07-01 06:00:00,-0.624760980433291,False
2021-07-01 06:10:00,-1.2565338244178215,False
2021-07-01 06:20:00,-0.6994534989397541,False
2021-07-01 06:30:00,-0.8755466215464348,False
2021-07-01 06:40:00,-0.754552061652787,False
2021-07-01 06:50:00,-0.714615045282958,False
2021-07-01 07:00:00,-1.0743805558888537,False
2021-07-01 07:10:00,,False
2021-07-01 07:20:00,-1.1371963038973076,False
2021-07-01 07:30:00,-0.46371811533048624,False
2021-07-01 07:40:00,-0.4861743081590584,False
2021-07-01 07:50:00,-1.1687308310604234,False
2021-07-01 08:00:00,-1.293303255394191,False
2021-07-01 08:10:00,-1.1875861190770898,False
2021-07-01 08:20:00,-1.4609075649689294,False
2021-07-01 08:30:00,-0.8295759729679999,False
2021-07-01 08:40:00,-1.382288725387815,False
2021-07-01 08:50:00,-1.2366320341962709,False
2021-07-01 09:00:00,-0.2221338364359584,True
2021-07-01 09:10:00,-1.0413402515797578,False
2021-07-01 09:20:00,-1.0964387584369715,False
2021-07-01 09:30:00,-0.7874686482585161,False
2021-07-01 09:40:00,,False
2021-07-01 09:50:00,-0.8173928630983738,False
2021-07-01 10:00:00,-1.5455665209759917,False
2021-07-01 10:10:00,-0.8898762518660162,False
2021-07-01 10:20:00,-0.9827550629850171,False
2021-07-01 10:30:00,-1.4977451605649201,False
2021-07-01 10:40:00,-0.9747273351480031,False
2021-07-01 10:50:00,-0.924094244834667,False
2021-07-01 11:00:00,-0.8287518711295851,False
2021-07-01 11:10:00,,False
2021-07-01 11:20:00,-0.6502462327311271,False
2021-07-01 11:30:00,-1.2056616606227646,False
2021-07-01 11:40:00,-1.010506547508311,False
2021-07-01 11:50:00,-0.6554630803564263,False
2021-07-01 12:00:00,-1.011806206953495,False
2021-07-01 12:10:00,-1.3663286700068717,False
2021-07-01 12:20:00,-1.0570333356011024,False
2021-07-01 12:30:00,-0.9354123034740407,False
2021-07-01 12:40:00,-1.0622829608357067,False
2021-07-01 12:50:00,-0.7245694471136168,False
2021-07-01 13:00:00,,False
2021-07-01 13:10:00,-0.023279997327115165,True
2021-07-01 13:20:00,-1.5243553373501575,False
2021-07-01 13:30:00,-1.2194572534181112,False
2021-07-01 13:40:00,-0.6465594325091836,False
2021-07-01 13:50:00,-0.9959931394531004,False
2021-07-01 14:00:00,-1.3271960069579962,False
2021-07-01 14:10:00,-0.8728612606210978,False
2021-07-01 14:20:00,-0.6073411891134013,False
2021-07-01 14:30:00,-1.0633515969734266,False
2021-07-01 14:40:00,-0.43453705244519936,False
2021-07-01 14:50:00,-1.475311047254589,False
2021-07-01 15:00:00,-0.9577712326088688,False
2021-07-01 15:10:00,-1.2807618472005082,False
2021-07-01 15:20:00,-0.7414890726574375,False
2021-07-01 15:30:00,-1.5468906113901588,False
2021-07-01 15:40:00,-0.40878466801665203,False
2021-07-01 15:50:00,-1.1063113137765477,False
2021-07-01 16:00:00,-0.6701319824545622,True
2021-07-01 16:10:00,-0.3104557424734675,True
2021-07-01 16:20:00,-1.1127660574796747,False
2021-07-01 16:30:00,-0.7355794090877883,False
2021-07-01 16:40:00,-0.4760582435853239,False
2021-07-01 16:50:00,-1.0934521572738962,False
2021-07-01 17:00:00,-1.0178713373744086,False
2021-07-01 17:10:00,-1.012297993746792,False
2021-07-01 17:20:00,-0.9179864341734495,False
2021-07-01 17:30:00,-0.5064675086121211,False
2021-07-01 17:40:00,,False
2021-07-01 17:50:00,-0.7081686259275447,False
2021-07-01 18:00:00,-0.7017976804514434,False
2021-07-01 18:10:00,-1.4400606074938065,False
2021-07-01 18:20:00,-1.6754984481970618,False
2021-07-01 18:30:00,-0.861168238859058,False
2021-07-01 18:40:00,-1.2352020434420037,False
2021-07-01 18:50:00,-1.3052892660193085,False
2021-07-01 19:00:00,-1.0034039487653321,False
2021-07-01 19:10:00,-1.1186223640989303,False
2021-07-01 19:20:00,-1.301615661271137,False
2021-07-01 19:30:00,-0.9737221597518293,False
2021-07-01 19:40:00,-0.8484626174990095,False
2021-07-01 19:50:00,-1.0542338904426471,False
2021-07-01 20:00:00,-0.8812206203819306,True
2021-07-01 20:10:00,-0.9835264608762211,False
2021-07-01 20:20:00,-0.786241829915355,False
2021-07-01 20:30:00,-0.38868388815029764,False
2021-07-01 20:40:00,-0.8106702515200488,False
2021-07-01 20:50:00,-0.9773907408962441,False
2021-07-01 21:00:00,-1.0121434086998224,False
2021-07-01 21:10:00,-1.6781651914404552,False
2021-07-01 21:20:00,-0.7564262882906059,False
2021-07-01 21:30:00,-0.9246973257687389,False
2021-07-01 21:40:00,-1.4412478253436112,False
2021-07-01 21:50:00,-1.2289272027515923,False
2021-07-01 22:00:00,-0.6515439559512688,False
2021-07-01 22:10:00,-1.0915602421609925,False
2021-07-01 22:20:00,-1.1995082803941388,False
2021-07-01 22:30:00,-1.5432067995341203,False
2021-07-01 22:40:00,-1.061278009911452,False
2021-07-01 22:50:00,-0.9521298267105947,False
2021-07-01 23:00:00,-0.6435377046527175,False
2021-07-01 23:10:00,-1.4608431546576734,False
2021-07-01 23:20:00,-0.7291486355556327,False
2021-07-01 23:30:00,-0.3966698688312832,False
2021-07-01 23:40:00,-1.3605939747068305,False
2021-07-01 23:50:00,-1.666540963718235,False
2021-07-02 00:00:00,-1.7155453538657497,False
2021-07-02 00:10:00,,False
2021-07-02 00:20:00,-0.942268968434446,False
2021-07-02 00:30:00,-0.5930894450590414,False
2021-07-02 00:40:00,-0.5671563355365953,False
2021-07-02 00:50:00,-0.6183717251996894,True
2021-07-02 01:00:00,-0.8924974677837575,False
2021-07-02 01:10:00,-0.9531277984346316,False
2021-07-02 01:20:00,-1.0909628088574987,False
2021-07-02 01:30:00,-0.5070902753822006,False
2021-07-02 01:40:00,-1.254293444193028,False
2021-07-02 01:50:00,-1.124284965453118,False
2021-07-02 02:00:00,-1.261413067634282,False
2021-07-02 02:10:00,0.972796930196824,True
2021-07-02 02:20:00,-1.3278849369414032,False
2021-07-02 02:30:00,-0.8744217507556312,False
2021-07-02 02:40:00,-1.105275474637525,False
2021-07-02 02:50:00,-1.0951362820169095,False
