Date,value,anomalies
2021-07-01 00:00:00,-0.47311544410708634,False
2021-07-01 00:10:00,-0.4932907419643712,False
2021-07-01 00:20:00,-0.7113632958749665,False
2021-07-01 00:30:00,-0.32829936049132574,False
2021-07-01 00:40:00,-0.7380054027719531,False
2021-07-01 00:50:00,-0.47831036482748696,False
2021-07-01 01:00:00,-0.30923370160865826,False
2021-07-01 01:10:00,-0.5088826445963658,False
2021-07-01 01:20:00,-0.37003532262585503,False
2021-07-01 01:30:00,-0.5198161718424089,False
2021-07-01 01:40:00,-0.27089785765335217,False
2021-07-01 01:50:00,-0.8422903025239086,True
2021-07-01 02:00:00,-0.3940044458444607,False
2021-07-01 02:10:00,-0.33439026467651217,False
2021-07-01 02:20:00,-0.3407295503762796,False
2021-07-01 02:30:00,-0.2963578885175754,False
2021-07-01 02:40:00,-0.28140965871856416,False
2021-07-01 02:50:00,-0.1724258325681876,False
2021-07-01 03:00:00,-0.08305040848094306,False
2021-07-01 03:10:00,-0.12175560850243711,False
2021-07-01 03:20:00,-0.11768367991494062,False
2021-07-01 03:30:00,-0.2002711806191427,False
2021-07-01 03:40:00,-0.10025270226035485,False
2021-07-01 03:50:00,-0.1891325543875449,False
2021-07-01 04:00:00,-0.022652460006691848,False
2021-07-01 04:10:00,-0.07625932440109033,False
2021-07-01 04:20:00,-0.06939388079179917,False
2021-07-01 04:30:00,-0.06141297420114392,False
2021-07-01 04:40:00,-0.09305121008874341,False
2021-07-01 04:50:00,-0.04212115675271065,False
2021-07-01 05:00:00,-0.016351113519811847,False
2021-07-01 05:10:00,-0.01793426865747506,False
2021-07-01 05:20:00,-0.01817533077483251,False
2021-07-01 05:30:00,-0.016923292406942996,False
2021-07-01 05:40:00,-0.01953029116466786,False
2021-07-01 05:50:00,-0.012407778908091248,False
2021-07-01 06:00:00,3.2664415760004665e-16,False
2021-07-01 06:10:00,3.4142977389445705e-16,False
2021-07-01 06:20:00,1.4849211001160048e-16,False
2021-07-01 06:30:00,2.044903333579356e-16,False
2021-07-01 06:40:00,2.45939813076535e-16,False
2021-07-01 06:50:00,2.9064169056387893e-16,False
2021-07-01 07:00:00,-0.020567826119407485,False
2021-07-01 07:10:00,-0.02489319263710299,False
2021-07-01 07:20:00,-0.019768706379607558,False
2021-07-01 07:30:00,-0.010198151832913692,False
2021-07-01 07:40:00,-0.020515339618457924,False
2021-07-01 07:50:00,-0.022515327333319554,False
2021-07-01 08:00:00,-0.026853195935741203,True
2021-07-01 08:10:00,-0.062268181257611285,False
