Date,value,anomalies
2021-07-01 00:00:00,-0.8985295752419534,False
2021-07-01 01:00:00,-0.8421999721734855,False
2021-07-01 02:00:00,-0.7779936204754562,False
2021-07-01 03:00:00,-0.9493042784893058,False
2021-07-01 04:00:00,-0.8384549345680448,False
2021-07-01 05:00:00,-0.810177726104591,False
2021-07-01 06:00:00,-0.9358662719308232,False
2021-07-01 07:00:00,-0.788859215368714,False
2021-07-01 08:00:00,-0.7985421508912367,False
2021-07-01 09:00:00,-0.9330513774270652,False
2021-07-01 10:00:00,-0.8609196482161959,False
2021-07-01 11:00:00,-0.8686480997233149,False
2021-07-01 12:00:00,-0.7578286859159419,False
2021-07-01 13:00:00,-0.8604774549613692,False
2021-07-01 14:00:00,-0.8313610939291914,False
2021-07-01 15:00:00,-1.0036076868534765,False
2021-07-01 16:00:00,-0.6943907027382716,False
2021-07-01 17:00:00,-0.9118833620142816,False
2021-07-01 18:00:00,-0.8752929872987647,False
2021-07-01 19:00:00,-0.8149592479618545,False
2021-07-01 20:00:00,-0.7591911804915799,False
2021-07-01 21:00:00,-0.708823195282734,False
2021-07-01 22:00:00,-0.901623275505117,False
2021-07-01 23:00:00,-0.9402505274837178,False
2021-07-02 00:00:00,-1.0044717347132501,False
2021-07-02 01:00:00,-0.9274496005172612,False
2021-07-02 02:00:00,-0.8417560236428736,False
2021-07-02 03:00:00,-0.8949355270136443,False
2021-07-02 04:00:00,-0.8858747346771324,False
2021-07-02 05:00:00,-0.7658085781341384,False
2021-07-02 06:00:00,-0.981243064199064,False
2021-07-02 07:00:00,-0.951744416977103,False
2021-07-02 08:00:00,-0.9308197920832806,False
2021-07-02 09:00:00,-0.9494356359504404,False
2021-07-02 10:00:00,-0.992082936224685,False
2021-07-02 11:00:00,-1.0058865426387391,False
2021-07-02 12:00:00,-0.8659091666980266,False
2021-07-02 13:00:00,-0.7636344242084583,False
2021-07-02 14:00:00,-1.0749100024883353,False
2021-07-02 15:00:00,-0.9931514129846235,False
2021-07-02 16:00:00,-0.8041484641283826,False
2021-07-02 17:00:00,-0.960066100671901,False
2021-07-02 18:00:00,-0.778524139833365,False
2021-07-02 19:00:00,-1.0386132464226003,False
2021-07-02 20:00:00,-0.8739170492246067,False
2021-07-02 21:00:00,,False
2021-07-02 22:00:00,-1.1245083813171326,False
2021-07-02 23:00:00,-0.9735233605837841,False
2021-07-03 00:00:00,-1.0582964053032111,False
2021-07-03 01:00:00,,False
2021-07-03 02:00:00,-0.9428934872138767,False
2021-07-03 03:00:00,,False
2021-07-03 04:00:00,-0.9433489660971188,False
2021-07-03 05:00:00,-0.8827468698814327,False
2021-07-03 06:00:00,-1.1259750491037401,False
2021-07-03 07:00:00,-1.073755013138276,False
2021-07-03 08:00:00,-0.8471397897687647,False
2021-07-03 09:00:00,-1.0324320770024507,False
2021-07-03 10:00:00,-1.0313836707054949,False
2021-07-03 11:00:00,-1.004530147174897,False
2021-07-03 12:00:00,-1.0103551978821737,False
2021-07-03 13:00:00,-1.0590840623206252,False
2021-07-03 14:00:00,-1.003181665004119,False
2021-07-03 15:00:00,-1.1775162983899832,False
2021-07-03 16:00:00,-0.9612269217049831,False
2021-07-03 17:00:00,-0.9873106806928839,False
2021-07-03 18:00:00,-0.8803448653062996,False
2021-07-03 19:00:00,-0.9382925171767692,False
2021-07-03 20:00:00,-1.1192900029516077,False
2021-07-03 21:00:00,-0.98528627759407,False
2021-07-03 22:00:00,-1.0333126994041466,False
2021-07-03 23:00:00,-1.0481872372942478,False
2021-07-04 00:00:00,-0.9909933969304727,False
2021-07-04 01:00:00,-0.8985626846329267,False
2021-07-04 02:00:00,-0.9202922993919563,False
2021-07-04 03:00:00,-1.0221345098686458,False
2021-07-04 04:00:00,-1.0267202083317217,False
2021-07-04 05:00:00,-0.9416309681429532,False
2021-07-04 06:00:00,-1.111992706258825,False
2021-07-04 07:00:00,-0.9837356348888371,False
2021-07-04 08:00:00,-0.9994070177354754,False
2021-07-04 09:00:00,-0.7965937114448716,False
2021-07-04 10:00:00,-0.9773903913349404,False
2021-07-04 11:00:00,-1.0275278467500077,False
2021-07-04 12:00:00,-0.8589935712954523,False
2021-07-04 13:00:00,-0.920038585462708,False
2021-07-04 14:00:00,-0.9555584543107444,False
2021-07-04 15:00:00,,False
2021-07-04 16:00:00,-0.9220007771980131,False
2021-07-04 17:00:00,-1.1250557756809147,False
2021-07-04 18:00:00,-0.9605252598438215,False
2021-07-04 19:00:00,-0.9142160550716022,False
2021-07-04 20:00:00,-1.0416419776041446,False
2021-07-04 21:00:00,-0.9728525229487835,False
2021-07-04 22:00:00,-0.7742686049175491,False
2021-07-04 23:00:00,-0.9945742214184415,False
2021-07-05 00:00:00,-0.7432242036436675,False
2021-07-05 01:00:00,-0.8658860997343392,False
2021-07-05 02:00:00,-0.7799138226836311,False
2021-07-05 03:00:00,-0.7692587329949033,False
2021-07-05 04:00:00,-0.8462191612274427,False
2021-07-05 05:00:00,,False
2021-07-05 06:00:00,-0.8461887569995983,False
2021-07-05 07:00:00,-0.9503734157317569,False
2021-07-05 08:00:00,,False
2021-07-05 09:00:00,-0.8630518233819766,False
2021-07-05 10:00:00,-0.8760151036687013,False
2021-07-05 11:00:00,-0.7686538453169517,False
2021-07-05 12:00:00,-0.8875353000525507,False
2021-07-05 13:00:00,-0.7269010885982529,False
2021-07-05 14:00:00,-0.9143296513040754,False
2021-07-05 15:00:00,-0.7979962849567813,False
2021-07-05 16:00:00,-0.8209782406098574,False
2021-07-05 17:00:00,-0.7992178470743057,False
2021-07-05 18:00:00,-0.7220498080358649,False
2021-07-05 19:00:00,-0.8940552188987585,False
2021-07-05 20:00:00,-0.9353652334176844,False
2021-07-05 21:00:00,,False
2021-07-05 22:00:00,-1.1160838731419807,False
2021-07-05 23:00:00,-0.6867192875884657,False
2021-07-06 00:00:00,-0.8148922670994078,False
2021-07-06 01:00:00,-0.8682411756038672,False
2021-07-06 02:00:00,-0.8885348719649515,False
2021-07-06 03:00:00,-0.7541190024172346,False
2021-07-06 04:00:00,,False
2021-07-06 05:00:00,-0.8012544190841406,False
2021-07-06 06:00:00,-0.8062408373966035,False
2021-07-06 07:00:00,-0.7012851514075422,False
2021-07-06 08:00:00,-0.7608449628225115,False
