Date,value,anomalies
2021-07-01 00:00:00,0.21457833521070585,False
2021-07-01 01:00:00,0.2515679799912402,False
2021-07-01 02:00:00,0.2301256079037487,False
2021-07-01 03:00:00,0.24635690915620728,False
2021-07-01 04:00:00,0.23152081562119056,False
2021-07-01 05:00:00,0.1891870690416258,False
2021-07-01 06:00:00,0.24727485663514703,False
2021-07-01 07:00:00,0.21602259299994944,False
2021-07-01 08:00:00,0.25825427474503987,False
2021-07-01 09:00:00,0.2278920119992533,False
2021-07-01 10:00:00,0.2517361758882116,False
2021-07-01 11:00:00,0.23781781491417872,False
2021-07-01 12:00:00,0.18713402916933353,False
2021-07-01 13:00:00,0.23426884774039886,False
2021-07-01 14:00:00,0.20266846342446646,False
2021-07-01 15:00:00,0.23731513042851382,False
2021-07-01 16:00:00,0.24389493701567644,False
2021-07-01 17:00:00,0.2608367541077566,False
2021-07-01 18:00:00,0.24520152725447086,False
2021-07-01 19:00:00,0.21916722905295208,False
2021-07-01 20:00:00,0.2158174791977053,False
2021-07-01 21:00:00,0.21441486522358316,False
2021-07-01 22:00:00,0.2031887695997192,False
2021-07-01 23:00:00,0.21200461233097528,False
2021-07-02 00:00:00,-0.2184861368435352,False
2021-07-02 01:00:00,-0.25631885184033953,False
2021-07-02 02:00:00,-0.22063039006047763,False
2021-07-02 03:00:00,-0.24573796951414295,False
2021-07-02 04:00:00,-0.2512780923264128,False
2021-07-02 05:00:00,-0.20243374246058854,False
2021-07-02 06:00:00,-0.2327578689137507,False
2021-07-02 07:00:00,-0.20175788735151295,False
2021-07-02 08:00:00,-0.21100707369390062,False
2021-07-02 09:00:00,-0.20636155687684463,False
2021-07-02 10:00:00,-0.19649821526368805,False
2021-07-02 11:00:00,-0.23752385994746486,False
2021-07-02 12:00:00,-0.2270572834368219,False
2021-07-02 13:00:00,-0.24097402023794814,False
2021-07-02 14:00:00,-0.17724902225045605,False
2021-07-02 15:00:00,-0.247838882559199,False
2021-07-02 16:00:00,-0.1791589600672465,False
2021-07-02 17:00:00,-0.22592648509714142,False
2021-07-02 18:00:00,-0.23525044310630086,False
2021-07-02 19:00:00,-0.24205679199505464,False
2021-07-02 20:00:00,-0.21229326280142036,False
2021-07-02 21:00:00,-0.23160141207522195,False
2021-07-02 22:00:00,-0.21237353467838357,False
2021-07-02 23:00:00,-0.25029053586438216,False
