Date,value,anomalies
2021-07-01 00:00:00,-0.0007812704156433391,False
2021-07-01 00:30:00,-0.0007676194738088034,False
2021-07-01 01:00:00,-0.2093352238216393,False
2021-07-01 01:30:00,-0.251894774731177,False
2021-07-01 02:00:00,-0.46171309074431954,False
2021-07-01 02:30:00,-0.40078767445171937,False
2021-07-01 03:00:00,-0.6472431119326115,False
2021-07-01 03:30:00,-0.7292724433240269,False
2021-07-01 04:00:00,,False
2021-07-01 04:30:00,-0.8783732231793621,False
2021-07-01 05:00:00,-0.8959048423462639,False
2021-07-01 05:30:00,-0.8351793950026198,False
2021-07-01 06:00:00,-0.9926107184262836,False
2021-07-01 06:30:00,-1.0578244982546483,False
2021-07-01 07:00:00,-0.9768668055916644,False
2021-07-01 07:30:00,,False
2021-07-01 08:00:00,-0.8914370778959774,False
2021-07-01 08:30:00,-0.8316228951795407,False
2021-07-01 09:00:00,-0.6288046239636053,False
2021-07-01 09:30:00,-0.7113719045039179,False
2021-07-01 10:00:00,,False
2021-07-01 10:30:00,-0.3619163133991955,False
2021-07-01 11:00:00,-0.27805178999512414,False
2021-07-01 11:30:00,-0.2540464225768694,False
2021-07-01 12:00:00,0.0008029379992781723,False
2021-07-01 12:30:00,0.0007837755113415092,False
2021-07-01 13:00:00,0.21893314579889553,False
2021-07-01 13:30:00,0.2542319387453372,False
2021-07-01 14:00:00,0.569343217394446,False
2021-07-01 14:30:00,0.49735428039041774,False
2021-07-01 15:00:00,0.6524453507681824,False
2021-07-01 15:30:00,0.5963385437123743,False
2021-07-01 16:00:00,0.8134484071110673,False
2021-07-01 16:30:00,0.8206835522143057,False
2021-07-01 17:00:00,1.0026050233782227,False
2021-07-01 17:30:00,0.886454250761619,False
2021-07-01 18:00:00,0.9390214388350523,False
2021-07-01 18:30:00,1.085828073617381,False
2021-07-01 19:00:00,,False
2021-07-01 19:30:00,0.8651836026927722,False
2021-07-01 20:00:00,0.8812036568391399,False
2021-07-01 20:30:00,0.833563870216276,False
2021-07-01 21:00:00,0.5978868204422826,False
2021-07-01 21:30:00,0.6637932478978155,False
2021-07-01 22:00:00,0.5627489530950492,False
2021-07-01 22:30:00,0.46340787978740106,False
2021-07-01 23:00:00,0.2617161843922635,False
2021-07-01 23:30:00,0.25662099172189445,False
2021-07-02 00:00:00,0.001900935271575239,False
2021-07-02 00:30:00,0.0022432000197872763,False
2021-07-02 01:00:00,,False
2021-07-02 01:30:00,-0.2838967069102799,False
2021-07-02 02:00:00,-0.4740522890445133,False
2021-07-02 02:30:00,,False
2021-07-02 03:00:00,-0.7311668698984832,False
2021-07-02 03:30:00,-0.6890090091319527,False
2021-07-02 04:00:00,,False
2021-07-02 04:30:00,-0.9396515827801254,False
2021-07-02 05:00:00,-0.9663147981492092,False
2021-07-02 05:30:00,-0.9020687202843357,False
2021-07-02 06:00:00,-0.9996955140469916,False
2021-07-02 06:30:00,-1.013344202489547,False
2021-07-02 07:00:00,-0.9956878455223219,False
2021-07-02 07:30:00,-0.9484057494411259,False
2021-07-02 08:00:00,-0.8804616732370353,False
2021-07-02 08:30:00,-0.7487431795508481,False
2021-07-02 09:00:00,-0.6918951542228838,False
2021-07-02 09:30:00,-0.7094919921640959,False
2021-07-02 10:00:00,-0.5427272586506783,False
2021-07-02 10:30:00,-0.4630552079486386,False
2021-07-02 11:00:00,-0.24453753944619036,False
2021-07-02 11:30:00,-0.23733405118446332,False
2021-07-02 12:00:00,0.003888942707736601,False
2021-07-02 12:30:00,0.0034152669947552752,False
2021-07-02 13:00:00,0.23352224207164135,False
2021-07-02 13:30:00,0.2564057308263783,False
2021-07-02 14:00:00,0.5526851844380452,False
2021-07-02 14:30:00,0.5335887385121512,False
2021-07-02 15:00:00,0.8285334181666362,False
2021-07-02 15:30:00,0.6681455040909563,False
2021-07-02 16:00:00,0.8536278399448244,False
2021-07-02 16:30:00,0.8448115159313042,False
2021-07-02 17:00:00,0.910231939591677,False
2021-07-02 17:30:00,0.9994893072398914,False
2021-07-02 18:00:00,0.9762451471465452,False
2021-07-02 18:30:00,1.0271879550879632,False
2021-07-02 19:00:00,0.9183409351858702,False
2021-07-02 19:30:00,0.8639361642374264,False
2021-07-02 20:00:00,0.6356398373430259,False
2021-07-02 20:30:00,1.0978619392915026,False
2021-07-02 21:00:00,0.6180344416861899,False
2021-07-02 21:30:00,0.49376885031482953,False
2021-07-02 22:00:00,0.4764534391136667,False
2021-07-02 22:30:00,0.5187857215762182,False
2021-07-02 23:00:00,0.2568292538369556,False
2021-07-02 23:30:00,0.31001681585232027,False
2021-07-03 00:00:00,0.004939455437436917,False
2021-07-03 00:30:00,0.0054639147557216106,False
2021-07-03 01:00:00,-0.20351200152546312,False
2021-07-03 01:30:00,-0.24415003832580875,False
2021-07-03 02:00:00,-0.5342358784583279,False
2021-07-03 02:30:00,-0.505371994934335,False
2021-07-03 03:00:00,-0.6549428526398525,False
2021-07-03 03:30:00,-0.7419942337566067,False
2021-07-03 04:00:00,-0.6946074570190693,False
2021-07-03 04:30:00,-0.9029007637756844,False
2021-07-03 05:00:00,-0.997033646274717,False
2021-07-03 05:30:00,-0.9024616624791341,False
2021-07-03 06:00:00,-0.9023151294927326,False
