Date,value,anomalies
2021-07-01 00:00:00,-0.8835526582359483,False
2021-07-01 00:30:00,-1.0073409550406833,False
2021-07-01 01:00:00,-0.7239245080821907,False
2021-07-01 01:30:00,-0.9062681106836799,False
2021-07-01 02:00:00,-1.0656168436667652,False
2021-07-01 02:30:00,-0.7128485644373975,False
2021-07-01 03:00:00,,False
2021-07-01 03:30:00,-0.5563213583518322,False
2021-07-01 04:00:00,-0.5597852424986935,False
2021-07-01 04:30:00,-1.0676421287827393,False
2021-07-01 05:00:00,-0.8210601352737362,False
2021-07-01 05:30:00,-0.7564851380849197,False
2021-07-01 06:00:00,-0.9099488416636643,False
2021-07-01 06:30:00,-0.7990022962402084,False
2021-07-01 07:00:00,-1.1311493561069264,False
2021-07-01 07:30:00,-0.866240954663227,False
2021-07-01 08:00:00,-0.8558794797180104,False
2021-07-01 08:30:00,-0.9580796785445933,False
2021-07-01 09:00:00,-0.35500961935752373,False
2021-07-01 09:30:00,,False
2021-07-01 10:00:00,-0.5265263523490575,False
2021-07-01 10:30:00,-0.7196961491597774,False
2021-07-01 11:00:00,-1.0312558544911403,False
2021-07-01 11:30:00,-0.46974894860836475,False
2021-07-01 12:00:00,-0.9478893490313536,False
2021-07-01 12:30:00,-0.8349326385887997,False
2021-07-01 13:00:00,-0.9868650616010842,False
2021-07-01 13:30:00,-0.9942658525675689,False
2021-07-01 14:00:00,-1.2053256362062361,False
2021-07-01 14:30:00,-1.054704640129596,False
2021-07-01 15:00:00,-1.4057467079469488,False
2021-07-01 15:30:00,-1.2297088519003052,False
2021-07-01 16:00:00,-0.5060052450854515,False
2021-07-01 16:30:00,-0.9142219464819479,False
2021-07-01 17:00:00,-0.8499484594320178,False
2021-07-01 17:30:00,-1.0062197527905976,False
2021-07-01 18:00:00,-1.0246635402738,False
2021-07-01 18:30:00,-0.8718812834419029,False
2021-07-01 19:00:00,-1.4876552283252136,False
2021-07-01 19:30:00,-1.0274885022723508,False
2021-07-01 20:00:00,-0.8899969544821572,False
2021-07-01 20:30:00,-0.4906486674292973,False
2021-07-01 21:00:00,-0.8143696149987232,False
