Date,value,anomalies
2021-07-01 00:00:00,0.46194679092194363,False
2021-07-01 00:30:00,0.5068092568723055,False
2021-07-01 01:00:00,0.42721996692554026,False
2021-07-01 01:30:00,0.4979104212924489,False
2021-07-01 02:00:00,0.4270608311062791,False
2021-07-01 02:30:00,0.4557597520246265,False
2021-07-01 03:00:00,0.39096184803842504,False
2021-07-01 03:30:00,0.49797050168301943,False
2021-07-01 04:00:00,0.5280346741949247,False
2021-07-01 04:30:00,0.5406370111513437,False
2021-07-01 05:00:00,0.41994359688407845,False
2021-07-01 05:30:00,0.40272503122662395,False
2021-07-01 06:00:00,0.36332061416144906,False
2021-07-01 06:30:00,0.4809558619119011,False
2021-07-01 07:00:00,0.5296766669658515,False
2021-07-01 07:30:00,0.4236257079164937,False
2021-07-01 08:00:00,0.46768021378758007,False
2021-07-01 08:30:00,0.47143978676995946,False
2021-07-01 09:00:00,0.47926912161206814,False
2021-07-01 09:30:00,0.44221119482028554,False
2021-07-01 10:00:00,0.4289201405249711,False
2021-07-01 10:30:00,0.494938740091306,False
2021-07-01 11:00:00,0.41097468650326885,False
2021-07-01 11:30:00,0.4811785650865271,False
2021-07-01 12:00:00,0.43570180731999925,False
2021-07-01 12:30:00,0.46882279506864916,False
2021-07-01 13:00:00,0.5287016900191684,False
2021-07-01 13:30:00,0.42369138063551615,False
2021-07-01 14:00:00,0.4920021885734105,False
2021-07-01 14:30:00,,False
2021-07-01 15:00:00,0.3888543414647603,False
2021-07-01 15:30:00,0.4121854855910697,False
2021-07-01 16:00:00,0.43283824084862493,False
2021-07-01 16:30:00,0.46809806486982747,False
2021-07-01 17:00:00,0.4574794864329956,False
2021-07-01 17:30:00,0.44762255044596344,False
2021-07-01 18:00:00,0.39194868373169933,False
2021-07-01 18:30:00,0.5927725823188837,False
2021-07-01 19:00:00,0.49120749113210904,False
2021-07-01 19:30:00,0.4415685087707212,False
2021-07-01 20:00:00,0.4095967994619572,False
2021-07-01 20:30:00,,False
2021-07-01 21:00:00,0.4481159685523766,False
2021-07-01 21:30:00,0.42639947343804874,False
2021-07-01 22:00:00,0.42310211973332845,False
2021-07-01 22:30:00,0.4637410686838478,False
2021-07-01 23:00:00,0.5225343936506519,False
2021-07-01 23:30:00,0.4306000371575644,False
2021-07-02 00:00:00,-0.5006086620834135,False
2021-07-02 00:30:00,-0.45646144336898054,False
2021-07-02 01:00:00,-0.402815445401985,False
2021-07-02 01:30:00,-0.4227020750684937,False
2021-07-02 02:00:00,-0.4743841699826701,False
2021-07-02 02:30:00,-0.4725308809181864,False
2021-07-02 03:00:00,-0.44742237621498954,False
2021-07-02 03:30:00,-0.5470830300864539,False
2021-07-02 04:00:00,-0.4157428096607212,False
2021-07-02 04:30:00,-0.4563107043102138,False
2021-07-02 05:00:00,-0.5061043358949002,False
2021-07-02 05:30:00,-0.4380671213834348,False
2021-07-02 06:00:00,-0.4173210869064918,False
2021-07-02 06:30:00,-0.42356937626219204,False
2021-07-02 07:00:00,-0.4655193105556608,False
2021-07-02 07:30:00,,False
2021-07-02 08:00:00,-0.45275646816848536,False
2021-07-02 08:30:00,-0.44827631434941867,False
2021-07-02 09:00:00,-0.4677727487167971,False
2021-07-02 09:30:00,-0.48641049905545075,False
2021-07-02 10:00:00,-0.5249226258225036,False
2021-07-02 10:30:00,-0.42910240518599524,False
2021-07-02 11:00:00,-0.42837959253312863,False
2021-07-02 11:30:00,-0.4475737021306832,False
2021-07-02 12:00:00,-0.5055779330950023,False
2021-07-02 12:30:00,-0.44281616993274203,False
2021-07-02 13:00:00,-0.4406113373393352,False
2021-07-02 13:30:00,-0.4734500769878941,False
2021-07-02 14:00:00,-0.4573288631835657,False
2021-07-02 14:30:00,-0.4586126846341133,False
2021-07-02 15:00:00,-0.4008083759024415,False
2021-07-02 15:30:00,-0.4226597266573864,False
2021-07-02 16:00:00,-0.37671580180126063,False
2021-07-02 16:30:00,-0.47918644508821623,False
2021-07-02 17:00:00,-0.38734366163165407,False
2021-07-02 17:30:00,-0.390039689190426,False
2021-07-02 18:00:00,-0.4576864179067237,False
2021-07-02 18:30:00,-0.44188041315877913,False
2021-07-02 19:00:00,-0.427198720311514,False
2021-07-02 19:30:00,-0.42642916715482265,False
2021-07-02 20:00:00,-0.4139389460536463,False
2021-07-02 20:30:00,,False
2021-07-02 21:00:00,-0.40123916029052586,False
2021-07-02 21:30:00,-0.38773137093328247,False
2021-07-02 22:00:00,-0.37930611782444135,False
2021-07-02 22:30:00,-0.4707661819575261,False
2021-07-02 23:00:00,-0.3834632109191634,False
2021-07-02 23:30:00,-0.3959528705219953,False
2021-07-03 00:00:00,-0.8844326107879537,False
2021-07-03 00:30:00,-1.1023498422379547,False
2021-07-03 01:00:00,-1.0556049025106964,False
2021-07-03 01:30:00,-1.04331442520953,False
2021-07-03 02:00:00,-0.959938995289765,False
2021-07-03 02:30:00,-0.9284193875695238,False
2021-07-03 03:00:00,-0.9222779516789907,False
2021-07-03 03:30:00,-0.8921131471711394,False
2021-07-03 04:00:00,-1.0351777897565195,False
2021-07-03 04:30:00,-1.1188128649886873,False
2021-07-03 05:00:00,-0.8698620758429838,False
2021-07-03 05:30:00,-0.8525846795244929,False
2021-07-03 06:00:00,-0.9724155370367707,False
2021-07-03 06:30:00,-0.8954919534599959,False
2021-07-03 07:00:00,-0.865344598104411,False
2021-07-03 07:30:00,-0.9900062727159341,False
2021-07-03 08:00:00,-1.1340472800408734,False
2021-07-03 08:30:00,-0.8763732272859566,False
2021-07-03 09:00:00,-1.059324580885372,False
2021-07-03 09:30:00,-1.0553456483929458,False
2021-07-03 10:00:00,-0.975116534123561,False
2021-07-03 10:30:00,-1.0662263612646294,False
2021-07-03 11:00:00,,False
2021-07-03 11:30:00,-0.9702669523452818,False
2021-07-03 12:00:00,-0.9856088563940976,False
2021-07-03 12:30:00,-1.086358197993527,False
2021-07-03 13:00:00,-1.0040420933043341,False
2021-07-03 13:30:00,-0.9697931097697564,False
2021-07-03 14:00:00,-1.0468753377912943,False
2021-07-03 14:30:00,-0.8712299379015785,False
2021-07-03 15:00:00,-1.0591988201400309,False
2021-07-03 15:30:00,-0.8736693428385395,False
2021-07-03 16:00:00,-1.0484997169716408,False
2021-07-03 16:30:00,-0.9701224480630621,False
2021-07-03 17:00:00,-1.118662974572343,False
2021-07-03 17:30:00,-1.2314391409606609,False
2021-07-03 18:00:00,-0.903892486043041,False
2021-07-03 18:30:00,-1.0912745398343269,False
2021-07-03 19:00:00,-0.9227282978302538,False
2021-07-03 19:30:00,-1.2329327774689671,False
2021-07-03 20:00:00,-1.1033785998064998,False
2021-07-03 20:30:00,-1.0448643129945008,False
2021-07-03 21:00:00,-0.9449138748511253,False
2021-07-03 21:30:00,-1.183968753226776,False
2021-07-03 22:00:00,-1.0499437461057974,False
2021-07-03 22:30:00,-0.8803242501756149,False
2021-07-03 23:00:00,-0.8322502059560113,False
2021-07-03 23:30:00,-0.8020545820566344,False
2021-07-04 00:00:00,-0.7223801616566244,False
2021-07-04 00:30:00,-0.8719813843737643,False
2021-07-04 01:00:00,-0.9085439839757894,False
2021-07-04 01:30:00,-0.6713882743460597,False
2021-07-04 02:00:00,-0.7118972524922098,False
2021-07-04 02:30:00,-0.7513374106802584,False
2021-07-04 03:00:00,-0.7060034214291947,False
2021-07-04 03:30:00,-0.7708433385377172,False
2021-07-04 04:00:00,-0.9008111074147187,False
2021-07-04 04:30:00,-0.8477323177175493,False
2021-07-04 05:00:00,-0.810019979993692,False
2021-07-04 05:30:00,-0.8463721472512448,False
2021-07-04 06:00:00,-0.8900503760876259,False
2021-07-04 06:30:00,-0.7205467981590025,False
2021-07-04 07:00:00,-0.7595708672297088,False
2021-07-04 07:30:00,-0.7593832924836929,False
2021-07-04 08:00:00,-0.919309481933854,False
2021-07-04 08:30:00,-0.7312515980705308,False
2021-07-04 09:00:00,-0.862212112805721,False
2021-07-04 09:30:00,-0.8306410554627368,False
2021-07-04 10:00:00,-0.6950343884392314,False
2021-07-04 10:30:00,-0.7051929303492203,False
2021-07-04 11:00:00,-0.8063550144439688,False
2021-07-04 11:30:00,-0.7801468357844105,False
2021-07-04 12:00:00,-0.8268446364984712,False
2021-07-04 12:30:00,-0.8154701526424166,False
2021-07-04 13:00:00,-0.7177525116946366,False
2021-07-04 13:30:00,-0.8502816555485022,False
2021-07-04 14:00:00,-0.7209529643106896,False
2021-07-04 14:30:00,-0.8811767360778782,False
2021-07-04 15:00:00,-0.8259681712208363,False
2021-07-04 15:30:00,-0.8092667883584471,False
2021-07-04 16:00:00,-0.5805841730167853,False
2021-07-04 16:30:00,-0.8915441799272588,False
2021-07-04 17:00:00,-0.6639354579873713,False
2021-07-04 17:30:00,-0.7487094213645915,False
2021-07-04 18:00:00,-0.784806932894944,False
2021-07-04 18:30:00,-1.034875779116697,False
2021-07-04 19:00:00,-0.7265502903172343,False
2021-07-04 19:30:00,-0.894646356152854,False
2021-07-04 20:00:00,-0.8587969293547322,False
2021-07-04 20:30:00,-0.665093971676538,False
2021-07-04 21:00:00,-0.9101548838348834,False
2021-07-04 21:30:00,-0.6153578618380413,False
2021-07-04 22:00:00,-0.8408465407631023,False
2021-07-04 22:30:00,-0.8718256470409246,False
2021-07-04 23:00:00,-0.7214492094966064,False
2021-07-04 23:30:00,-0.7301967720633298,False
2021-07-05 00:00:00,,False
2021-07-05 00:30:00,0.0,False
2021-07-05 01:00:00,0.0,False
2021-07-05 01:30:00,0.0,False
2021-07-05 02:00:00,0.0,False
2021-07-05 02:30:00,0.0,False
2021-07-05 03:00:00,0.0,False
2021-07-05 03:30:00,0.0,False
2021-07-05 04:00:00,0.0,False
2021-07-05 04:30:00,0.0,False
2021-07-05 05:00:00,0.0,False
2021-07-05 05:30:00,,False
2021-07-05 06:00:00,0.0,False
2021-07-05 06:30:00,0.0,False
2021-07-05 07:00:00,0.0,False
2021-07-05 07:30:00,0.0,False
2021-07-05 08:00:00,0.0,False
2021-07-05 08:30:00,0.0,False
2021-07-05 09:00:00,0.0,False
2021-07-05 09:30:00,0.0,False
2021-07-05 10:00:00,0.0,False
2021-07-05 10:30:00,0.0,False
2021-07-05 11:00:00,0.0,False
2021-07-05 11:30:00,0.0,False
2021-07-05 12:00:00,0.0,False
2021-07-05 12:30:00,0.0,False
2021-07-05 13:00:00,0.0,False
2021-07-05 13:30:00,0.0,False
2021-07-05 14:00:00,0.0,False
2021-07-05 14:30:00,0.0,False
2021-07-05 15:00:00,0.0,False
2021-07-05 15:30:00,0.0,False
2021-07-05 16:00:00,0.0,False
2021-07-05 16:30:00,0.0,False
2021-07-05 17:00:00,0.0,False
2021-07-05 17:30:00,0.0,False
2021-07-05 18:00:00,0.0,False
2021-07-05 18:30:00,0.0,False
2021-07-05 19:00:00,0.0,False
2021-07-05 19:30:00,0.0,False
2021-07-05 20:00:00,0.0,False
2021-07-05 20:30:00,0.0,False
2021-07-05 21:00:00,0.0,False
2021-07-05 21:30:00,0.0,False
2021-07-05 22:00:00,0.0,False
2021-07-05 22:30:00,0.0,False
2021-07-05 23:00:00,0.0,False
2021-07-05 23:30:00,0.0,False
2021-07-06 00:00:00,0.9176413831152377,False
2021-07-06 00:30:00,0.7757838607026514,False
2021-07-06 01:00:00,0.6574369511125289,False
2021-07-06 01:30:00,0.8218568456691473,False
2021-07-06 02:00:00,0.7525027561584468,False
2021-07-06 02:30:00,0.8773564808267941,False
2021-07-06 03:00:00,0.8275925793054618,False
2021-07-06 03:30:00,0.6017181936056908,False
2021-07-06 04:00:00,0.833291609179586,False
2021-07-06 04:30:00,0.7112820253476063,False
2021-07-06 05:00:00,0.8319867859378336,False
2021-07-06 05:30:00,0.8516493270498169,False
2021-07-06 06:00:00,0.9375764279080075,False
2021-07-06 06:30:00,0.7220304083081488,False
2021-07-06 07:00:00,0.8178025241629188,False
2021-07-06 07:30:00,0.9358886711900792,False
2021-07-06 08:00:00,0.7766256620898861,False
2021-07-06 08:30:00,0.8073063115794561,False
2021-07-06 09:00:00,0.8302340379525385,False
2021-07-06 09:30:00,0.8087423044225065,False
