Date,value,anomalies
2021-07-01 00:00:00,-1.0363591162902819,False
2021-07-01 01:00:00,-0.9128424064443104,False
2021-07-01 02:00:00,-1.3118000421783886,False
2021-07-01 03:00:00,-1.0473526198339975,False
2021-07-01 04:00:00,-0.9225289706949679,False
2021-07-01 05:00:00,-0.9625649117234196,False
2021-07-01 06:00:00,-1.0073843392538016,False
2021-07-01 07:00:00,-1.0085690938295326,False
2021-07-01 08:00:00,-0.8376929783201694,False
2021-07-01 09:00:00,-1.118519603058532,False
2021-07-01 10:00:00,-0.9169000601207246,False
2021-07-01 11:00:00,-0.917600403847722,False
2021-07-01 12:00:00,-1.0621041658094994,False
2021-07-01 13:00:00,-0.9454109312161284,False
2021-07-01 14:00:00,-0.9871052607905271,False
2021-07-01 15:00:00,-0.8925131329306187,False
2021-07-01 16:00:00,-0.9763340698254086,False
2021-07-01 17:00:00,-0.9991988444104218,False
2021-07-01 18:00:00,-0.9328897414961123,False
2021-07-01 19:00:00,-1.0313762683076884,False
2021-07-01 20:00:00,-0.9423220119638681,False
2021-07-01 21:00:00,-1.0268867215180033,False
2021-07-01 22:00:00,-0.9456230957400591,False
2021-07-01 23:00:00,-1.0590376894572566,False
2021-07-02 00:00:00,-1.1354122455698161,False
2021-07-02 01:00:00,-0.8326978677094009,False
2021-07-02 02:00:00,-0.9036249491280636,False
2021-07-02 03:00:00,-0.9135582250275018,False
2021-07-02 04:00:00,-0.9152244546776527,False
2021-07-02 05:00:00,-1.1903580987994649,False
2021-07-02 06:00:00,-1.117016791902602,False
2021-07-02 07:00:00,-0.9805064134754469,False
2021-07-02 08:00:00,-1.0973451378325887,False
2021-07-02 09:00:00,-1.0761683286603005,False
2021-07-02 10:00:00,-0.934185737962041,False
2021-07-02 11:00:00,-1.0528809213326515,False
2021-07-02 12:00:00,-1.0317633671438697,False
2021-07-02 13:00:00,-0.8289028632283195,False
2021-07-02 14:00:00,-1.2090884215148066,False
2021-07-02 15:00:00,-0.9464998453743029,False
2021-07-02 16:00:00,-0.9728366372247828,False
2021-07-02 17:00:00,-0.8958120709753353,False
2021-07-02 18:00:00,-1.1313462800374403,False
2021-07-02 19:00:00,-0.9788880261463507,False
2021-07-02 20:00:00,-0.9158627988427211,False
2021-07-02 21:00:00,-0.7738330777988538,False
2021-07-02 22:00:00,-1.0228060029885062,False
2021-07-02 23:00:00,-1.1122673964589198,False
2021-07-03 00:00:00,-0.9792730905705347,False
2021-07-03 01:00:00,-1.045717755891014,False
2021-07-03 02:00:00,-0.9864885792555323,False
2021-07-03 03:00:00,-0.8954183750802406,False
2021-07-03 04:00:00,-1.0129347210425328,False
2021-07-03 05:00:00,-1.0223005211783434,False
2021-07-03 06:00:00,-0.9722146182888489,False
2021-07-03 07:00:00,-0.7425984973357747,False
2021-07-03 08:00:00,-1.0476394427470932,False
2021-07-03 09:00:00,-0.8344496183915667,False
2021-07-03 10:00:00,-0.9774661516248061,False
2021-07-03 11:00:00,-1.0583290327262418,False
2021-07-03 12:00:00,-0.948810206426428,False
