Date,value,anomalies
2021-07-01 00:00:00,1.2246467991473532e-16,False
2021-07-01 00:30:00,1.2246467991473532e-16,False
2021-07-01 01:00:00,1.2246467991473532e-16,False
2021-07-01 01:30:00,1.2246467991473532e-16,False
2021-07-01 02:00:00,1.2246467991473532e-16,False
2021-07-01 02:30:00,1.2246467991473532e-16,False
2021-07-01 03:00:00,1.2246467991473532e-16,False
2021-07-01 03:30:00,1.2246467991473532e-16,False
2021-07-01 04:00:00,1.2246467991473532e-16,False
2021-07-01 04:30:00,1.2246467991473532e-16,False
2021-07-01 05:00:00,1.2246467991473532e-16,False
2021-07-01 05:30:00,1.2246467991473532e-16,False
2021-07-01 06:00:00,1.2246467991473532e-16,False
2021-07-01 06:30:00,1.2246467991473532e-16,False
2021-07-01 07:00:00,1.2246467991473532e-16,False
2021-07-01 07:30:00,1.2246467991473532e-16,False
2021-07-01 08:00:00,1.2246467991473532e-16,False
2021-07-01 08:30:00,1.2246467991473532e-16,False
2021-07-01 09:00:00,1.2246467991473532e-16,False
2021-07-01 09:30:00,1.2246467991473532e-16,False
2021-07-01 10:00:00,1.2246467991473532e-16,False
2021-07-01 10:30:00,1.2246467991473532e-16,False
2021-07-01 11:00:00,1.2246467991473532e-16,False
2021-07-01 11:30:00,1.2246467991473532e-16,False
2021-07-01 12:00:00,1.2246467991473532e-16,False
2021-07-01 12:30:00,1.2246467991473532e-16,False
2021-07-01 13:00:00,1.2246467991473532e-16,False
2021-07-01 13:30:00,1.2246467991473532e-16,False
2021-07-01 14:00:00,1.2246467991473532e-16,False
2021-07-01 14:30:00,1.2246467991473532e-16,False
2021-07-01 15:00:00,1.2246467991473532e-16,False
2021-07-01 15:30:00,1.2246467991473532e-16,False
2021-07-01 16:00:00,1.2246467991473532e-16,False
2021-07-01 16:30:00,1.2246467991473532e-16,False
2021-07-01 17:00:00,0.4116626674624422,True
2021-07-01 17:30:00,-0.17977652874242644,True
2021-07-01 18:00:00,1.2246467991473532e-16,False
2021-07-01 18:30:00,1.2246467991473532e-16,False
2021-07-01 19:00:00,1.2246467991473532e-16,False
2021-07-01 19:30:00,0.7508973367598804,True
2021-07-01 20:00:00,1.2246467991473532e-16,False
2021-07-01 20:30:00,1.2246467991473532e-16,False
2021-07-01 21:00:00,1.2246467991473532e-16,False
2021-07-01 21:30:00,1.2246467991473532e-16,False
2021-07-01 22:00:00,1.2246467991473532e-16,False
2021-07-01 22:30:00,1.2246467991473532e-16,False
2021-07-01 23:00:00,1.2246467991473532e-16,False
2021-07-01 23:30:00,1.2246467991473532e-16,False
2021-07-02 00:00:00,1.2246467991473532e-16,False
2021-07-02 00:30:00,1.2246467991473532e-16,False
2021-07-02 01:00:00,1.2246467991473532e-16,False
2021-07-02 01:30:00,1.2246467991473532e-16,False
2021-07-02 02:00:00,1.2246467991473532e-16,False
2021-07-02 02:30:00,1.2246467991473532e-16,False
2021-07-02 03:00:00,-0.10004325885718957,True
2021-07-02 03:30:00,1.2246467991473532e-16,False
2021-07-02 04:00:00,1.2246467991473532e-16,False
2021-07-02 04:30:00,1.2246467991473532e-16,False
2021-07-02 05:00:00,1.2246467991473532e-16,False
2021-07-02 05:30:00,1.2246467991473532e-16,False
2021-07-02 06:00:00,1.2246467991473532e-16,False
2021-07-02 06:30:00,1.2246467991473532e-16,False
2021-07-02 07:00:00,1.2246467991473532e-16,False
2021-07-02 07:30:00,1.2246467991473532e-16,False
2021-07-02 08:00:00,1.2246467991473532e-16,False
2021-07-02 08:30:00,1.2246467991473532e-16,False
2021-07-02 09:00:00,1.2246467991473532e-16,False
2021-07-02 09:30:00,1.2246467991473532e-16,False
2021-07-02 10:00:00,1.2246467991473532e-16,False
2021-07-02 10:30:00,1.2246467991473532e-16,False
2021-07-02 11:00:00,1.2246467991473532e-16,False
2021-07-02 11:30:00,-0.38937059572891086,True
2021-07-02 12:00:00,1.2246467991473532e-16,False
2021-07-02 12:30:00,1.2246467991473532e-16,False
2021-07-02 13:00:00,1.2246467991473532e-16,False
2021-07-02 13:30:00,1.2246467991473532e-16,False
2021-07-02 14:00:00,1.2246467991473532e-16,False
2021-07-02 14:30:00,1.2246467991473532e-16,False
2021-07-02 15:00:00,1.2246467991473532e-16,False
2021-07-02 15:30:00,1.2246467991473532e-16,False
2021-07-02 16:00:00,1.2246467991473532e-16,False
2021-07-02 16:30:00,1.2246467991473532e-16,False
2021-07-02 17:00:00,1.2246467991473532e-16,False
2021-07-02 17:30:00,1.2246467991473532e-16,False
2021-07-02 18:00:00,1.2246467991473532e-16,False
2021-07-02 18:30:00,1.2246467991473532e-16,False
2021-07-02 19:00:00,1.2246467991473532e-16,False
2021-07-02 19:30:00,1.2246467991473532e-16,False
2021-07-02 20:00:00,1.2246467991473532e-16,False
2021-07-02 20:30:00,1.2246467991473532e-16,False
2021-07-02 21:00:00,1.2246467991473532e-16,False
2021-07-02 21:30:00,1.2246467991473532e-16,False
2021-07-02 22:00:00,1.2246467991473532e-16,False
2021-07-02 22:30:00,1.2246467991473532e-16,False
2021-07-02 23:00:00,1.2246467991473532e-16,False
2021-07-02 23:30:00,1.2246467991473532e-16,False
2021-07-03 00:00:00,1.2246467991473532e-16,False
2021-07-03 00:30:00,1.2246467991473532e-16,False
2021-07-03 01:00:00,1.2246467991473532e-16,False
2021-07-03 01:30:00,1.2246467991473532e-16,False
2021-07-03 02:00:00,1.2246467991473532e-16,False
2021-07-03 02:30:00,1.2246467991473532e-16,False
2021-07-03 03:00:00,1.2246467991473532e-16,False
2021-07-03 03:30:00,1.2246467991473532e-16,False
2021-07-03 04:00:00,1.2246467991473532e-16,False
