Date,value,anomalies
2021-07-01 00:00:00,-0.9726117901173339,False
2021-07-01 00:30:00,-0.7607055669643933,False
2021-07-01 01:00:00,-0.5292652396574391,False
2021-07-01 01:30:00,-0.9326273824735166,False
2021-07-01 02:00:00,-0.7149957862570058,False
2021-07-01 02:30:00,-0.9298511170917994,False
2021-07-01 03:00:00,-0.36471888912556455,False
2021-07-01 03:30:00,-0.8090281263466773,False
2021-07-01 04:00:00,-1.0611545163437195,False
2021-07-01 04:30:00,-0.9812862626827182,False
2021-07-01 05:00:00,0.4478330770777945,True
2021-07-01 05:30:00,-1.049952658749082,False
2021-07-01 06:00:00,-0.9935379415655519,False
2021-07-01 06:30:00,-0.7910957868615999,False
2021-07-01 07:00:00,-0.5465604994631803,False
2021-07-01 07:30:00,-0.5438214329256488,False
2021-07-01 08:00:00,-1.144172642201096,False
2021-07-01 08:30:00,-0.6441399729299047,True
2021-07-01 09:00:00,-0.8806673529372004,False
2021-07-01 09:30:00,-1.3133614911569076,False
2021-07-01 10:00:00,-0.6428794152483255,False
2021-07-01 10:30:00,-0.9121380246378203,False
2021-07-01 11:00:00,-0.703501072562326,False
2021-07-01 11:30:00,-0.9383605495351098,False
2021-07-01 12:00:00,-0.6397975719259303,False
2021-07-01 12:30:00,-0.8549980922742667,False
2021-07-01 13:00:00,-0.673988090610274,False
2021-07-01 13:30:00,-0.9948674000314136,False
2021-07-01 14:00:00,-0.6561788069508656,False
2021-07-01 14:30:00,-1.1964464483564203,False
2021-07-01 15:00:00,-0.7978532582637388,False
2021-07-01 15:30:00,-0.5757815498626742,False
2021-07-01 16:00:00,-0.8803182793713036,False
2021-07-01 16:30:00,-0.5358679160341895,False
2021-07-01 17:00:00,-0.8135882179814269,False
2021-07-01 17:30:00,-0.6868043379620647,False
2021-07-01 18:00:00,,True
2021-07-01 18:30:00,-0.9476978107614121,False
2021-07-01 19:00:00,-1.075914599359332,False
2021-07-01 19:30:00,0.47127830852184727,True
2021-07-01 20:00:00,-1.2040088750071327,False
2021-07-01 20:30:00,-0.7051990761205414,False
2021-07-01 21:00:00,-1.0220932332623527,False
2021-07-01 21:30:00,-0.5426197279042706,False
2021-07-01 22:00:00,-0.9756795990901724,False
2021-07-01 22:30:00,-0.8483036525518016,False
2021-07-01 23:00:00,-0.6609573657128021,False
2021-07-01 23:30:00,-0.5344494691733688,False
2021-07-02 00:00:00,-0.7838615765496507,False
2021-07-02 00:30:00,-0.724461616603478,False
2021-07-02 01:00:00,-1.1980383419097524,False
2021-07-02 01:30:00,-1.1367107960512641,False
2021-07-02 02:00:00,-0.6321698479418303,False
2021-07-02 02:30:00,-1.1923415512758093,False
2021-07-02 03:00:00,-0.943884111653827,False
2021-07-02 03:30:00,-1.2540550806134876,False
2021-07-02 04:00:00,-0.7419082786429829,False
2021-07-02 04:30:00,-0.6548629616333161,False
2021-07-02 05:00:00,-1.0233191344350883,False
2021-07-02 05:30:00,-1.1949958461215058,False
2021-07-02 06:00:00,-1.3440411772864338,False
2021-07-02 06:30:00,-0.9608180127489019,False
2021-07-02 07:00:00,,False
2021-07-02 07:30:00,-0.4763423343811881,False
2021-07-02 08:00:00,-0.9100466936514987,False
2021-07-02 08:30:00,-1.0941553242755546,False
2021-07-02 09:00:00,-1.0918715203365812,False
2021-07-02 09:30:00,-1.1135516013310962,False
2021-07-02 10:00:00,-0.891330986806929,False
2021-07-02 10:30:00,-0.6363247454971324,False
2021-07-02 11:00:00,-0.7791116921130519,False
2021-07-02 11:30:00,-0.43083559140547406,False
2021-07-02 12:00:00,-0.5189973925520752,False
2021-07-02 12:30:00,-1.4962300750670239,False
2021-07-02 13:00:00,-0.9871376567214816,False
2021-07-02 13:30:00,-0.8999287820733918,False
2021-07-02 14:00:00,-0.6045891632876508,False
2021-07-02 14:30:00,-1.0420488378918396,False
2021-07-02 15:00:00,,False
2021-07-02 15:30:00,-0.6945922457931858,False
2021-07-02 16:00:00,-0.9683452186660783,False
2021-07-02 16:30:00,-0.8707842533454068,False
2021-07-02 17:00:00,-1.316585081247153,False
2021-07-02 17:30:00,-1.2272483399938223,False
2021-07-02 18:00:00,-1.4345063485023437,False
2021-07-02 18:30:00,-0.8349431576901456,False
2021-07-02 19:00:00,-0.7124849570560079,False
2021-07-02 19:30:00,-1.1297530289753892,False
2021-07-02 20:00:00,-1.3756910793200223,False
2021-07-02 20:30:00,-0.9410418505042878,False
2021-07-02 21:00:00,-1.0685697175315143,False
2021-07-02 21:30:00,-0.6911966654668183,False
2021-07-02 22:00:00,-0.7463523803203235,False
2021-07-02 22:30:00,-0.8117918315674711,False
2021-07-02 23:00:00,-1.031897251409252,False
2021-07-02 23:30:00,-0.8024892624481812,False
2021-07-03 00:00:00,-1.3418652450600568,False
2021-07-03 00:30:00,-0.5204409419427993,False
2021-07-03 01:00:00,-0.3710526208927092,False
2021-07-03 01:30:00,-0.8922491499372338,False
2021-07-03 02:00:00,-0.9237240407676272,False
2021-07-03 02:30:00,-0.6713747493083996,False
2021-07-03 03:00:00,-1.1258055884093823,False
2021-07-03 03:30:00,-1.201446841705048,False
2021-07-03 04:00:00,-0.7806298059906747,False
2021-07-03 04:30:00,-1.4706742381455578,False
2021-07-03 05:00:00,-0.7993126932739025,False
2021-07-03 05:30:00,-0.7129959731608726,False
2021-07-03 06:00:00,-1.2846808456207226,False
2021-07-03 06:30:00,-0.5609800392618542,False
2021-07-03 07:00:00,-0.9796126146749066,False
2021-07-03 07:30:00,-1.3061027227149635,False
2021-07-03 08:00:00,-1.1641180458296287,False
2021-07-03 08:30:00,-1.1070468306680852,False
2021-07-03 09:00:00,-1.1649092409830573,False
2021-07-03 09:30:00,-1.6302705966937174,False
2021-07-03 10:00:00,-1.544031534500001,False
2021-07-03 10:30:00,-0.6756553145779416,False
2021-07-03 11:00:00,-1.1059752586073208,False
2021-07-03 11:30:00,-0.9756803314077446,False
2021-07-03 12:00:00,-1.035064231099986,False
2021-07-03 12:30:00,-0.48924634043107207,False
2021-07-03 13:00:00,-1.1538118489002849,False
2021-07-03 13:30:00,-1.3199162302450234,False
2021-07-03 14:00:00,-1.1155092807433367,False
2021-07-03 14:30:00,,False
2021-07-03 15:00:00,-1.3550259500229496,False
2021-07-03 15:30:00,-1.1280388379279112,False
2021-07-03 16:00:00,-0.8052210384512666,False
2021-07-03 16:30:00,-1.0901285309906783,False
2021-07-03 17:00:00,-1.2045856933733745,False
2021-07-03 17:30:00,-0.7345301587908342,False
2021-07-03 18:00:00,-1.3401071344134963,False
2021-07-03 18:30:00,-0.8470209673102237,False
2021-07-03 19:00:00,-0.7909717463477003,False
2021-07-03 19:30:00,,False
2021-07-03 20:00:00,-1.2534175982643037,False
2021-07-03 20:30:00,-0.8007398693879224,False
2021-07-03 21:00:00,-0.8873471115562555,False
2021-07-03 21:30:00,-1.0504603028779,False
2021-07-03 22:00:00,-0.8152441748980976,False
2021-07-03 22:30:00,-1.2568290526433799,False
2021-07-03 23:00:00,-0.5078869288723682,True
2021-07-03 23:30:00,,False
2021-07-04 00:00:00,-1.0306733427279766,False
2021-07-04 00:30:00,-0.4532432093611768,False
2021-07-04 01:00:00,-0.6568110087103334,False
2021-07-04 01:30:00,-1.2221522247577323,False
2021-07-04 02:00:00,-1.299053445570554,False
2021-07-04 02:30:00,-1.2657228345389597,False
2021-07-04 03:00:00,-0.9510975887565302,False
2021-07-04 03:30:00,,False
2021-07-04 04:00:00,-1.2701158553640843,False
2021-07-04 04:30:00,-0.6452088993338798,False
2021-07-04 05:00:00,-1.298923222594172,False
2021-07-04 05:30:00,-0.7467295964696026,False
2021-07-04 06:00:00,-1.070975775363554,False
2021-07-04 06:30:00,,False
2021-07-04 07:00:00,-1.0308367604112736,False
2021-07-04 07:30:00,-1.2443493483841097,False
2021-07-04 08:00:00,-0.8379072800590244,False
2021-07-04 08:30:00,-1.08031420445367,False
2021-07-04 09:00:00,-1.081983322907694,False
2021-07-04 09:30:00,-0.9940456484458646,False
2021-07-04 10:00:00,-0.8509334789278444,False
2021-07-04 10:30:00,-1.1540600462462707,False
2021-07-04 11:00:00,-0.8376520902758254,False
2021-07-04 11:30:00,-0.5789807246204114,False
2021-07-04 12:00:00,-0.5825365330208161,False
2021-07-04 12:30:00,,False
2021-07-04 13:00:00,-1.183415497421608,False
2021-07-04 13:30:00,-0.7827590194431261,False
2021-07-04 14:00:00,-0.8093370287203876,False
2021-07-04 14:30:00,-1.2895276634840398,False
2021-07-04 15:00:00,-0.8917627524636529,False
2021-07-04 15:30:00,-1.5024659681752772,False
