Date,value,anomalies
2021-07-01 00:00:00,-0.5655808514119013,False
2021-07-01 01:00:00,-0.5582316098265951,False
2021-07-01 02:00:00,-0.573713994921521,False
2021-07-01 03:00:00,-0.3814832345513566,False
2021-07-01 04:00:00,-0.31207685859329615,False
2021-07-01 05:00:00,-0.2590756137127075,False
2021-07-01 06:00:00,-0.2847168879538026,False
2021-07-01 07:00:00,-0.3034873057997992,False
2021-07-01 08:00:00,-0.32623008816126614,False
2021-07-01 09:00:00,-0.3665154819688855,False
2021-07-01 10:00:00,-0.47425753886797034,False
2021-07-01 11:00:00,-0.44098229992261523,False
2021-07-01 12:00:00,-0.6264411811433587,False
2021-07-01 13:00:00,-0.6977604921404559,False
2021-07-01 14:00:00,-0.8172281082431748,False
2021-07-01 15:00:00,-0.96903282347462,False
2021-07-01 16:00:00,-0.8564431616555686,False
2021-07-01 17:00:00,-1.0825465500219729,False
2021-07-01 18:00:00,-1.0594428458063088,False
2021-07-01 19:00:00,-1.0302132107898652,False
2021-07-01 20:00:00,-1.117220122208643,False
2021-07-01 21:00:00,-0.916587258351089,False
2021-07-01 22:00:00,-0.8858752947917208,False
2021-07-01 23:00:00,-0.6824973305549987,False
2021-07-02 00:00:00,-0.9069653044555263,False
2021-07-02 01:00:00,-0.6849511315877993,False
2021-07-02 02:00:00,-0.8739081555892745,False
2021-07-02 03:00:00,-0.6996041457998957,False
2021-07-02 04:00:00,-0.6502421191022986,False
2021-07-02 05:00:00,-0.6986880583426541,False
2021-07-02 06:00:00,-0.6427462363283729,False
2021-07-02 07:00:00,-0.650520775298092,False
2021-07-02 08:00:00,-0.7720520841977112,False
2021-07-02 09:00:00,-0.6855558060554032,False
2021-07-02 10:00:00,-0.7152489367526303,False
2021-07-02 11:00:00,-0.8582476770450452,False
2021-07-02 12:00:00,-0.8646952012861907,False
2021-07-02 13:00:00,-0.9144579851092726,False
2021-07-02 14:00:00,-1.0839988134495322,False
2021-07-02 15:00:00,-0.9079209858510429,False
2021-07-02 16:00:00,-0.9684538119705783,False
2021-07-02 17:00:00,-1.1361276195221708,False
2021-07-02 18:00:00,-1.0307719872228494,False
2021-07-02 19:00:00,-0.9823675247197255,False
2021-07-02 20:00:00,-0.8801316132066996,False
2021-07-02 21:00:00,-1.0855622230851543,False
2021-07-02 22:00:00,-0.7952386376299307,False
2021-07-02 23:00:00,-1.051201964083659,False
2021-07-03 00:00:00,-0.9222726636840882,False
2021-07-03 01:00:00,-0.8873183702175541,False
2021-07-03 02:00:00,-0.9899633344933931,False
2021-07-03 03:00:00,-0.9859064433312704,False
2021-07-03 04:00:00,-0.9955826567438765,False
2021-07-03 05:00:00,-1.0348043668723694,False
2021-07-03 06:00:00,-0.8382682585318468,False
2021-07-03 07:00:00,-0.9356580069615666,False
2021-07-03 08:00:00,-0.8708054575267391,False
2021-07-03 09:00:00,-0.996574423218369,False
2021-07-03 10:00:00,-1.0777735704186246,False
2021-07-03 11:00:00,-1.0298927636618471,False
2021-07-03 12:00:00,-0.8894801902910544,False
2021-07-03 13:00:00,-1.0010739942307767,False
2021-07-03 14:00:00,-0.958714743715296,False
2021-07-03 15:00:00,-1.0278869569048075,False
2021-07-03 16:00:00,-1.044202406643798,False
2021-07-03 17:00:00,-1.0617801755907734,False
2021-07-03 18:00:00,-1.1121031232195344,False
2021-07-03 19:00:00,-0.8421162598127178,False
2021-07-03 20:00:00,-1.127839195681505,False
2021-07-03 21:00:00,-0.9489888253804873,False
2021-07-03 22:00:00,-0.972207418545924,False
2021-07-03 23:00:00,-1.007041602057792,False
2021-07-04 00:00:00,-0.9435653918382936,False
2021-07-04 01:00:00,-0.9212191089987808,False
