Date,value,anomalies
2021-07-01 00:00:00,-1.1384234099852448,False
2021-07-01 01:00:00,-1.162501709084807,False
2021-07-01 02:00:00,-0.207233953467844,True
2021-07-01 03:00:00,-1.0235074980361238,False
2021-07-01 04:00:00,-0.7507476585549631,False
2021-07-01 05:00:00,-1.186908955395131,False
2021-07-01 06:00:00,-1.3623533697820087,False
2021-07-01 07:00:00,-0.6817109081504643,False
2021-07-01 08:00:00,-0.08386441232661013,True
2021-07-01 09:00:00,-0.9280479338848017,False
2021-07-01 10:00:00,-1.6659737661184741,False
2021-07-01 11:00:00,-1.37433881548087,False
2021-07-01 12:00:00,-0.6269232835059682,False
2021-07-01 13:00:00,-1.1878117279738074,False
2021-07-01 14:00:00,-1.408190565620642,False
2021-07-01 15:00:00,-0.6080601685880211,False
2021-07-01 16:00:00,-0.9523889653330108,False
2021-07-01 17:00:00,-0.6711978395999567,False
2021-07-01 18:00:00,-1.1592300897243264,False
2021-07-01 19:00:00,-1.0689673839945049,False
2021-07-01 20:00:00,-1.3957299141046244,False
2021-07-01 21:00:00,-1.1007736999622342,False
2021-07-01 22:00:00,-1.0088033601823676,False
2021-07-01 23:00:00,-1.1186455679240856,False
2021-07-02 00:00:00,-1.4255951123218378,False
2021-07-02 01:00:00,-1.2294986292033028,False
2021-07-02 02:00:00,-0.7958967069528518,False
2021-07-02 03:00:00,-0.7423798014670413,False
2021-07-02 04:00:00,-0.7789664175343701,False
2021-07-02 05:00:00,-1.2298185375196389,False
2021-07-02 06:00:00,-0.9104327403383723,False
2021-07-02 07:00:00,-1.175210133493343,False
2021-07-02 08:00:00,-1.3012752387621203,False
2021-07-02 09:00:00,-1.1753748739876664,False
2021-07-02 10:00:00,-0.9728593241214277,False
2021-07-02 11:00:00,-1.2853326896056414,False
2021-07-02 12:00:00,-1.1478103829946802,False
2021-07-02 13:00:00,-0.665278245811456,False
2021-07-02 14:00:00,-0.8189475762538968,False
2021-07-02 15:00:00,-1.0306548582109099,False
2021-07-02 16:00:00,-1.30730557118194,False
2021-07-02 17:00:00,-1.6091703961786268,False
2021-07-02 18:00:00,-1.1368644291527543,False
2021-07-02 19:00:00,-1.2849243281594624,False
2021-07-02 20:00:00,-0.2501158340391346,False
2021-07-02 21:00:00,-0.7696065915116628,False
2021-07-02 22:00:00,-1.4633495314270837,False
2021-07-02 23:00:00,-1.242408027130187,False
2021-07-03 00:00:00,-0.8851572055544609,False
2021-07-03 01:00:00,-0.6086622257763851,False
2021-07-03 02:00:00,0.4145228379703958,True
2021-07-03 03:00:00,-0.9986770216184788,False
2021-07-03 04:00:00,-1.6466218869339873,False
2021-07-03 05:00:00,-0.7314629786057268,False
2021-07-03 06:00:00,-0.6268567593190735,False
2021-07-03 07:00:00,-0.34712110622111947,False
2021-07-03 08:00:00,-0.8768072039729835,False
2021-07-03 09:00:00,-1.0518574280741446,False
2021-07-03 10:00:00,-1.1199807638455865,False
2021-07-03 11:00:00,-1.2156245410633029,False
2021-07-03 12:00:00,-0.932851704600532,False
2021-07-03 13:00:00,-0.6168155516315357,False
2021-07-03 14:00:00,-0.8548111465776074,False
2021-07-03 15:00:00,-0.8009049022615025,False
2021-07-03 16:00:00,-0.8895918087989516,False
2021-07-03 17:00:00,-0.9825659055174317,False
2021-07-03 18:00:00,-0.5771124104277734,False
2021-07-03 19:00:00,-0.4829071031360219,True
2021-07-03 20:00:00,0.8991625556250542,True
2021-07-03 21:00:00,-0.5504169343451923,False
2021-07-03 22:00:00,-1.2692346740056513,False
2021-07-03 23:00:00,-0.952428509726664,False
2021-07-04 00:00:00,-1.7715959617072992,False
2021-07-04 01:00:00,0.8117184207219534,True
2021-07-04 02:00:00,-1.0571964556934164,False
2021-07-04 03:00:00,-0.9310615586157629,False
2021-07-04 04:00:00,-0.8144500844628095,False
2021-07-04 05:00:00,-0.7851721699446375,False
2021-07-04 06:00:00,-1.0402413344131674,False
2021-07-04 07:00:00,-1.0347664570013504,False
2021-07-04 08:00:00,-1.1973830984759546,False
2021-07-04 09:00:00,-0.708698882673134,False
2021-07-04 10:00:00,-1.104546943773768,False
2021-07-04 11:00:00,-1.2571915117362416,False
2021-07-04 12:00:00,-1.4283419681407703,False
2021-07-04 13:00:00,-0.07769666801804254,False
2021-07-04 14:00:00,-1.0005139790069881,False
2021-07-04 15:00:00,-1.0918110548092563,False
2021-07-04 16:00:00,-1.1885339195979912,False
2021-07-04 17:00:00,-1.1702675742857982,False
2021-07-04 18:00:00,-1.1927916725812726,False
2021-07-04 19:00:00,-0.596377247090537,False
2021-07-04 20:00:00,-0.8498080826539621,False
2021-07-04 21:00:00,-0.9166058552280256,True
2021-07-04 22:00:00,-0.8154561680245529,False
2021-07-04 23:00:00,-0.8614628914242364,False
2021-07-05 00:00:00,-1.135386947889418,False
2021-07-05 01:00:00,-0.4984948790928396,False
2021-07-05 02:00:00,-1.4322804052169118,False
2021-07-05 03:00:00,-1.0256146219625228,False
2021-07-05 04:00:00,-0.76010137458286,False
2021-07-05 05:00:00,-1.187412816014006,False
2021-07-05 06:00:00,-0.5079590092676781,False
2021-07-05 07:00:00,-1.0042708363741057,False
2021-07-05 08:00:00,-0.4071181006579082,False
2021-07-05 09:00:00,-1.2515040330406655,False
2021-07-05 10:00:00,-0.9116016781066578,False
2021-07-05 11:00:00,-1.5243930099977883,False
2021-07-05 12:00:00,-0.9583083364432404,False
2021-07-05 13:00:00,-1.195109666707935,False
2021-07-05 14:00:00,-1.056893935965328,False
2021-07-05 15:00:00,-1.082616099078059,False
2021-07-05 16:00:00,-1.1268343951858577,False
2021-07-05 17:00:00,-1.1987484800617685,False
2021-07-05 18:00:00,-0.630131624154533,False
2021-07-05 19:00:00,-1.40652085494424,False
2021-07-05 20:00:00,-1.0903426839410923,False
2021-07-05 21:00:00,-0.9431256132782341,False
2021-07-05 22:00:00,-0.9973123913016552,False
2021-07-05 23:00:00,-1.3264912501619839,False
2021-07-06 00:00:00,-1.241020001677131,False
2021-07-06 01:00:00,-0.882914135076846,False
2021-07-06 02:00:00,-0.6950441896772619,False
2021-07-06 03:00:00,-0.7557913168679413,True
2021-07-06 04:00:00,-0.8421355611787427,False
2021-07-06 05:00:00,-0.8133998829177059,False
2021-07-06 06:00:00,-1.3887334546185317,False
2021-07-06 07:00:00,-1.0191606576369778,False
2021-07-06 08:00:00,-1.5065601733369818,False
2021-07-06 09:00:00,-0.7889737992424253,False
2021-07-06 10:00:00,-1.2581664652058673,False
2021-07-06 11:00:00,-1.1638623282123082,False
2021-07-06 12:00:00,0.7657170794090542,True
2021-07-06 13:00:00,-0.8475464003045398,False
2021-07-06 14:00:00,-0.5547017547885528,False
2021-07-06 15:00:00,-0.41647871211739473,False
2021-07-06 16:00:00,-0.7593100004227844,False
2021-07-06 17:00:00,-1.0932844500584586,False
2021-07-06 18:00:00,-0.7285565033892445,False
2021-07-06 19:00:00,-1.215170789389082,False
2021-07-06 20:00:00,-1.4207482279320682,False
