Date,value,anomalies
2021-07-01 00:00:00,-0.9281978492803894,False
2021-07-01 00:10:00,-1.1333559571366592,False
2021-07-01 00:20:00,-0.9599220375312144,False
2021-07-01 00:30:00,-1.105803691560733,False
2021-07-01 00:40:00,-1.0652807479782442,False
2021-07-01 00:50:00,-1.078427834358123,False
2021-07-01 01:00:00,-0.8889412086134686,False
2021-07-01 01:10:00,-0.994705890857295,False
2021-07-01 01:20:00,-1.0299801805725661,False
2021-07-01 01:30:00,-1.0231597729153523,False
2021-07-01 01:40:00,-0.826167704069872,False
2021-07-01 01:50:00,-1.0546002883276115,False
2021-07-01 02:00:00,-1.120922122506105,False
2021-07-01 02:10:00,-0.9680515314127884,False
2021-07-01 02:20:00,-0.9256939029708846,False
2021-07-01 02:30:00,-1.018334221295346,False
2021-07-01 02:40:00,-0.9159978229551601,False
2021-07-01 02:50:00,-1.071872025732818,False
2021-07-01 03:00:00,-1.0971101871405409,False
2021-07-01 03:10:00,-1.064319249239332,False
2021-07-01 03:20:00,-1.115420305448978,False
2021-07-01 03:30:00,-1.267643433240648,False
2021-07-01 03:40:00,-0.9484019208898936,False
2021-07-01 03:50:00,-1.1254330224380698,False
2021-07-01 04:00:00,-0.9161013338553632,False
2021-07-01 04:10:00,-0.9758358111338079,False
2021-07-01 04:20:00,-1.0578256079428143,False
2021-07-01 04:30:00,-0.9387867685085474,False
2021-07-01 04:40:00,-1.0930610979097952,False
2021-07-01 04:50:00,-1.145117204605386,False
2021-07-01 05:00:00,-0.7721273791586278,False
2021-07-01 05:10:00,-0.9670804955264559,False
2021-07-01 05:20:00,-1.0355360335815151,False
2021-07-01 05:30:00,-1.062369446106647,False
2021-07-01 05:40:00,-0.9841634935421848,False
2021-07-01 05:50:00,-0.9335741838021092,False
2021-07-01 06:00:00,-0.901484568712447,False
2021-07-01 06:10:00,-1.1212041660010694,False
2021-07-01 06:20:00,-0.8736379882289067,False
2021-07-01 06:30:00,-1.1933697126729976,False
2021-07-01 06:40:00,-0.9344289573143622,False
2021-07-01 06:50:00,-0.9444287966571305,False
2021-07-01 07:00:00,-0.9727539338768508,False
2021-07-01 07:10:00,-1.0639723409609931,False
2021-07-01 07:20:00,-0.9411061276522296,False
2021-07-01 07:30:00,-1.055343766829038,False
2021-07-01 07:40:00,-1.0967582800267883,False
2021-07-01 07:50:00,-1.1242650452977012,False
2021-07-01 08:00:00,-1.0343341795895582,False
