Date,value,anomalies
2021-07-01 00:00:00,6.123233995736766e-17,False
2021-07-01 00:10:00,6.123233995736766e-17,False
2021-07-01 00:20:00,6.123233995736766e-17,False
2021-07-01 00:30:00,6.123233995736766e-17,False
2021-07-01 00:40:00,6.123233995736766e-17,False
2021-07-01 00:50:00,6.123233995736766e-17,False
2021-07-01 01:00:00,0.39190755113078124,True
2021-07-01 01:10:00,0.12940952255126043,False
2021-07-01 01:20:00,0.12940952255126043,False
2021-07-01 01:30:00,0.12940952255126043,False
2021-07-01 01:40:00,0.12940952255126043,False
2021-07-01 01:50:00,0.12940952255126043,False
2021-07-01 02:00:00,0.25000000000000006,False
2021-07-01 02:10:00,0.25000000000000006,False
2021-07-01 02:20:00,0.25000000000000006,False
2021-07-01 02:30:00,0.25000000000000006,False
2021-07-01 02:40:00,0.25000000000000006,False
2021-07-01 02:50:00,0.25000000000000006,False
2021-07-01 03:00:00,0.35355339059327384,False
2021-07-01 03:10:00,0.35355339059327384,False
2021-07-01 03:20:00,0.35355339059327384,False
2021-07-01 03:30:00,0.35355339059327384,False
2021-07-01 03:40:00,0.20668282712416008,True
2021-07-01 03:50:00,0.35355339059327384,False
2021-07-01 04:00:00,0.43301270189221935,False
2021-07-01 04:10:00,0.43301270189221935,False
2021-07-01 04:20:00,0.43301270189221935,False
2021-07-01 04:30:00,0.43301270189221935,False
2021-07-01 04:40:00,0.43301270189221935,False
2021-07-01 04:50:00,0.43301270189221935,False
2021-07-01 05:00:00,0.4829629131445342,False
2021-07-01 05:10:00,0.4829629131445342,False
2021-07-01 05:20:00,0.4829629131445342,False
2021-07-01 05:30:00,0.4829629131445342,False
2021-07-01 05:40:00,0.4829629131445342,False
2021-07-01 05:50:00,0.4829629131445342,False
2021-07-01 06:00:00,0.5000000000000001,False
2021-07-01 06:10:00,0.5000000000000001,False
2021-07-01 06:20:00,0.5000000000000001,False
2021-07-01 06:30:00,0.5000000000000001,False
2021-07-01 06:40:00,0.5000000000000001,False
2021-07-01 06:50:00,0.5000000000000001,False
2021-07-01 07:00:00,0.4829629131445342,False
2021-07-01 07:10:00,0.4829629131445342,False
2021-07-01 07:20:00,0.4829629131445342,False
2021-07-01 07:30:00,0.4829629131445342,False
2021-07-01 07:40:00,0.4829629131445342,False
2021-07-01 07:50:00,0.4829629131445342,False
2021-07-01 08:00:00,0.4330127018922194,False
2021-07-01 08:10:00,0.4330127018922194,False
2021-07-01 08:20:00,0.4330127018922194,False
2021-07-01 08:30:00,0.4330127018922194,False
2021-07-01 08:40:00,0.7595458943381139,True
2021-07-01 08:50:00,0.4330127018922194,False
2021-07-01 09:00:00,0.35355339059327384,False
2021-07-01 09:10:00,0.35355339059327384,False
2021-07-01 09:20:00,0.35355339059327384,False
2021-07-01 09:30:00,0.35355339059327384,False
2021-07-01 09:40:00,0.35355339059327384,False
2021-07-01 09:50:00,0.6421594108043294,True
2021-07-01 10:00:00,0.25000000000000006,False
