Date,value,anomalies
2021-07-01 00:00:00,0.44538629131487123,False
2021-07-01 01:00:00,0.43049005319051264,False
2021-07-01 02:00:00,0.3912091904634475,False
2021-07-01 03:00:00,0.45876921317156955,False
2021-07-01 04:00:00,0.41134115842470803,False
2021-07-01 05:00:00,0.4295284602002568,False
2021-07-01 06:00:00,0.41204436348534024,False
2021-07-01 07:00:00,0.4178288766881609,False
2021-07-01 08:00:00,0.4592645041447777,False
2021-07-01 09:00:00,0.4111037647887904,False
2021-07-01 10:00:00,0.42975735686505945,False
2021-07-01 11:00:00,0.35619628477858,False
2021-07-01 12:00:00,0.4125409119950782,False
2021-07-01 13:00:00,0.4063009356580623,False
2021-07-01 14:00:00,0.4671083197926549,False
2021-07-01 15:00:00,0.4568417411492239,False
2021-07-01 16:00:00,0.3660715243445676,False
2021-07-01 17:00:00,0.4261087780062531,False
2021-07-01 18:00:00,0.4481751861799017,False
2021-07-01 19:00:00,0.4450109719890414,False
2021-07-01 20:00:00,,False
2021-07-01 21:00:00,,False
2021-07-01 22:00:00,0.4639177722015545,False
2021-07-01 23:00:00,-0.11692907194095525,True
2021-07-02 00:00:00,-0.37551049228788613,False
2021-07-02 01:00:00,-0.47849692099528685,False
2021-07-02 02:00:00,-0.3903806921716061,False
2021-07-02 03:00:00,-0.37230526648579676,False
2021-07-02 04:00:00,-0.4819869316633717,False
2021-07-02 05:00:00,-0.5181153481049787,False
2021-07-02 06:00:00,0.038621495278658546,True
2021-07-02 07:00:00,-0.44101508310575,False
2021-07-02 08:00:00,-0.4691672644252889,False
2021-07-02 09:00:00,-0.487838214108939,False
2021-07-02 10:00:00,-0.4798655763872574,False
2021-07-02 11:00:00,-0.4646625142462827,False
2021-07-02 12:00:00,-0.4023943705793335,False
2021-07-02 13:00:00,-0.4765637987243109,False
2021-07-02 14:00:00,-0.3990465440011051,False
2021-07-02 15:00:00,-0.3812716075815354,False
2021-07-02 16:00:00,-0.4078766910200308,False
2021-07-02 17:00:00,-0.3902321850639188,False
2021-07-02 18:00:00,-0.5320797605267064,False
2021-07-02 19:00:00,-0.4164309797980691,False
2021-07-02 20:00:00,-0.48511770583014824,False
2021-07-02 21:00:00,-0.43416534898689624,False
2021-07-02 22:00:00,-0.3445019335026762,False
2021-07-02 23:00:00,,False
2021-07-03 00:00:00,-1.0766811472058744,False
2021-07-03 01:00:00,-0.8615605265039405,False
2021-07-03 02:00:00,-0.8850367165181714,False
2021-07-03 03:00:00,-1.149784280882231,False
2021-07-03 04:00:00,,False
2021-07-03 05:00:00,-0.8946554086039205,False
2021-07-03 06:00:00,-0.9908757253971345,False
2021-07-03 07:00:00,-0.9934811455915656,False
2021-07-03 08:00:00,-1.097150468961202,False
2021-07-03 09:00:00,-1.1452454807632908,False
2021-07-03 10:00:00,-1.1799488776161589,False
2021-07-03 11:00:00,-1.038225438191178,False
2021-07-03 12:00:00,-0.9504408292316027,False
2021-07-03 13:00:00,-1.0340034567101284,False
2021-07-03 14:00:00,-1.1803977596395177,False
2021-07-03 15:00:00,-0.841784124314859,False
2021-07-03 16:00:00,-0.8785170427356248,False
2021-07-03 17:00:00,-0.9715726650668137,False
2021-07-03 18:00:00,-0.9558084391267697,False
2021-07-03 19:00:00,-0.9671379686651254,False
2021-07-03 20:00:00,-1.0685606217387016,False
2021-07-03 21:00:00,-1.0195073895742246,False
2021-07-03 22:00:00,-0.9224316496331683,False
2021-07-03 23:00:00,-0.8774660506253855,False
2021-07-04 00:00:00,0.9248494242429641,True
2021-07-04 01:00:00,-0.7901475074206629,False
2021-07-04 02:00:00,-0.9680515375158785,False
2021-07-04 03:00:00,-0.7856931021214382,False
2021-07-04 04:00:00,-0.7823299714085763,False
2021-07-04 05:00:00,-0.7131964454100418,False
2021-07-04 06:00:00,-0.8246497198718341,False
2021-07-04 07:00:00,-0.788910819023306,False
2021-07-04 08:00:00,-0.930671821658086,False
2021-07-04 09:00:00,,False
2021-07-04 10:00:00,-0.7614167551245461,False
2021-07-04 11:00:00,-0.8517540266019494,False
2021-07-04 12:00:00,,False
2021-07-04 13:00:00,-0.7604657801377308,False
2021-07-04 14:00:00,,False
2021-07-04 15:00:00,-0.7696361845649761,False
2021-07-04 16:00:00,-0.8296625000941175,False
2021-07-04 17:00:00,-0.637745158077868,False
2021-07-04 18:00:00,-0.7308878848950111,False
2021-07-04 19:00:00,-0.7729284626564449,False
2021-07-04 20:00:00,-0.3300371317253379,True
2021-07-04 21:00:00,-0.717842650301662,False
2021-07-04 22:00:00,-0.7647147928315653,False
2021-07-04 23:00:00,-0.7085631007215879,False
2021-07-05 00:00:00,0.0,False
2021-07-05 01:00:00,0.0,False
2021-07-05 02:00:00,0.0,False
2021-07-05 03:00:00,0.0,False
2021-07-05 04:00:00,,False
2021-07-05 05:00:00,0.0,False
2021-07-05 06:00:00,0.0,False
2021-07-05 07:00:00,0.0,False
2021-07-05 08:00:00,0.0,False
2021-07-05 09:00:00,0.0,False
2021-07-05 10:00:00,0.0,False
2021-07-05 11:00:00,0.0,False
2021-07-05 12:00:00,,False
2021-07-05 13:00:00,0.0,False
2021-07-05 14:00:00,0.0,False
2021-07-05 15:00:00,0.0,False
2021-07-05 16:00:00,0.0,False
2021-07-05 17:00:00,0.0,False
2021-07-05 18:00:00,0.0,False
2021-07-05 19:00:00,,False
2021-07-05 20:00:00,0.0,False
2021-07-05 21:00:00,0.0,False
2021-07-05 22:00:00,-0.48394738352889255,True
2021-07-05 23:00:00,0.0,False
2021-07-06 00:00:00,0.7547383445492378,False
2021-07-06 01:00:00,0.8331007578887727,False
2021-07-06 02:00:00,0.8123491190391352,False
2021-07-06 03:00:00,0.8081616486509052,False
2021-07-06 04:00:00,0.8161484646309027,False
2021-07-06 05:00:00,0.839580593560286,False
2021-07-06 06:00:00,,False
2021-07-06 07:00:00,0.7633261469941163,False
2021-07-06 08:00:00,-0.9636200018384835,True
2021-07-06 09:00:00,0.8448667511090154,False
2021-07-06 10:00:00,,False
2021-07-06 11:00:00,0.7385559198356835,False
2021-07-06 12:00:00,0.9195461762824888,False
2021-07-06 13:00:00,0.8111300065676443,False
2021-07-06 14:00:00,0.9082514177558002,False
2021-07-06 15:00:00,0.7683059770142873,False
2021-07-06 16:00:00,0.8258462662425745,True
2021-07-06 17:00:00,0.8360756918626479,False
2021-07-06 18:00:00,0.8477513407631545,False
2021-07-06 19:00:00,0.5580747259986708,False
2021-07-06 20:00:00,0.8618943113763933,False
