Date,value,anomalies
2021-07-01 00:00:00,-1.2776118312796614,False
2021-07-01 00:10:00,0.795395562256094,True
2021-07-01 00:20:00,-1.0822673468506079,False
2021-07-01 00:30:00,-0.6784106066201012,False
2021-07-01 00:40:00,-1.3465460566287297,False
2021-07-01 00:50:00,-1.0881417618142215,False
2021-07-01 01:00:00,-1.325136094250813,False
2021-07-01 01:10:00,-0.8119951931223935,False
2021-07-01 01:20:00,-0.7024448866222245,False
2021-07-01 01:30:00,-0.9732131392703486,False
2021-07-01 01:40:00,0.36128131242532957,True
2021-07-01 01:50:00,-1.1073804449846811,False
2021-07-01 02:00:00,-0.9349914235203725,False
2021-07-01 02:10:00,-0.7940869521048199,False
2021-07-01 02:20:00,-1.3850788437296049,False
2021-07-01 02:30:00,-1.0438783910559155,False
2021-07-01 02:40:00,-1.4441542962803193,False
2021-07-01 02:50:00,-0.8608924040548168,False
2021-07-01 03:00:00,-0.5757853216835147,False
2021-07-01 03:10:00,-1.1734002250985824,False
2021-07-01 03:20:00,-1.1294280334202025,False
2021-07-01 03:30:00,-1.072516393568366,False
2021-07-01 03:40:00,-1.1593197027543871,False
2021-07-01 03:50:00,-1.4768475772645873,False
2021-07-01 04:00:00,-1.036144534839057,False
2021-07-01 04:10:00,-1.342154375119268,False
2021-07-01 04:20:00,-1.2634063420687367,False
2021-07-01 04:30:00,-0.7545589114250397,False
2021-07-01 04:40:00,-1.526829992775554,False
2021-07-01 04:50:00,-1.1549274855742315,False
2021-07-01 05:00:00,-0.9609551826541796,False
2021-07-01 05:10:00,-1.1082494730018755,False
2021-07-01 05:20:00,-0.9075932408293468,False
2021-07-01 05:30:00,-1.2487182304178526,False
2021-07-01 05:40:00,-0.7569136325182579,False
2021-07-01 05:50:00,-1.343783324311389,False
2021-07-01 06:00:00,-1.2087071777158145,False
2021-07-01 06:10:00,-0.7126078846493861,False
2021-07-01 06:20:00,-0.4565266295146817,True
2021-07-01 06:30:00,-0.6117057579820976,False
2021-07-01 06:40:00,-0.9979492215838809,False
2021-07-01 06:50:00,-1.3269696580486365,False
2021-07-01 07:00:00,-1.2045323536532992,False
2021-07-01 07:10:00,-0.5789724777151395,False
2021-07-01 07:20:00,-1.1088862532030055,False
2021-07-01 07:30:00,-0.956017514112494,False
2021-07-01 07:40:00,-0.7882419371170166,False
2021-07-01 07:50:00,-1.0327448925720142,False
2021-07-01 08:00:00,-1.3842070971870504,False
2021-07-01 08:10:00,-1.259522369366167,False
2021-07-01 08:20:00,-1.0198918344721835,False
2021-07-01 08:30:00,-0.9089143720711329,False
2021-07-01 08:40:00,-0.9752460950551113,False
2021-07-01 08:50:00,-0.8097954315426269,False
2021-07-01 09:00:00,-0.8029050738264575,False
2021-07-01 09:10:00,-0.7822961027618975,False
2021-07-01 09:20:00,-1.483443997772109,False
2021-07-01 09:30:00,-0.8492156653927736,False
