Date,value,anomalies
2021-07-01 00:00:00,0.42160956306827446,False
2021-07-01 00:30:00,0.45705699381196035,False
2021-07-01 01:00:00,0.4865304263971366,False
2021-07-01 01:30:00,0.4528750694192306,False
2021-07-01 02:00:00,0.4593820676417348,False
2021-07-01 02:30:00,0.3535793149920724,False
2021-07-01 03:00:00,0.5066114503801591,False
2021-07-01 03:30:00,0.5214204438016962,False
2021-07-01 04:00:00,0.39520133302288313,False
2021-07-01 04:30:00,0.35470260479598364,False
2021-07-01 05:00:00,0.507964937444654,False
2021-07-01 05:30:00,0.45201374615830364,False
2021-07-01 06:00:00,0.38904386091734416,False
2021-07-01 06:30:00,0.5880434580628687,False
2021-07-01 07:00:00,0.6182586123550668,False
2021-07-01 07:30:00,0.47493079180046727,False
2021-07-01 08:00:00,0.4484400338525743,False
2021-07-01 08:30:00,0.3276627180120783,False
2021-07-01 09:00:00,0.46585094839971636,False
2021-07-01 09:30:00,0.3603662974653724,False
2021-07-01 10:00:00,0.27203773437327883,False
2021-07-01 10:30:00,0.44120154128152606,False
2021-07-01 11:00:00,,False
2021-07-01 11:30:00,0.3547508201544578,False
2021-07-01 12:00:00,0.2287177954166855,False
2021-07-01 12:30:00,0.6462457991680689,False
2021-07-01 13:00:00,0.4494136011125069,False
2021-07-01 13:30:00,0.549920201131626,False
2021-07-01 14:00:00,0.4866322812377006,False
2021-07-01 14:30:00,0.4092637540356291,False
2021-07-01 15:00:00,0.48568338397397,False
2021-07-01 15:30:00,0.33725393676489945,False
2021-07-01 16:00:00,0.6651024066802942,False
2021-07-01 16:30:00,0.25329508138010437,False
2021-07-01 17:00:00,0.4983838282753097,False
2021-07-01 17:30:00,0.5439150367195177,False
2021-07-01 18:00:00,0.5111582085556045,False
2021-07-01 18:30:00,0.33022212045562627,False
2021-07-01 19:00:00,0.34594049645353764,False
2021-07-01 19:30:00,0.5648937557098107,False
2021-07-01 20:00:00,0.3710237771003462,False
2021-07-01 20:30:00,0.3867343990245674,False
2021-07-01 21:00:00,0.5206315830429882,False
2021-07-01 21:30:00,0.4294858387577971,False
2021-07-01 22:00:00,0.4385583068007835,False
2021-07-01 22:30:00,0.3509686888315403,False
2021-07-01 23:00:00,0.6116505027027132,False
2021-07-01 23:30:00,0.6330001725742408,False
2021-07-02 00:00:00,-0.5037857637824794,False
2021-07-02 00:30:00,-0.5840197888252024,False
2021-07-02 01:00:00,-0.3685969217070631,False
2021-07-02 01:30:00,-0.2730692390917329,False
2021-07-02 02:00:00,-0.378050799670519,False
2021-07-02 02:30:00,-0.3238376585078171,False
2021-07-02 03:00:00,-0.49004755595356375,False
2021-07-02 03:30:00,-0.4596590394536098,False
2021-07-02 04:00:00,-0.5118026968680007,False
2021-07-02 04:30:00,-0.5762902373746034,False
2021-07-02 05:00:00,-0.6413129589557018,False
2021-07-02 05:30:00,-0.5193309254914401,False
2021-07-02 06:00:00,-0.4430695241655037,False
2021-07-02 06:30:00,-0.3760521230200712,False
2021-07-02 07:00:00,-0.5516957782043111,False
2021-07-02 07:30:00,-0.4943499817679032,False
2021-07-02 08:00:00,-0.37536663591013514,False
2021-07-02 08:30:00,-0.3685851561048854,False
2021-07-02 09:00:00,-0.40544845146163044,False
2021-07-02 09:30:00,-0.4967389532053421,False
2021-07-02 10:00:00,-0.5259607765027626,False
2021-07-02 10:30:00,-0.3861993337545574,False
2021-07-02 11:00:00,-0.4936359215137142,False
2021-07-02 11:30:00,-0.30764727489184956,False
2021-07-02 12:00:00,-0.5323478079455115,False
