Date,value,anomalies
2021-07-01 00:00:00,2.478983574777346e-16,False
2021-07-01 00:30:00,2.286951908909445e-16,False
2021-07-01 01:00:00,1.9734054828410606e-16,False
2021-07-01 01:30:00,2.1653143926917227e-16,False
2021-07-01 02:00:00,2.0889255023275712e-16,False
2021-07-01 02:30:00,2.379959924758404e-16,False
2021-07-01 03:00:00,2.0564329035599513e-16,False
2021-07-01 03:30:00,2.3995963385589573e-16,False
2021-07-01 04:00:00,2.5022284155516456e-16,False
2021-07-01 04:30:00,2.161363088423496e-16,False
2021-07-01 05:00:00,1.823040803706471e-16,False
2021-07-01 05:30:00,2.06492745642941e-16,False
2021-07-01 06:00:00,2.2625626259303617e-16,False
2021-07-01 06:30:00,2.266108145525736e-16,False
2021-07-01 07:00:00,2.32098164588073e-16,False
2021-07-01 07:30:00,2.232430548204493e-16,False
2021-07-01 08:00:00,2.36127673492245e-16,False
2021-07-01 08:30:00,2.1722314118484e-16,False
2021-07-01 09:00:00,2.316057641464795e-16,False
2021-07-01 09:30:00,2.527875731691955e-16,False
2021-07-01 10:00:00,2.227908418740264e-16,False
2021-07-01 10:30:00,2.0883022712266692e-16,False
2021-07-01 11:00:00,1.8634059648507621e-16,False
2021-07-01 11:30:00,1.712215093268534e-16,False
2021-07-01 12:00:00,2.3181424638390627e-16,False
2021-07-01 12:30:00,1.8555759646098084e-16,False
2021-07-01 13:00:00,2.3332085469794807e-16,False
2021-07-01 13:30:00,2.321410582741069e-16,False
2021-07-01 14:00:00,2.4116546143200777e-16,False
2021-07-01 14:30:00,2.536392912337584e-16,False
2021-07-01 15:00:00,2.1723994193382424e-16,False
2021-07-01 15:30:00,2.1755040595613625e-16,False
2021-07-01 16:00:00,2.247784096446456e-16,False
2021-07-01 16:30:00,2.2100089828484233e-16,False
2021-07-01 17:00:00,2.4391572486124095e-16,False
2021-07-01 17:30:00,2.4267206526863083e-16,False
2021-07-01 18:00:00,2.1218851468283652e-16,False
2021-07-01 18:30:00,2.1615366151752164e-16,False
2021-07-01 19:00:00,2.0241620784055647e-16,False
2021-07-01 19:30:00,2.162366544408387e-16,False
2021-07-01 20:00:00,2.151452307000175e-16,False
2021-07-01 20:30:00,1.9981966008197053e-16,False
2021-07-01 21:00:00,1.9011039590598666e-16,False
2021-07-01 21:30:00,1.8775111588616538e-16,False
2021-07-01 22:00:00,2.4542405922645814e-16,False
2021-07-01 22:30:00,1.9342621718573745e-16,False
2021-07-01 23:00:00,1.9914446808433817e-16,False
2021-07-01 23:30:00,2.2210099720561493e-16,False
2021-07-02 00:00:00,2.3277215810067946e-16,False
2021-07-02 00:30:00,2.3906543708386837e-16,False
2021-07-02 01:00:00,2.090781895287244e-16,False
2021-07-02 01:30:00,1.9458375221028917e-16,False
2021-07-02 02:00:00,1.9111888625328288e-16,False
2021-07-02 02:30:00,1.9108974153757504e-16,False
2021-07-02 03:00:00,2.053056972137365e-16,False
2021-07-02 03:30:00,2.0570347007848326e-16,False
2021-07-02 04:00:00,2.0844076114330753e-16,False
2021-07-02 04:30:00,2.493134901602152e-16,False
2021-07-02 05:00:00,2.1596051532209328e-16,False
2021-07-02 05:30:00,2.2811477746598486e-16,False
2021-07-02 06:00:00,2.139351086108914e-16,False
2021-07-02 06:30:00,2.2979694749559457e-16,False
2021-07-02 07:00:00,2.0289327706537324e-16,False
2021-07-02 07:30:00,2.225122205828033e-16,False
2021-07-02 08:00:00,2.2527334154650027e-16,False
2021-07-02 08:30:00,1.8977739548237617e-16,False
2021-07-02 09:00:00,2.3388470580389823e-16,False
2021-07-02 09:30:00,2.428566120219226e-16,False
2021-07-02 10:00:00,2.3996820574984144e-16,False
