Date,value,anomalies
2021-07-01 00:00:00,-0.7930199796373116,False
2021-07-01 01:00:00,-0.6727878572769364,False
2021-07-01 02:00:00,-0.6131551338818579,False
2021-07-01 03:00:00,-0.6774699901261405,False
2021-07-01 04:00:00,,False
2021-07-01 05:00:00,-0.5153896492611701,False
2021-07-01 06:00:00,-0.5205207028335458,False
2021-07-01 07:00:00,-0.591408941564268,False
2021-07-01 08:00:00,-0.6358295305430957,False
2021-07-01 09:00:00,-0.672443977920431,False
2021-07-01 10:00:00,-0.8774970492261489,False
2021-07-01 11:00:00,,False
2021-07-01 12:00:00,-0.8027353496740487,False
2021-07-01 13:00:00,-0.7602738472502815,False
2021-07-01 14:00:00,-0.6967065113392072,False
2021-07-01 15:00:00,-0.6739579626070978,False
2021-07-01 16:00:00,-0.8527652213443876,False
2021-07-01 17:00:00,-0.7513360752991968,False
2021-07-01 18:00:00,-0.76216335743905,False
2021-07-01 19:00:00,-0.7922535838661119,False
2021-07-01 20:00:00,-0.7827974312318623,False
2021-07-01 21:00:00,-0.7365053097677763,False
2021-07-01 22:00:00,-0.8955764928924422,False
2021-07-01 23:00:00,-0.5871594784454437,False
2021-07-02 00:00:00,-0.8299894045837228,False
2021-07-02 01:00:00,-0.9016456250374021,False
2021-07-02 02:00:00,-0.7576550977296855,False
2021-07-02 03:00:00,-0.7392772491988935,False
2021-07-02 04:00:00,-0.7095581747766163,False
2021-07-02 05:00:00,-0.8651724810246306,False
2021-07-02 06:00:00,-0.7795261513282287,False
2021-07-02 07:00:00,,False
2021-07-02 08:00:00,-0.7816748898993858,False
2021-07-02 09:00:00,-0.7767357493284318,False
2021-07-02 10:00:00,-0.6206844616311329,False
2021-07-02 11:00:00,-0.8457198699966286,False
2021-07-02 12:00:00,-0.7511243829825449,False
2021-07-02 13:00:00,-0.8184983499138272,False
2021-07-02 14:00:00,-0.8666382275206037,False
2021-07-02 15:00:00,-0.774759228614859,False
2021-07-02 16:00:00,-0.9534183916811552,False
2021-07-02 17:00:00,-1.0393349066003015,False
2021-07-02 18:00:00,-0.9303077499918916,False
2021-07-02 19:00:00,-1.006077385143089,False
2021-07-02 20:00:00,-1.128587006836772,False
2021-07-02 21:00:00,-0.8433099403707299,False
2021-07-02 22:00:00,-1.0166814753016704,False
2021-07-02 23:00:00,-0.8688247148213694,False
