Date,value,anomalies
2021-07-01 00:00:00,-0.6706341002382731,False
2021-07-01 00:10:00,-0.680550475763095,False
2021-07-01 00:20:00,-0.5801632675504483,False
2021-07-01 00:30:00,-0.6576027705242632,False
2021-07-01 00:40:00,-0.7292263317544321,False
2021-07-01 00:50:00,-0.8014836695194162,False
2021-07-01 01:00:00,-0.6386631991210062,False
2021-07-01 01:10:00,-0.5851290557857379,False
2021-07-01 01:20:00,-0.5210763118297348,False
2021-07-01 01:30:00,-0.5644384991698388,False
2021-07-01 01:40:00,-0.587247489700015,False
2021-07-01 01:50:00,-0.5718391551549187,False
2021-07-01 02:00:00,-0.4767476622439322,False
2021-07-01 02:10:00,-0.5495498983658229,False
2021-07-01 02:20:00,-0.4046142555263191,False
2021-07-01 02:30:00,-0.43547439635732027,False
2021-07-01 02:40:00,-0.4595659693432394,False
2021-07-01 02:50:00,-0.40918843526181664,False
2021-07-01 03:00:00,-0.3831615182014093,False
2021-07-01 03:10:00,-0.3508541373196044,False
2021-07-01 03:20:00,-0.38911772702397396,False
2021-07-01 03:30:00,-0.397363088876448,False
2021-07-01 03:40:00,-0.3917481335333155,False
2021-07-01 03:50:00,-0.39159565858417145,False
2021-07-01 04:00:00,-0.3423830834131943,False
2021-07-01 04:10:00,-0.32329331958127394,False
2021-07-01 04:20:00,-0.36609308214195846,False
2021-07-01 04:30:00,-0.37011828451032514,False
2021-07-01 04:40:00,-0.3111216412019045,False
2021-07-01 04:50:00,-0.29388542053435673,False
2021-07-01 05:00:00,-0.21630033155963566,False
2021-07-01 05:10:00,-0.3018888184508531,False
2021-07-01 05:20:00,-0.2699325858298465,False
2021-07-01 05:30:00,-0.30928671227736065,False
2021-07-01 05:40:00,-0.28681080011915216,False
2021-07-01 05:50:00,-0.2693392502344275,False
2021-07-01 06:00:00,-0.28098423585027643,False
2021-07-01 06:10:00,-0.2832261291425754,False
2021-07-01 06:20:00,-0.3050864182532102,False
2021-07-01 06:30:00,-0.3428052578680075,False
2021-07-01 06:40:00,-0.2959930307073043,False
2021-07-01 06:50:00,-0.2765732737064982,False
2021-07-01 07:00:00,-0.271071850475084,False
2021-07-01 07:10:00,-0.35733904066838096,False
2021-07-01 07:20:00,-0.29251320037776357,False
2021-07-01 07:30:00,-0.28913729546425265,False
2021-07-01 07:40:00,-0.3347167544580808,False
2021-07-01 07:50:00,-0.2589835173093046,False
2021-07-01 08:00:00,-0.3428978198902072,False
2021-07-01 08:10:00,-0.2626310605183769,False
2021-07-01 08:20:00,-0.2851842537066888,False
2021-07-01 08:30:00,-0.3295900017124106,False
2021-07-01 08:40:00,-0.3156465200100774,False
2021-07-01 08:50:00,-0.3097885736294776,False
2021-07-01 09:00:00,-0.3471180776918043,False
2021-07-01 09:10:00,-0.38794418815955883,False
2021-07-01 09:20:00,-0.31325537302096934,False
2021-07-01 09:30:00,-0.39732650418264515,False
2021-07-01 09:40:00,-0.4405639112616485,False
2021-07-01 09:50:00,-0.37273316999996425,False
2021-07-01 10:00:00,-0.4972648762453633,False
2021-07-01 10:10:00,-0.42900163897400173,False
2021-07-01 10:20:00,-0.44781890052570866,False
2021-07-01 10:30:00,-0.4685956445661665,False
2021-07-01 10:40:00,-0.5024702060820699,False
2021-07-01 10:50:00,-0.4555240630611433,False
2021-07-01 11:00:00,-0.6459683839311532,False
2021-07-01 11:10:00,-0.5272557306988176,False
2021-07-01 11:20:00,-0.4333245256105395,False
2021-07-01 11:30:00,-0.5109355242611856,False
2021-07-01 11:40:00,-0.5952411013564953,False
2021-07-01 11:50:00,-0.4704149385332672,False
2021-07-01 12:00:00,-0.5400878047912158,False
2021-07-01 12:10:00,-0.594960799748829,False
2021-07-01 12:20:00,-0.5262447850454175,False
2021-07-01 12:30:00,-0.5300523292067455,False
2021-07-01 12:40:00,-0.5946887235374982,False
2021-07-01 12:50:00,-0.6544070113401529,False
2021-07-01 13:00:00,-0.6268797593336555,False
2021-07-01 13:10:00,-0.7744372608675837,False
2021-07-01 13:20:00,-0.7478008689600248,False
2021-07-01 13:30:00,-0.6566829894784291,False
2021-07-01 13:40:00,-0.8292618800184673,False
2021-07-01 13:50:00,-0.7701702325541371,False
2021-07-01 14:00:00,-0.862576728816695,False
2021-07-01 14:10:00,-0.8794131990201277,False
2021-07-01 14:20:00,-0.7101591843283718,False
2021-07-01 14:30:00,-0.8586603527034723,False
2021-07-01 14:40:00,-0.8504206844995634,False
2021-07-01 14:50:00,-0.9321457883078629,False
2021-07-01 15:00:00,-0.8503655059614119,False
2021-07-01 15:10:00,-0.8192413160216565,False
2021-07-01 15:20:00,-0.8543062774713045,False
2021-07-01 15:30:00,-0.96406223638799,False
2021-07-01 15:40:00,-0.8018581426929042,False
2021-07-01 15:50:00,-0.9042549869449686,False
2021-07-01 16:00:00,-0.9441191641115348,False
2021-07-01 16:10:00,-0.8927619763132963,False
2021-07-01 16:20:00,-0.914391976801476,False
2021-07-01 16:30:00,-1.081267727628934,False
2021-07-01 16:40:00,-1.125091384601613,False
2021-07-01 16:50:00,-0.9725295694437434,False
2021-07-01 17:00:00,-1.1645167921371165,False
2021-07-01 17:10:00,-1.0429125457100379,False
2021-07-01 17:20:00,-0.8408922811414078,False
2021-07-01 17:30:00,-1.0661981479513671,False
2021-07-01 17:40:00,-1.0204222404320409,False
2021-07-01 17:50:00,-1.035511167473937,False
2021-07-01 18:00:00,-1.0495596988732134,False
2021-07-01 18:10:00,-1.0970863805101696,False
2021-07-01 18:20:00,-0.9094849906198057,False
2021-07-01 18:30:00,-0.8790175767154366,False
2021-07-01 18:40:00,-1.0949680000464586,False
2021-07-01 18:50:00,-0.9559987013817903,False
2021-07-01 19:00:00,-1.0463603416477412,False
2021-07-01 19:10:00,-0.806526203605812,False
2021-07-01 19:20:00,-1.1210620832621483,False
2021-07-01 19:30:00,-0.8273264266971525,False
2021-07-01 19:40:00,-0.9264083671195336,False
2021-07-01 19:50:00,-1.0064844655699892,False
2021-07-01 20:00:00,-0.9610121432803238,False
2021-07-01 20:10:00,-0.9634290319143162,False
2021-07-01 20:20:00,-0.9338089340878025,False
2021-07-01 20:30:00,-0.9799031305907053,False
2021-07-01 20:40:00,-0.9084400940222422,False
2021-07-01 20:50:00,-1.0208400743303474,False
2021-07-01 21:00:00,-1.0200836229666632,False
2021-07-01 21:10:00,-0.8819442885903759,False
2021-07-01 21:20:00,-0.9535798205853837,False
2021-07-01 21:30:00,-0.9299845076213086,False
2021-07-01 21:40:00,-0.925628343196046,False
2021-07-01 21:50:00,-1.0451944902819097,False
2021-07-01 22:00:00,-0.7367767779596908,False
2021-07-01 22:10:00,-0.7601600993286273,False
2021-07-01 22:20:00,-0.8817286113493887,False
2021-07-01 22:30:00,-0.8171563528843719,False
2021-07-01 22:40:00,-0.7721886585375907,False
2021-07-01 22:50:00,-0.887162285430721,False
2021-07-01 23:00:00,-0.7046071369863565,False
2021-07-01 23:10:00,-0.5590075306124528,False
2021-07-01 23:20:00,-0.657362892598681,False
2021-07-01 23:30:00,-0.721960196282325,False
2021-07-01 23:40:00,-0.6878395397387319,False
2021-07-01 23:50:00,-0.748396024652081,False
2021-07-02 00:00:00,-0.8780066155933923,False
2021-07-02 00:10:00,-1.0181619662927022,False
2021-07-02 00:20:00,-0.9303810647897297,False
2021-07-02 00:30:00,-0.9483740988235553,False
2021-07-02 00:40:00,-0.9884350424448932,False
2021-07-02 00:50:00,-0.8482619308881826,False
2021-07-02 01:00:00,-0.7354664426823938,False
2021-07-02 01:10:00,-0.8419912373509896,False
2021-07-02 01:20:00,-0.8134668233564056,False
2021-07-02 01:30:00,-0.826354063556879,False
2021-07-02 01:40:00,-0.8581867478329908,False
2021-07-02 01:50:00,-1.0677970764161342,False
2021-07-02 02:00:00,-0.7024955398935082,False
2021-07-02 02:10:00,-0.7215808550618444,False
2021-07-02 02:20:00,-0.7526422335273332,False
2021-07-02 02:30:00,-0.6590466751956616,False
2021-07-02 02:40:00,-0.8312275280024547,False
2021-07-02 02:50:00,-0.9251055915613353,False
2021-07-02 03:00:00,-0.7911997790061112,False
2021-07-02 03:10:00,-0.798159148827316,False
2021-07-02 03:20:00,-0.7196889009178297,False
2021-07-02 03:30:00,-0.7197320877721836,False
2021-07-02 03:40:00,-0.7162621673319524,False
2021-07-02 03:50:00,-0.8165154103321705,False
2021-07-02 04:00:00,-0.7598587611508997,False
2021-07-02 04:10:00,-0.8101667438196822,False
2021-07-02 04:20:00,-0.818256742281644,False
2021-07-02 04:30:00,-0.6284459060954194,False
2021-07-02 04:40:00,-0.596984290511405,False
2021-07-02 04:50:00,-0.7930914795389051,False
2021-07-02 05:00:00,-0.7169214607927767,False
2021-07-02 05:10:00,-0.7151916599605816,False
2021-07-02 05:20:00,-0.588511616765335,False
2021-07-02 05:30:00,-0.7291923340181462,False
2021-07-02 05:40:00,-0.6599634429358119,False
2021-07-02 05:50:00,-0.5526437052976196,False
2021-07-02 06:00:00,-0.6906363894129572,False
2021-07-02 06:10:00,-0.6438010096371112,False
2021-07-02 06:20:00,-0.6093049663433264,False
2021-07-02 06:30:00,-0.7440243491104461,False
2021-07-02 06:40:00,-0.6773854026735006,False
2021-07-02 06:50:00,-0.7474480336663027,False
2021-07-02 07:00:00,-0.5851693838730043,False
2021-07-02 07:10:00,-0.7420101454872899,False
2021-07-02 07:20:00,-0.7194499820470207,False
2021-07-02 07:30:00,-0.8073793141797567,False
2021-07-02 07:40:00,-0.694006754914969,False
2021-07-02 07:50:00,-0.732599490163383,False
2021-07-02 08:00:00,-0.6997687253732069,False
2021-07-02 08:10:00,-0.8511310180054923,False
2021-07-02 08:20:00,-0.664334173272709,False
2021-07-02 08:30:00,-0.7995329790307764,False
2021-07-02 08:40:00,-0.8720993613238673,False
2021-07-02 08:50:00,-0.7288892359468774,False
2021-07-02 09:00:00,-0.6891284435250742,False
2021-07-02 09:10:00,-0.7471407389125139,False
2021-07-02 09:20:00,-0.8043821243873712,False
2021-07-02 09:30:00,-0.8254519359651178,False
2021-07-02 09:40:00,-0.779794863335166,False
2021-07-02 09:50:00,-0.7957762497814735,False
2021-07-02 10:00:00,-0.8573974455513735,False
2021-07-02 10:10:00,-0.9021087419782692,False
2021-07-02 10:20:00,-0.6778365818828774,False
2021-07-02 10:30:00,-0.7363202458138418,False
2021-07-02 10:40:00,-0.7227147151911728,False
2021-07-02 10:50:00,-0.7955243958433509,False
2021-07-02 11:00:00,-0.9189292846843526,False
2021-07-02 11:10:00,-0.7842680972597592,False
2021-07-02 11:20:00,-0.9097459548669357,False
2021-07-02 11:30:00,-0.7096052797913932,False
