Date,value,anomalies
2021-07-01 00:00:00,0.45720681602587543,False
2021-07-01 00:30:00,0.39064669035246474,False
2021-07-01 01:00:00,-0.7726371084928001,True
2021-07-01 01:30:00,0.43383706382953,False
2021-07-01 02:00:00,0.4548907836472696,False
2021-07-01 02:30:00,0.3956703570620981,False
2021-07-01 03:00:00,0.47154230386662643,False
2021-07-01 03:30:00,0.5032238624114521,False
2021-07-01 04:00:00,0.4114914967950794,False
2021-07-01 04:30:00,0.4908924498583303,False
2021-07-01 05:00:00,0.3652805692011105,False
2021-07-01 05:30:00,0.42932651455537046,False
2021-07-01 06:00:00,0.5157708382276046,False
2021-07-01 06:30:00,0.4780543517284938,False
2021-07-01 07:00:00,0.44676733737239055,False
2021-07-01 07:30:00,0.4335988144660307,False
2021-07-01 08:00:00,0.38690978962491634,False
2021-07-01 08:30:00,0.4672021905032701,False
2021-07-01 09:00:00,0.460774303773086,False
2021-07-01 09:30:00,0.46809583246922426,False
2021-07-01 10:00:00,0.4456232082688993,False
2021-07-01 10:30:00,0.5103758397669576,False
2021-07-01 11:00:00,0.43720413963003923,False
2021-07-01 11:30:00,0.4885112564394821,False
2021-07-01 12:00:00,0.4321674749855101,False
2021-07-01 12:30:00,0.4097082914761693,False
2021-07-01 13:00:00,0.4221749505874647,False
2021-07-01 13:30:00,0.4283070905095787,False
2021-07-01 14:00:00,0.4852376468443051,False
2021-07-01 14:30:00,0.45433223122293587,True
2021-07-01 15:00:00,0.4388133474708144,False
2021-07-01 15:30:00,0.4564709002230258,False
2021-07-01 16:00:00,0.4437387960085677,False
2021-07-01 16:30:00,0.48876110769904796,False
2021-07-01 17:00:00,0.4668495982405778,False
2021-07-01 17:30:00,0.44058996666333555,False
2021-07-01 18:00:00,0.4361258089906805,False
2021-07-01 18:30:00,0.45541464555309885,False
2021-07-01 19:00:00,0.46770321502967327,False
2021-07-01 19:30:00,0.43418223930147265,False
2021-07-01 20:00:00,0.46734199328598913,False
2021-07-01 20:30:00,0.42220367607664705,False
2021-07-01 21:00:00,0.45936581266817866,False
2021-07-01 21:30:00,0.4052307402487725,False
2021-07-01 22:00:00,0.504860851168773,False
2021-07-01 22:30:00,0.4929767353898551,False
2021-07-01 23:00:00,0.35110116018688514,False
2021-07-01 23:30:00,0.5438531926488335,False
2021-07-02 00:00:00,-0.4715125485482921,False
2021-07-02 00:30:00,-0.5537246773678806,False
2021-07-02 01:00:00,-0.42500511151235365,False
2021-07-02 01:30:00,-0.5307695958376607,False
2021-07-02 02:00:00,-0.41824506584880106,False
2021-07-02 02:30:00,-0.36397135046440177,False
2021-07-02 03:00:00,-0.41346330494794764,False
2021-07-02 03:30:00,-0.4822525121730175,False
2021-07-02 04:00:00,-0.4844462654840705,False
2021-07-02 04:30:00,-0.5154415618993324,False
2021-07-02 05:00:00,-0.4736302771854514,False
2021-07-02 05:30:00,-0.4196084699061661,False
2021-07-02 06:00:00,-0.4542287453560145,False
2021-07-02 06:30:00,0.33577975640298585,True
2021-07-02 07:00:00,-0.4448611188406683,False
2021-07-02 07:30:00,-0.5134557424156899,False
2021-07-02 08:00:00,-0.4635279273033166,False
2021-07-02 08:30:00,-0.40228861860502935,False
2021-07-02 09:00:00,-0.4462563185254038,False
2021-07-02 09:30:00,-0.42032244992526097,False
2021-07-02 10:00:00,0.05518619975568395,True
2021-07-02 10:30:00,-0.42709412934793006,False
2021-07-02 11:00:00,-0.39108181947633186,False
2021-07-02 11:30:00,-0.4654195230040325,False
2021-07-02 12:00:00,-0.42081807617132483,False
2021-07-02 12:30:00,-0.4275268185129395,False
2021-07-02 13:00:00,-0.4422115783562508,False
2021-07-02 13:30:00,-0.5382276691376915,False
2021-07-02 14:00:00,-0.38151707481238684,False
