Date,value,anomalies
2021-07-01 00:00:00,0.083022312887989,False
2021-07-01 00:10:00,,False
2021-07-01 00:20:00,0.1464194895263121,False
2021-07-01 00:30:00,0.10040750266544321,False
2021-07-01 00:40:00,0.17566660639266216,False
2021-07-01 00:50:00,0.061342649640743846,False
2021-07-01 01:00:00,0.2094578556220137,False
2021-07-01 01:10:00,0.22783345701230512,False
2021-07-01 01:20:00,0.19188295332654062,False
2021-07-01 01:30:00,0.36066848534872364,False
2021-07-01 01:40:00,0.14722304137912956,False
2021-07-01 01:50:00,0.2772216339369496,False
2021-07-01 02:00:00,0.15548366233571578,False
2021-07-01 02:10:00,0.33668800762473305,False
2021-07-01 02:20:00,0.2748208258633483,False
2021-07-01 02:30:00,0.3227765187941812,False
2021-07-01 02:40:00,0.27083292701388284,False
2021-07-01 02:50:00,0.3643975467123389,False
2021-07-01 03:00:00,0.39867711689926166,False
2021-07-01 03:10:00,0.2908654590404726,False
2021-07-01 03:20:00,0.4507046022174654,False
2021-07-01 03:30:00,0.5561594431135578,False
2021-07-01 03:40:00,0.5921825414333736,False
2021-07-01 03:50:00,,False
2021-07-01 04:00:00,0.4907296243547809,False
2021-07-01 04:10:00,0.29605148428802924,False
2021-07-01 04:20:00,0.6824699506537263,False
2021-07-01 04:30:00,0.47271536336132286,False
2021-07-01 04:40:00,0.4560676177435337,False
2021-07-01 04:50:00,0.47419079689285115,False
2021-07-01 05:00:00,0.6575654623168989,False
2021-07-01 05:10:00,0.33410421038889765,False
2021-07-01 05:20:00,0.7033738682275282,False
2021-07-01 05:30:00,0.394160372720768,False
2021-07-01 05:40:00,0.43656892220561505,False
2021-07-01 05:50:00,0.5502134233973113,False
2021-07-01 06:00:00,0.47891073132627426,False
2021-07-01 06:10:00,0.3855862853586146,False
2021-07-01 06:20:00,0.5081437751163074,False
2021-07-01 06:30:00,0.47650652622084033,False
2021-07-01 06:40:00,0.6268611400143583,False
2021-07-01 06:50:00,0.38018059378392927,False
2021-07-01 07:00:00,0.43766786222237286,False
2021-07-01 07:10:00,0.3442826465039922,False
2021-07-01 07:20:00,0.601457944047588,False
2021-07-01 07:30:00,0.4250649702217525,False
2021-07-01 07:40:00,0.812453587407066,False
2021-07-01 07:50:00,0.6137740346357548,False
2021-07-01 08:00:00,0.3217263173907759,False
2021-07-01 08:10:00,,False
2021-07-01 08:20:00,0.509113845905154,False
2021-07-01 08:30:00,0.35297594445989405,False
2021-07-01 08:40:00,0.49720246053331724,False
2021-07-01 08:50:00,0.615482312997331,False
2021-07-01 09:00:00,0.3260611053009431,False
2021-07-01 09:10:00,0.31366170825409523,False
2021-07-01 09:20:00,0.3605478019979053,False
2021-07-01 09:30:00,0.3882360395088463,False
2021-07-01 09:40:00,0.4331760355628118,False
2021-07-01 09:50:00,0.25574979917464874,False
2021-07-01 10:00:00,0.33886237537144964,False
2021-07-01 10:10:00,0.32447254211769117,False
2021-07-01 10:20:00,0.3445471135451633,False
2021-07-01 10:30:00,,False
2021-07-01 10:40:00,0.3126206757338054,False
2021-07-01 10:50:00,0.381082432996496,False
2021-07-01 11:00:00,0.195106152799344,False
2021-07-01 11:10:00,0.12559240081153522,False
2021-07-01 11:20:00,0.23969053736544146,False
2021-07-01 11:30:00,0.06457795697652924,False
2021-07-01 11:40:00,0.29083442039044805,False
2021-07-01 11:50:00,0.29158673029034327,False
2021-07-01 12:00:00,0.1180754248332646,False
2021-07-01 12:10:00,,False
2021-07-01 12:20:00,0.19958730730017687,False
2021-07-01 12:30:00,0.16082558734698227,False
2021-07-01 12:40:00,0.19047642978265172,False
2021-07-01 12:50:00,0.18858932492334907,False
2021-07-01 13:00:00,0.037857257559945616,False
2021-07-01 13:10:00,0.08906042275379283,False
2021-07-01 13:20:00,0.037213520061465714,False
2021-07-01 13:30:00,0.043085719681152226,False
2021-07-01 13:40:00,0.04189058492452685,False
2021-07-01 13:50:00,,False
2021-07-01 14:00:00,-0.027236512667341017,False
2021-07-01 14:10:00,-0.019361333644385026,False
2021-07-01 14:20:00,,False
2021-07-01 14:30:00,-0.036888189123514624,False
2021-07-01 14:40:00,-0.018344119374153527,False
2021-07-01 14:50:00,-0.027169839791645046,False
2021-07-01 15:00:00,-0.13263865325728574,False
2021-07-01 15:10:00,-0.06050492963111163,False
2021-07-01 15:20:00,-0.06614326824214155,False
2021-07-01 15:30:00,-0.12953463044897257,False
2021-07-01 15:40:00,-0.09666606813640474,False
2021-07-01 15:50:00,-0.08558949840254676,False
2021-07-01 16:00:00,-0.10843822655465042,False
2021-07-01 16:10:00,-0.12496981738877659,False
2021-07-01 16:20:00,-0.22995268909950067,False
2021-07-01 16:30:00,-0.12871791809860034,False
2021-07-01 16:40:00,-0.028678702721649005,False
2021-07-01 16:50:00,-0.16134836618537718,False
2021-07-01 17:00:00,-0.11395637197071509,False
2021-07-01 17:10:00,-0.1406021435963379,False
2021-07-01 17:20:00,-0.18919095706954855,False
2021-07-01 17:30:00,-0.2426394652463485,False
2021-07-01 17:40:00,-0.1234976447399718,False
2021-07-01 17:50:00,,False
2021-07-01 18:00:00,-0.1350663509807053,False
2021-07-01 18:10:00,-0.1943716905158868,False
2021-07-01 18:20:00,-0.1963141689057475,False
2021-07-01 18:30:00,-0.14715404911717844,False
2021-07-01 18:40:00,-0.15348714410020536,False
2021-07-01 18:50:00,-0.20424640343138345,False
2021-07-01 19:00:00,-0.24842141258063566,False
2021-07-01 19:10:00,-0.09332101707831789,False
2021-07-01 19:20:00,-0.182668531849892,False
2021-07-01 19:30:00,-0.1817386863262747,False
2021-07-01 19:40:00,,False
2021-07-01 19:50:00,-0.3285404181693341,False
2021-07-01 20:00:00,-0.13025059108619252,False
2021-07-01 20:10:00,-0.1394252479913908,False
2021-07-01 20:20:00,-0.18671950829385858,False
2021-07-01 20:30:00,,False
2021-07-01 20:40:00,,False
2021-07-01 20:50:00,-0.11874578617007539,False
2021-07-01 21:00:00,-0.1111029800142892,False
2021-07-01 21:10:00,-0.10467236996968399,False
2021-07-01 21:20:00,-0.1135141674655634,False
2021-07-01 21:30:00,-0.1273582763448184,False
2021-07-01 21:40:00,-0.09650684254019956,False
2021-07-01 21:50:00,-0.13854542915733098,False
2021-07-01 22:00:00,-0.019375944012112175,False
2021-07-01 22:10:00,-0.011491164420385508,False
2021-07-01 22:20:00,-0.030279518016236927,False
2021-07-01 22:30:00,-0.014149345319339902,False
2021-07-01 22:40:00,-0.0203368189734004,False
2021-07-01 22:50:00,-0.010816607594065074,False
2021-07-01 23:00:00,0.07420254844938684,False
2021-07-01 23:10:00,0.07903696102819863,False
2021-07-01 23:20:00,0.040663484316635676,False
2021-07-01 23:30:00,0.06948974157756448,False
2021-07-01 23:40:00,0.035786410201545674,False
2021-07-01 23:50:00,0.08850834150185269,False
2021-07-02 00:00:00,-0.18925354944149736,False
2021-07-02 00:10:00,-0.0942721286674901,False
2021-07-02 00:20:00,-0.2031693599324211,False
2021-07-02 00:30:00,-0.11665982610635905,False
2021-07-02 00:40:00,-0.1510652835732233,False
2021-07-02 00:50:00,-0.1646992426075576,False
2021-07-02 01:00:00,-0.06478930789266354,False
2021-07-02 01:10:00,-0.03235901756851377,False
2021-07-02 01:20:00,-0.030612410621167138,False
2021-07-02 01:30:00,-0.07309986827658704,False
2021-07-02 01:40:00,-0.05133499732979967,False
2021-07-02 01:50:00,-0.07150505339264561,False
2021-07-02 02:00:00,0.024958330308222382,False
2021-07-02 02:10:00,0.028114089441422303,False
2021-07-02 02:20:00,0.013434164335469068,False
2021-07-02 02:30:00,0.03160831081007075,False
2021-07-02 02:40:00,0.014285904930927865,False
2021-07-02 02:50:00,0.01857793068156912,False
2021-07-02 03:00:00,0.09545238455636408,False
2021-07-02 03:10:00,0.09652431795600018,False
2021-07-02 03:20:00,0.08145621243505434,False
2021-07-02 03:30:00,,False
2021-07-02 03:40:00,0.11224866390228191,False
2021-07-02 03:50:00,0.1241719505469201,False
2021-07-02 04:00:00,0.0925350989474534,False
2021-07-02 04:10:00,0.15010961623663555,False
2021-07-02 04:20:00,0.16172500025768155,False
2021-07-02 04:30:00,0.12792129772817698,False
2021-07-02 04:40:00,0.21766802228080226,False
2021-07-02 04:50:00,0.1348635724448541,False
2021-07-02 05:00:00,0.13874075931054775,False
2021-07-02 05:10:00,0.1580552844516874,False
2021-07-02 05:20:00,0.14332693380890485,False
2021-07-02 05:30:00,0.2558354461819105,False
2021-07-02 05:40:00,0.06343498363112282,False
2021-07-02 05:50:00,0.2113027429648245,False
2021-07-02 06:00:00,0.1567580099756134,False
2021-07-02 06:10:00,0.19869774690986006,False
2021-07-02 06:20:00,0.2264865267180522,False
2021-07-02 06:30:00,0.09829653087603442,False
2021-07-02 06:40:00,0.1174962551084211,False
2021-07-02 06:50:00,,False
2021-07-02 07:00:00,0.17157005136936132,False
2021-07-02 07:10:00,0.16695220118513354,False
2021-07-02 07:20:00,0.24284599557210473,False
2021-07-02 07:30:00,0.1616245566664279,False
2021-07-02 07:40:00,0.2456971357221105,False
2021-07-02 07:50:00,0.19751176407933868,False
2021-07-02 08:00:00,0.13422329700085103,False
2021-07-02 08:10:00,0.12789747409916752,False
2021-07-02 08:20:00,0.21233168940994718,False
2021-07-02 08:30:00,0.10922989552800014,False
2021-07-02 08:40:00,0.13739773597176036,False
2021-07-02 08:50:00,0.13202825312704655,False
2021-07-02 09:00:00,0.04014401299716914,False
2021-07-02 09:10:00,0.0889985116689105,False
2021-07-02 09:20:00,0.07511512396128653,False
2021-07-02 09:30:00,0.09798881213393104,False
2021-07-02 09:40:00,0.0794677595365667,False
2021-07-02 09:50:00,0.04996768055068491,False
2021-07-02 10:00:00,0.025713615164057436,False
2021-07-02 10:10:00,0.012986291919225686,False
2021-07-02 10:20:00,0.019175426235133484,False
2021-07-02 10:30:00,0.025871907158470656,False
2021-07-02 10:40:00,0.020940385099462867,False
2021-07-02 10:50:00,0.025594764841388968,False
2021-07-02 11:00:00,-0.058334036155836204,False
2021-07-02 11:10:00,-0.03725015848827505,False
2021-07-02 11:20:00,-0.04000640066485446,False
2021-07-02 11:30:00,-0.05994959313677841,False
2021-07-02 11:40:00,-0.03809990201380743,False
2021-07-02 11:50:00,-0.0439326324368392,False
2021-07-02 12:00:00,-0.06120271835654428,False
2021-07-02 12:10:00,-0.10806515615288748,False
2021-07-02 12:20:00,-0.13350887050047516,False
2021-07-02 12:30:00,,False
2021-07-02 12:40:00,-0.21446861888456137,False
2021-07-02 12:50:00,-0.1325850656842986,False
2021-07-02 13:00:00,-0.16534784264790525,False
2021-07-02 13:10:00,-0.26196358750161264,False
2021-07-02 13:20:00,-0.3391055046926801,False
2021-07-02 13:30:00,-0.26847675617790756,False
2021-07-02 13:40:00,-0.09756770860511604,False
2021-07-02 13:50:00,-0.1346404154764671,False
2021-07-02 14:00:00,-0.24339761608745844,False
2021-07-02 14:10:00,-0.23138864425369388,False
2021-07-02 14:20:00,-0.29115806578618986,False
2021-07-02 14:30:00,-0.08738266039329037,False
2021-07-02 14:40:00,-0.22751598979902835,False
2021-07-02 14:50:00,,False
2021-07-02 15:00:00,-0.29376157784750184,False
2021-07-02 15:10:00,-0.4782461796333515,False
2021-07-02 15:20:00,,False
2021-07-02 15:30:00,-0.4119309875904467,False
2021-07-02 15:40:00,-0.23167136218083148,False
2021-07-02 15:50:00,-0.49741669962264157,False
2021-07-02 16:00:00,-0.4234322480674327,False
2021-07-02 16:10:00,-0.41578276755418986,False
2021-07-02 16:20:00,-0.4371644570659798,False
2021-07-02 16:30:00,-0.3000775142612873,False
2021-07-02 16:40:00,-0.35289759319606495,False
2021-07-02 16:50:00,-0.29467758560980256,False
2021-07-02 17:00:00,-0.4463078627378921,False
2021-07-02 17:10:00,-0.43815131128994533,False
2021-07-02 17:20:00,-0.5391634023708018,False
2021-07-02 17:30:00,-0.442701708625643,False
2021-07-02 17:40:00,-0.34670978190234736,False
2021-07-02 17:50:00,-0.29488347290410494,False
2021-07-02 18:00:00,,False
2021-07-02 18:10:00,-0.33654234554042844,False
2021-07-02 18:20:00,-0.40805900045333804,False
2021-07-02 18:30:00,-0.7546737886327923,False
2021-07-02 18:40:00,-0.4166975450672965,False
2021-07-02 18:50:00,-0.41676807384523584,False
2021-07-02 19:00:00,-0.27015096122682813,False
2021-07-02 19:10:00,-0.39555697242082866,False
2021-07-02 19:20:00,-0.523299280882618,False
2021-07-02 19:30:00,-0.6849951827092884,False
2021-07-02 19:40:00,,False
2021-07-02 19:50:00,-0.23969778569255873,False
2021-07-02 20:00:00,-0.5823064153475626,False
2021-07-02 20:10:00,-0.2537126583098023,False
2021-07-02 20:20:00,-0.585226399976979,False
2021-07-02 20:30:00,-0.41837681433094015,False
2021-07-02 20:40:00,-0.2101497345973648,False
2021-07-02 20:50:00,-0.3719843878877192,False
2021-07-02 21:00:00,-0.4377286851435174,False
2021-07-02 21:10:00,-0.1233205919880283,False
